1	chr22	15400000	49520000	-1	1
2	chr22	20360000	31280000	1	2
3	chr22	31320000	31520000	1	2
4	chr22	31560000	31680000	1	2
5	chr22	31720000	33840000	1	2
6	chr22	33880000	33920000	1	2
7	chr22	33960000	34320000	1	2
8	chr22	34360000	34440000	1	2
9	chr22	34480000	34520000	1	2
10	chr22	34560000	34600000	1	2
11	chr22	34640000	34720000	1	2
12	chr22	34760000	34800000	1	2
13	chr22	34840000	34960000	1	2
14	chr22	35000000	35080000	1	2
15	chr22	35120000	35160000	1	2
16	chr22	35200000	35520000	1	2
17	chr22	35560000	35720000	1	2
18	chr22	35760000	35800000	1	2
19	chr22	35840000	35920000	1	2
20	chr22	35960000	36160000	1	2
21	chr22	36200000	36320000	1	2
22	chr22	36360000	36480000	1	2
23	chr22	36520000	36640000	1	2
24	chr22	36680000	36720000	1	2
25	chr22	36760000	36800000	1	2
26	chr22	36840000	36880000	1	2
27	chr22	36920000	37000000	1	2
28	chr22	37040000	37080000	1	2
29	chr22	37120000	37360000	1	2
30	chr22	37400000	37440000	1	2
31	chr22	37480000	37560000	1	2
32	chr22	37600000	37720000	1	2
33	chr22	37760000	37800000	1	2
34	chr22	37840000	38000000	1	2
35	chr22	38040000	38080000	1	2
36	chr22	38120000	38200000	1	2
37	chr22	38240000	38280000	1	2
38	chr22	38320000	38360000	1	2
39	chr22	38400000	38440000	1	2
40	chr22	38480000	38720000	1	2
41	chr22	38760000	38880000	1	2
42	chr22	38920000	38960000	1	2
43	chr22	39000000	39080000	1	2
44	chr22	39120000	39240000	1	2
45	chr22	39280000	39320000	1	2
46	chr22	39360000	39400000	1	2
47	chr22	39440000	39480000	1	2
48	chr22	39520000	39560000	1	2
49	chr22	39600000	39640000	1	2
50	chr22	39680000	39760000	1	2
51	chr22	39800000	39920000	1	2
52	chr22	39960000	40000000	1	2
53	chr22	40040000	40360000	1	2
54	chr22	40400000	40640000	1	2
55	chr22	40680000	40800000	1	2
56	chr22	40840000	40880000	1	2
57	chr22	40920000	41040000	1	2
58	chr22	41080000	41120000	1	2
59	chr22	41160000	41200000	1	2
60	chr22	41240000	41320000	1	2
61	chr22	41360000	41520000	1	2
62	chr22	41560000	41720000	1	2
63	chr22	41760000	41800000	1	2
64	chr22	41880000	41920000	1	2
65	chr22	41960000	42080000	1	2
66	chr22	42120000	42160000	1	2
67	chr22	42200000	42520000	1	2
68	chr22	42680000	42800000	1	2
69	chr22	42840000	43000000	1	2
70	chr22	43120000	43160000	1	2
71	chr22	43200000	43240000	1	2
72	chr22	43280000	43320000	1	2
73	chr22	43360000	43400000	1	2
74	chr22	43440000	43480000	1	2
75	chr22	43520000	43560000	1	2
76	chr22	43600000	43640000	1	2
77	chr22	43680000	43720000	1	2
78	chr22	43760000	43880000	1	2
79	chr22	43920000	44000000	1	2
80	chr22	44040000	44200000	1	2
81	chr22	44240000	44320000	1	2
82	chr22	44360000	44440000	1	2
83	chr22	44480000	44520000	1	2
84	chr22	44560000	44720000	1	2
85	chr22	44760000	44840000	1	2
86	chr22	44880000	45040000	1	2
87	chr22	45160000	45280000	1	2
88	chr22	45320000	45480000	1	2
89	chr22	45520000	45560000	1	2
90	chr22	45600000	45680000	1	2
91	chr22	45720000	45760000	1	2
92	chr22	45800000	45920000	1	2
93	chr22	45960000	46000000	1	2
94	chr22	46040000	48480000	1	2
95	chr22	48600000	49360000	1	2
96	chr22	49400000	49480000	1	2
