1	chr3	400000	90360000	-1	1
2	chr3	95040000	197160000	-1	1
3	chr3	197200000	199040000	-1	1
4	chr3	199080000	199320000	-1	1
5	chr3	4320000	5080000	1	2
6	chr3	5120000	5160000	1	2
7	chr3	5200000	5240000	1	2
8	chr3	8440000	8800000	1	2
9	chr3	8840000	8960000	1	2
10	chr3	9000000	9320000	1	2
11	chr3	9360000	9480000	1	2
12	chr3	9520000	9600000	1	2
13	chr3	9640000	9680000	1	2
14	chr3	9720000	9800000	1	2
15	chr3	9840000	9920000	1	2
16	chr3	9960000	10000000	1	2
17	chr3	10040000	10120000	1	2
18	chr3	10160000	10200000	1	2
19	chr3	10240000	10280000	1	2
20	chr3	10320000	10440000	1	2
21	chr3	10480000	10600000	1	2
22	chr3	10640000	10680000	1	2
23	chr3	10720000	10760000	1	2
24	chr3	10800000	10840000	1	2
25	chr3	10880000	10920000	1	2
26	chr3	10960000	11040000	1	2
27	chr3	11080000	11120000	1	2
28	chr3	11160000	11280000	1	2
29	chr3	11320000	11360000	1	2
30	chr3	11400000	11440000	1	2
31	chr3	11480000	11520000	1	2
32	chr3	11560000	11640000	1	2
33	chr3	11680000	11760000	1	2
34	chr3	11800000	11840000	1	2
35	chr3	11960000	12000000	1	2
36	chr3	12040000	12080000	1	2
37	chr3	12120000	12160000	1	2
38	chr3	12200000	12240000	1	2
39	chr3	12280000	12320000	1	2
40	chr3	12360000	12480000	1	2
41	chr3	12520000	12560000	1	2
42	chr3	12600000	12680000	1	2
43	chr3	12720000	12800000	1	2
44	chr3	12840000	12880000	1	2
45	chr3	12920000	12960000	1	2
46	chr3	13000000	13040000	1	2
47	chr3	13080000	13480000	1	2
48	chr3	13520000	13640000	1	2
49	chr3	13760000	13840000	1	2
50	chr3	13960000	14000000	1	2
51	chr3	14120000	14160000	1	2
52	chr3	14200000	14240000	1	2
53	chr3	14280000	14320000	1	2
54	chr3	14360000	14480000	1	2
55	chr3	14520000	14560000	1	2
56	chr3	14600000	14640000	1	2
57	chr3	14680000	14800000	1	2
58	chr3	14840000	14880000	1	2
59	chr3	14920000	15080000	1	2
60	chr3	15120000	15200000	1	2
61	chr3	15240000	15400000	1	2
62	chr3	15440000	15520000	1	2
63	chr3	15560000	15600000	1	2
64	chr3	15640000	15680000	1	2
65	chr3	15720000	15800000	1	2
66	chr3	15840000	15880000	1	2
67	chr3	15920000	15960000	1	2
68	chr3	16000000	16040000	1	2
69	chr3	16080000	16160000	1	2
70	chr3	16200000	16240000	1	2
71	chr3	16280000	16560000	1	2
72	chr3	16600000	17240000	1	2
73	chr3	17600000	17640000	1	2
74	chr3	17680000	17720000	1	2
75	chr3	23160000	23920000	1	2
76	chr3	23960000	24000000	1	2
77	chr3	24040000	24160000	1	2
78	chr3	24200000	24240000	1	2
79	chr3	27320000	27720000	1	2
80	chr3	28800000	30720000	1	2
81	chr3	30840000	31760000	1	2
82	chr3	31920000	31960000	1	2
83	chr3	32000000	32040000	1	2
84	chr3	32200000	32320000	1	2
85	chr3	32360000	32480000	1	2
86	chr3	32520000	32680000	1	2
87	chr3	32720000	32760000	1	2
88	chr3	32800000	32840000	1	2
89	chr3	32880000	32920000	1	2
90	chr3	32960000	33000000	1	2
91	chr3	33040000	33080000	1	2
92	chr3	33120000	33360000	1	2
93	chr3	33400000	33440000	1	2
94	chr3	33480000	33520000	1	2
95	chr3	33560000	33600000	1	2
96	chr3	33640000	33760000	1	2
97	chr3	33800000	33840000	1	2
98	chr3	36960000	37280000	1	2
99	chr3	37320000	37360000	1	2
100	chr3	37400000	37440000	1	2
101	chr3	37480000	37560000	1	2
102	chr3	37600000	37640000	1	2
103	chr3	37680000	37720000	1	2
104	chr3	37760000	37800000	1	2
105	chr3	37840000	38000000	1	2
106	chr3	38040000	38080000	1	2
107	chr3	38120000	38280000	1	2
108	chr3	38320000	38360000	1	2
109	chr3	38400000	38480000	1	2
110	chr3	38520000	38640000	1	2
111	chr3	38680000	38880000	1	2
112	chr3	38920000	39000000	1	2
113	chr3	39120000	39160000	1	2
114	chr3	39200000	39240000	1	2
115	chr3	39280000	39320000	1	2
116	chr3	39440000	39480000	1	2
117	chr3	39520000	41880000	1	2
118	chr3	41920000	42240000	1	2
119	chr3	42360000	42400000	1	2
120	chr3	42520000	42560000	1	2
121	chr3	42600000	42640000	1	2
122	chr3	42680000	42760000	1	2
123	chr3	42880000	42920000	1	2
124	chr3	42960000	43120000	1	2
125	chr3	43160000	43200000	1	2
126	chr3	43240000	43520000	1	2
127	chr3	43560000	43680000	1	2
128	chr3	43720000	43760000	1	2
129	chr3	43800000	43840000	1	2
130	chr3	43880000	44120000	1	2
131	chr3	44160000	44200000	1	2
132	chr3	44280000	44320000	1	2
133	chr3	44440000	44480000	1	2
134	chr3	44520000	44720000	1	2
135	chr3	44760000	44840000	1	2
136	chr3	44880000	44920000	1	2
137	chr3	44960000	45000000	1	2
138	chr3	45040000	45120000	1	2
139	chr3	45160000	45200000	1	2
140	chr3	45240000	45360000	1	2
141	chr3	45400000	45480000	1	2
142	chr3	45520000	45640000	1	2
143	chr3	45680000	45720000	1	2
144	chr3	45760000	45920000	1	2
145	chr3	45960000	46080000	1	2
146	chr3	46120000	46200000	1	2
147	chr3	46240000	46280000	1	2
148	chr3	46320000	46440000	1	2
149	chr3	46480000	46600000	1	2
150	chr3	46640000	46680000	1	2
151	chr3	46800000	46880000	1	2
152	chr3	46920000	46960000	1	2
153	chr3	47000000	47160000	1	2
