1	chr13	18080000	19000000	-1	1
2	chr13	19040000	40360000	-1	1
3	chr13	40400000	41720000	-1	1
4	chr13	41760000	44960000	-1	1
5	chr13	45000000	51920000	-1	1
6	chr13	52040000	52600000	-1	1
7	chr13	58760000	59880000	-1	1
8	chr13	61800000	66720000	-1	1
9	chr13	72200000	74960000	-1	1
10	chr13	75000000	75280000	-1	1
11	chr13	75320000	76440000	-1	1
12	chr13	76480000	76960000	-1	1
13	chr13	77000000	77040000	-1	1
14	chr13	77080000	78720000	-1	1
15	chr13	78760000	78800000	-1	1
16	chr13	78840000	79880000	-1	1
17	chr13	84360000	85280000	-1	1
18	chr13	91520000	95480000	-1	1
19	chr13	95520000	96360000	-1	1
20	chr13	96400000	102280000	-1	1
21	chr13	102320000	109560000	-1	1
22	chr13	109600000	110880000	-1	1
23	chr13	110920000	111120000	-1	1
24	chr13	111520000	112600000	-1	1
25	chr13	112640000	114120000	-1	1
26	chr13	19040000	37320000	2	2
27	chr13	37520000	37560000	2	2
28	chr13	38480000	38520000	2	2
29	chr13	38560000	38720000	2	2
30	chr13	38760000	38800000	2	2
31	chr13	38840000	38880000	2	2
32	chr13	38920000	38960000	2	2
33	chr13	39000000	39040000	2	2
34	chr13	39200000	39240000	2	2
35	chr13	39360000	39400000	2	2
36	chr13	39440000	40200000	2	2
37	chr13	40240000	40320000	2	2
