1	chr7	120000	320000	-1	1
2	chr7	440000	880000	-1	1
3	chr7	920000	1440000	-1	1
4	chr7	1480000	2360000	-1	1
5	chr7	2400000	56800000	-1	1
6	chr7	62920000	63000000	-1	1
7	chr7	64000000	64040000	-1	1
8	chr7	64320000	64520000	-1	1
9	chr7	64800000	66200000	-1	1
10	chr7	66240000	71880000	-1	1
11	chr7	72320000	72560000	-1	1
12	chr7	72600000	73760000	-1	1
13	chr7	74880000	75800000	-1	1
14	chr7	75960000	76000000	-1	1
15	chr7	76040000	77360000	-1	1
16	chr7	77400000	80920000	-1	1
17	chr7	80960000	82200000	-1	1
18	chr7	82240000	158800000	-1	1
19	chr7	120000	280000	1	2
20	chr7	440000	760000	2	2
21	chr7	800000	840000	2	2
22	chr7	920000	1080000	3	2
23	chr7	1120000	1160000	3	2
24	chr7	1200000	1280000	3	2
25	chr7	1320000	1400000	3	2
26	chr7	1520000	1640000	4	2
27	chr7	1680000	1920000	4	2
28	chr7	1960000	2000000	4	2
29	chr7	2040000	2080000	4	2
30	chr7	2120000	2200000	4	2
31	chr7	2240000	2320000	4	2
32	chr7	2400000	2560000	5	2
33	chr7	2600000	2640000	5	2
34	chr7	2680000	2800000	5	2
35	chr7	2920000	2960000	5	2
36	chr7	3000000	3160000	5	2
37	chr7	3200000	3240000	5	2
38	chr7	3400000	3440000	5	2
39	chr7	3560000	3640000	5	2
40	chr7	3680000	3720000	5	2
41	chr7	3840000	3880000	5	2
42	chr7	4280000	4320000	5	2
43	chr7	4440000	4480000	5	2
44	chr7	4640000	4760000	5	2
45	chr7	4840000	4880000	5	2
46	chr7	5000000	5040000	5	2
47	chr7	5080000	5120000	5	2
48	chr7	5160000	5200000	5	2
49	chr7	5240000	5280000	5	2
50	chr7	5320000	5400000	5	2
51	chr7	5560000	5600000	5	2
52	chr7	5640000	5680000	5	2
53	chr7	5720000	5760000	5	2
54	chr7	5800000	6440000	5	2
55	chr7	7080000	7120000	5	2
56	chr7	7280000	7320000	5	2
57	chr7	7440000	7560000	5	2
58	chr7	7720000	7760000	5	2
59	chr7	7800000	7840000	5	2
60	chr7	7880000	7920000	5	2
61	chr7	8040000	8080000	5	2
62	chr7	8120000	8160000	5	2
