1	chr8	120000	43240000	-1	1
2	chr8	48320000	48960000	-1	1
3	chr8	49000000	50000000	-1	1
4	chr8	53080000	53520000	-1	1
5	chr8	53560000	53760000	-1	1
6	chr8	54520000	55200000	-1	1
7	chr8	55240000	55520000	-1	1
8	chr8	56840000	57120000	-1	1
9	chr8	57160000	57240000	-1	1
10	chr8	57360000	57400000	-1	1
11	chr8	57560000	58000000	-1	1
12	chr8	58040000	58080000	-1	1
13	chr8	61440000	62200000	-1	1
14	chr8	62600000	62840000	-1	1
15	chr8	66680000	68920000	-1	1
16	chr8	69600000	70720000	-1	1
17	chr8	71000000	71040000	-1	1
18	chr8	71160000	71720000	-1	1
19	chr8	72880000	73200000	-1	1
20	chr8	74320000	75120000	-1	1
21	chr8	80760000	82680000	-1	1
22	chr8	90800000	91040000	-1	1
23	chr8	92400000	94720000	-1	1
24	chr8	94760000	95600000	-1	1
25	chr8	95640000	97280000	-1	1
26	chr8	97320000	99160000	-1	1
27	chr8	99200000	102360000	-1	1
28	chr8	102400000	103240000	-1	1
29	chr8	103280000	104560000	-1	1
30	chr8	105400000	105520000	-1	1
31	chr8	105560000	106880000	-1	1
32	chr8	106920000	107720000	-1	1
33	chr8	107760000	108840000	-1	1
34	chr8	117400000	117520000	-1	1
35	chr8	117560000	117800000	-1	1
36	chr8	118400000	120880000	-1	1
37	chr8	120920000	124280000	-1	1
38	chr8	124320000	125520000	-1	1
39	chr8	125560000	126080000	-1	1
40	chr8	126120000	144400000	-1	1
41	chr8	144440000	144680000	-1	1
42	chr8	144720000	146240000	-1	1
43	chr8	160000	560000	1	2
44	chr8	680000	720000	1	2
45	chr8	760000	800000	1	2
46	chr8	840000	1600000	1	2
47	chr8	1640000	1680000	1	2
48	chr8	1720000	1760000	1	2
49	chr8	1800000	1840000	1	2
50	chr8	1880000	1960000	1	2
51	chr8	2000000	2040000	1	2
52	chr8	2160000	2280000	1	2
53	chr8	6240000	6560000	1	2
54	chr8	6600000	6640000	1	2
55	chr8	6680000	6880000	1	2
56	chr8	8120000	8280000	1	2
57	chr8	8320000	8400000	1	2
58	chr8	8440000	8520000	1	2
59	chr8	8560000	8600000	1	2
60	chr8	8640000	8760000	1	2
61	chr8	8800000	8840000	1	2
62	chr8	8920000	9000000	1	2
63	chr8	9040000	9240000	1	2
64	chr8	9280000	9320000	1	2
65	chr8	9760000	10320000	1	2
66	chr8	10360000	10400000	1	2
67	chr8	10440000	10720000	1	2
68	chr8	10760000	10840000	1	2
69	chr8	10880000	10920000	1	2
70	chr8	10960000	11120000	1	2
71	chr8	11280000	11440000	1	2
72	chr8	11480000	11600000	1	2
73	chr8	11640000	11680000	1	2
74	chr8	11720000	11760000	1	2
75	chr8	12480000	12720000	1	2
76	chr8	12760000	12920000	1	2
77	chr8	12960000	13240000	1	2
78	chr8	13280000	13320000	1	2
79	chr8	13360000	13440000	1	2
80	chr8	13480000	13520000	1	2
81	chr8	15120000	16760000	1	2
82	chr8	16800000	16880000	1	2
83	chr8	16920000	16960000	1	2
84	chr8	17000000	17040000	1	2
85	chr8	17080000	17120000	1	2
86	chr8	17160000	17200000	1	2
87	chr8	17240000	17360000	1	2
88	chr8	17400000	17480000	1	2
89	chr8	17520000	17560000	1	2
90	chr8	17600000	17800000	1	2
91	chr8	17840000	17920000	1	2
92	chr8	17960000	18000000	1	2
93	chr8	18040000	18640000	1	2
94	chr8	18680000	18760000	1	2
95	chr8	18800000	18840000	1	2
96	chr8	18880000	18920000	1	2
97	chr8	18960000	19000000	1	2
98	chr8	19040000	19080000	1	2
99	chr8	19120000	19160000	1	2
100	chr8	19200000	19240000	1	2
101	chr8	19280000	19640000	1	2
102	chr8	19680000	19720000	1	2
103	chr8	19760000	20040000	1	2
104	chr8	20080000	20240000	1	2
105	chr8	20280000	21760000	1	2
106	chr8	21800000	21920000	1	2
107	chr8	22000000	22040000	1	2
108	chr8	22080000	22120000	1	2
109	chr8	22160000	22200000	1	2
110	chr8	22240000	22280000	1	2
111	chr8	22320000	22400000	1	2
112	chr8	22440000	22480000	1	2
113	chr8	22520000	22560000	1	2
114	chr8	22600000	22640000	1	2
115	chr8	22680000	22800000	1	2
116	chr8	22840000	22880000	1	2
117	chr8	22920000	22960000	1	2
118	chr8	23000000	23040000	1	2
119	chr8	23080000	23120000	1	2
120	chr8	23160000	23200000	1	2
121	chr8	23240000	23320000	1	2
122	chr8	23360000	23480000	1	2
123	chr8	23520000	23560000	1	2
124	chr8	23600000	23640000	1	2
125	chr8	23680000	23720000	1	2
126	chr8	23760000	23800000	1	2
127	chr8	23840000	23880000	1	2
128	chr8	25080000	25120000	1	2
129	chr8	25160000	25200000	1	2
130	chr8	25240000	25320000	1	2
131	chr8	25360000	25400000	1	2
132	chr8	25440000	26000000	1	2
133	chr8	26040000	26160000	1	2
134	chr8	26200000	26240000	1	2
135	chr8	26280000	26360000	1	2
136	chr8	26400000	26440000	1	2
137	chr8	26480000	26520000	1	2
138	chr8	26680000	26720000	1	2
139	chr8	27120000	27200000	1	2
140	chr8	27240000	27280000	1	2
141	chr8	27320000	27360000	1	2
142	chr8	27400000	27480000	1	2
143	chr8	27520000	27640000	1	2
144	chr8	27680000	27720000	1	2
145	chr8	27800000	27840000	1	2
146	chr8	27880000	27960000	1	2
147	chr8	28000000	28040000	1	2
148	chr8	28080000	28120000	1	2
149	chr8	28160000	28200000	1	2
150	chr8	28240000	28320000	1	2
151	chr8	28360000	28480000	1	2
152	chr8	28520000	28680000	1	2
153	chr8	28720000	28760000	1	2
154	chr8	28800000	28840000	1	2
155	chr8	28880000	29000000	1	2
156	chr8	29040000	29200000	1	2
157	chr8	29240000	29280000	1	2
158	chr8	29320000	29360000	1	2
159	chr8	29400000	29600000	1	2
160	chr8	29640000	30000000	1	2
161	chr8	30040000	30080000	1	2
162	chr8	30120000	30160000	1	2
163	chr8	30200000	30320000	1	2
164	chr8	30360000	30400000	1	2
165	chr8	30440000	30480000	1	2
166	chr8	30520000	30600000	1	2
167	chr8	30640000	30680000	1	2
168	chr8	30720000	30760000	1	2
169	chr8	30800000	30840000	1	2
170	chr8	30880000	31080000	1	2
171	chr8	32520000	33200000	1	2
172	chr8	33240000	33320000	1	2
173	chr8	33480000	33560000	1	2
174	chr8	36840000	37000000	1	2
175	chr8	37040000	37080000	1	2
176	chr8	37120000	37240000	1	2
177	chr8	37280000	37320000	1	2
178	chr8	37360000	37480000	1	2
179	chr8	37520000	37600000	1	2
180	chr8	37640000	37680000	1	2
181	chr8	37720000	37760000	1	2
182	chr8	37800000	37880000	1	2
183	chr8	37920000	37960000	1	2
184	chr8	38000000	38040000	1	2
185	chr8	38080000	38120000	1	2
186	chr8	38160000	38200000	1	2
187	chr8	38240000	38320000	1	2
188	chr8	38360000	38400000	1	2
189	chr8	38440000	38480000	1	2
190	chr8	38520000	38560000	1	2
191	chr8	38600000	38640000	1	2
192	chr8	38680000	38720000	1	2
193	chr8	38760000	38800000	1	2
194	chr8	38840000	38880000	1	2
195	chr8	38920000	38960000	1	2
196	chr8	39000000	39040000	1	2
197	chr8	39080000	39200000	1	2
198	chr8	40000000	40160000	1	2
199	chr8	40200000	40960000	1	2
200	chr8	41000000	41080000	1	2
201	chr8	41120000	41160000	1	2
