1	chr20	0	26240000	-1	1
2	chr20	29600000	30840000	-1	1
3	chr20	30880000	31360000	-1	1
4	chr20	31400000	32160000	-1	1
5	chr20	32200000	32800000	-1	1
6	chr20	32840000	33720000	-1	1
7	chr20	33760000	33960000	-1	1
8	chr20	34000000	35200000	-1	1
9	chr20	35240000	36480000	-1	1
10	chr20	36520000	36600000	-1	1
11	chr20	36640000	37080000	-1	1
12	chr20	38880000	39000000	-1	1
13	chr20	39040000	39440000	-1	1
14	chr20	39480000	39640000	-1	1
15	chr20	41520000	42920000	-1	1
16	chr20	42960000	43000000	-1	1
17	chr20	43040000	43800000	-1	1
18	chr20	43840000	44000000	-1	1
19	chr20	44040000	44720000	-1	1
20	chr20	44760000	45680000	-1	1
21	chr20	45720000	46640000	-1	1
22	chr20	46680000	46920000	-1	1
23	chr20	46960000	47280000	-1	1
24	chr20	47320000	47960000	-1	1
25	chr20	48000000	48960000	-1	1
26	chr20	49000000	50160000	-1	1
27	chr20	51600000	51960000	-1	1
28	chr20	52080000	52240000	-1	1
29	chr20	54360000	57520000	-1	1
30	chr20	57920000	59960000	-1	1
31	chr20	60000000	60280000	-1	1
32	chr20	60320000	60360000	-1	1
33	chr20	60720000	60880000	-1	1
34	chr20	60920000	61480000	-1	1
35	chr20	61600000	62040000	-1	1
36	chr20	62080000	62400000	-1	1
37	chr20	0	240000	1	2
38	chr20	280000	320000	1	2
39	chr20	360000	440000	1	2
40	chr20	480000	640000	1	2
41	chr20	680000	920000	1	2
42	chr20	960000	1000000	1	2
43	chr20	1040000	1080000	1	2
44	chr20	1120000	1200000	1	2
45	chr20	1240000	1280000	1	2
46	chr20	1320000	1360000	1	2
47	chr20	1680000	1800000	1	2
48	chr20	1840000	2320000	1	2
49	chr20	2400000	2520000	1	2
50	chr20	2560000	2600000	1	2
51	chr20	2640000	2680000	1	2
52	chr20	2720000	2760000	1	2
53	chr20	2800000	2840000	1	2
54	chr20	2880000	2920000	1	2
55	chr20	2960000	3080000	1	2
56	chr20	3120000	3200000	1	2
57	chr20	3240000	3280000	1	2
58	chr20	3320000	3560000	1	2
59	chr20	3600000	3680000	1	2
60	chr20	3720000	3760000	1	2
61	chr20	3800000	4000000	1	2
62	chr20	4040000	4080000	1	2
63	chr20	4120000	4480000	1	2
64	chr20	4520000	4640000	1	2
65	chr20	4680000	4760000	1	2
66	chr20	4800000	4840000	1	2
67	chr20	4880000	5000000	1	2
68	chr20	5040000	5080000	1	2
69	chr20	5200000	5240000	1	2
70	chr20	5440000	5720000	1	2
71	chr20	5840000	5880000	1	2
72	chr20	8680000	9320000	1	2
73	chr20	10360000	11440000	1	2
74	chr20	17440000	17520000	1	2
75	chr20	17560000	17600000	1	2
76	chr20	17640000	17760000	1	2
77	chr20	17800000	17840000	1	2
78	chr20	17880000	17920000	1	2
