1	chr17	0	880000	-1	1
2	chr17	920000	1040000	-1	1
3	chr17	1080000	1440000	-1	1
4	chr17	1480000	1840000	-1	1
5	chr17	1880000	2160000	-1	1
6	chr17	2200000	2520000	-1	1
7	chr17	2560000	2600000	-1	1
8	chr17	3520000	3960000	-1	1
9	chr17	4000000	4680000	-1	1
10	chr17	4800000	4920000	-1	1
11	chr17	5040000	5240000	-1	1
12	chr17	5280000	5360000	-1	1
13	chr17	5400000	6240000	-1	1
14	chr17	6480000	6840000	-1	1
15	chr17	6880000	7000000	-1	1
16	chr17	7080000	7480000	-1	1
17	chr17	7520000	7920000	-1	1
18	chr17	7960000	8200000	-1	1
19	chr17	8240000	8280000	-1	1
20	chr17	8320000	15400000	-1	1
21	chr17	15640000	15800000	-1	1
22	chr17	15840000	16400000	-1	1
23	chr17	16840000	17080000	-1	1
24	chr17	17120000	17480000	-1	1
25	chr17	17520000	17560000	-1	1
26	chr17	17680000	17840000	-1	1
27	chr17	17880000	18000000	-1	1
28	chr17	18040000	18160000	-1	1
29	chr17	18680000	18880000	-1	1
30	chr17	19080000	19760000	-1	1
31	chr17	19880000	20160000	-1	1
32	chr17	20880000	21360000	-1	1
33	chr17	22560000	22960000	-1	1
34	chr17	23240000	23680000	-1	1
35	chr17	23800000	23920000	-1	1
36	chr17	23960000	24000000	-1	1
37	chr17	24040000	24440000	-1	1
38	chr17	24480000	24880000	-1	1
39	chr17	24920000	25960000	-1	1
40	chr17	26080000	27280000	-1	1
41	chr17	27440000	27680000	-1	1
42	chr17	27720000	27760000	-1	1
43	chr17	30320000	30440000	-1	1
44	chr17	30920000	31120000	-1	1
45	chr17	31160000	31200000	-1	1
46	chr17	31960000	32760000	-1	1
47	chr17	32800000	33000000	-1	1
48	chr17	33040000	33400000	-1	1
49	chr17	33600000	33640000	-1	1
50	chr17	33760000	34080000	-1	1
51	chr17	34120000	34840000	-1	1
52	chr17	34880000	35360000	-1	1
53	chr17	35400000	35680000	-1	1
54	chr17	35720000	37080000	-1	1
55	chr17	37120000	37280000	-1	1
56	chr17	37320000	37920000	-1	1
57	chr17	37960000	38360000	-1	1
58	chr17	38400000	38560000	-1	1
59	chr17	38720000	38760000	-1	1
60	chr17	38800000	39240000	-1	1
61	chr17	39280000	39560000	-1	1
62	chr17	39600000	40120000	-1	1
63	chr17	40160000	40520000	-1	1
64	chr17	40560000	40840000	-1	1
65	chr17	40880000	40920000	-1	1
66	chr17	41040000	41360000	-1	1
67	chr17	41400000	41680000	-1	1
68	chr17	42120000	42440000	-1	1
69	chr17	42480000	43080000	-1	1
70	chr17	43120000	43200000	-1	1
71	chr17	43240000	44640000	-1	1
72	chr17	44680000	45480000	-1	1
73	chr17	45520000	45760000	-1	1
74	chr17	45800000	45880000	-1	1
75	chr17	45920000	46560000	-1	1
76	chr17	52440000	53880000	-1	1
77	chr17	53920000	54480000	-1	1
78	chr17	54520000	54600000	-1	1
79	chr17	54640000	55000000	-1	1
80	chr17	55040000	55480000	-1	1
81	chr17	55520000	56080000	-1	1
82	chr17	56120000	57520000	-1	1
83	chr17	57920000	59080000	-1	1
84	chr17	59120000	59240000	-1	1
85	chr17	59280000	59920000	-1	1
86	chr17	59960000	60160000	-1	1
87	chr17	60320000	62760000	-1	1
88	chr17	62800000	63120000	-1	1
89	chr17	63160000	63400000	-1	1
90	chr17	63560000	70160000	-1	1
91	chr17	70200000	70240000	-1	1
92	chr17	70440000	70720000	-1	1
93	chr17	70760000	71240000	-1	1
94	chr17	71280000	71320000	-1	1
95	chr17	71360000	72000000	-1	1
96	chr17	72040000	72200000	-1	1
97	chr17	72240000	73680000	-1	1
98	chr17	73720000	74280000	-1	1
99	chr17	74320000	74480000	-1	1
100	chr17	74520000	74560000	-1	1
101	chr17	75600000	75960000	-1	1
102	chr17	76000000	76560000	-1	1
103	chr17	76600000	76640000	-1	1
104	chr17	76800000	77240000	-1	1
105	chr17	77400000	77720000	-1	1
106	chr17	77760000	78160000	-1	1
107	chr17	78200000	78280000	-1	1
108	chr17	78320000	78640000	-1	1
109	chr17	0	280000	1	2
110	chr17	400000	440000	1	2
111	chr17	480000	520000	1	2
112	chr17	560000	600000	1	2
113	chr17	720000	760000	1	2
114	chr17	800000	840000	1	2
115	chr17	1080000	1400000	3	2
116	chr17	1480000	1800000	4	2
117	chr17	2200000	2480000	6	2
118	chr17	3520000	3800000	8	2
119	chr17	3840000	3920000	8	2
120	chr17	4000000	4360000	9	2
121	chr17	4400000	4440000	9	2
122	chr17	4560000	4640000	9	2
123	chr17	5440000	6200000	13	2
124	chr17	6480000	6800000	14	2
125	chr17	7080000	7440000	16	2
126	chr17	7520000	7800000	17	2
127	chr17	7840000	7880000	17	2
128	chr17	8320000	8600000	20	2
129	chr17	12040000	12480000	20	2
130	chr17	12520000	12560000	20	2
131	chr17	12880000	15040000	20	2
132	chr17	15080000	15360000	20	2
133	chr17	15840000	16160000	22	2
134	chr17	16200000	16240000	22	2
135	chr17	16280000	16360000	22	2
136	chr17	17120000	17440000	24	2
137	chr17	19080000	19720000	30	2
138	chr17	20880000	21320000	32	2
139	chr17	22560000	22920000	33	2
140	chr17	23360000	23520000	34	2
141	chr17	23560000	23640000	34	2
142	chr17	24040000	24320000	37	2
143	chr17	24360000	24400000	37	2
144	chr17	24480000	24760000	38	2
145	chr17	24800000	24840000	38	2
146	chr17	24920000	25400000	39	2
147	chr17	25440000	25600000	39	2
148	chr17	25640000	25680000	39	2
149	chr17	25800000	25920000	39	2
150	chr17	26120000	26360000	40	2
151	chr17	26400000	26440000	40	2
152	chr17	26480000	26520000	40	2
153	chr17	26560000	26680000	40	2
154	chr17	26720000	26840000	40	2
155	chr17	26880000	27160000	40	2
156	chr17	27200000	27240000	40	2
157	chr17	31960000	32720000	46	2
158	chr17	33040000	33360000	48	2
159	chr17	33760000	34040000	50	2
160	chr17	34160000	34440000	51	2
161	chr17	34600000	34640000	51	2
162	chr17	34680000	34800000	51	2
163	chr17	34880000	35160000	52	2
164	chr17	35200000	35320000	52	2
165	chr17	35720000	36000000	54	2
166	chr17	36040000	36160000	54	2
167	chr17	36200000	37040000	54	2
168	chr17	37320000	37600000	56	2
169	chr17	37640000	37680000	56	2
170	chr17	37720000	37800000	56	2
171	chr17	37840000	37880000	56	2
172	chr17	37960000	38240000	57	2
173	chr17	38280000	38320000	57	2
174	chr17	38800000	39080000	60	2
175	chr17	39120000	39200000	60	2
176	chr17	39600000	39920000	62	2
177	chr17	39960000	40080000	62	2
178	chr17	40160000	40480000	63	2
179	chr17	41040000	41320000	66	2
180	chr17	42120000	42400000	68	2
181	chr17	42520000	42760000	69	2
182	chr17	42800000	42880000	69	2
183	chr17	43000000	43040000	69	2
184	chr17	43240000	43520000	71	2
185	chr17	43560000	43600000	71	2
186	chr17	43640000	43680000	71	2
187	chr17	43800000	43840000	71	2
188	chr17	43880000	44000000	71	2
189	chr17	44040000	44080000	71	2
190	chr17	44120000	44200000	71	2
191	chr17	44240000	44280000	71	2
192	chr17	44320000	44440000	71	2
193	chr17	44480000	44520000	71	2
194	chr17	44560000	44600000	71	2
195	chr17	44680000	44960000	72	2
196	chr17	45000000	45080000	72	2
197	chr17	45120000	45240000	72	2
198	chr17	45280000	45440000	72	2
199	chr17	45920000	46240000	75	2
200	chr17	46280000	46360000	75	2
201	chr17	46400000	46440000	75	2
202	chr17	46480000	46520000	75	2
203	chr17	52520000	53240000	76	2
204	chr17	53280000	53400000	76	2
205	chr17	53440000	53520000	76	2
206	chr17	53680000	53840000	76	2
207	chr17	53920000	54440000	77	2
208	chr17	54640000	54960000	79	2
209	chr17	55040000	55320000	80	2
210	chr17	55360000	55440000	80	2
211	chr17	55520000	55840000	81	2
212	chr17	55880000	55920000	81	2
213	chr17	55960000	56040000	81	2
214	chr17	56120000	56400000	82	2
215	chr17	56560000	56600000	82	2
216	chr17	56640000	56680000	82	2
217	chr17	56720000	56800000	82	2
218	chr17	56840000	56960000	82	2
219	chr17	57080000	57120000	82	2
220	chr17	57160000	57200000	82	2
221	chr17	57240000	57280000	82	2
222	chr17	57320000	57360000	82	2
223	chr17	57400000	57480000	82	2
224	chr17	57920000	58200000	83	2
225	chr17	58240000	58360000	83	2
226	chr17	58400000	58840000	83	2
227	chr17	58880000	58920000	83	2
228	chr17	58960000	59040000	83	2
