1	chr2	0	86960000	-1	1
2	chr2	88440000	88560000	-1	1
3	chr2	88600000	88760000	-1	1
4	chr2	88800000	88840000	-1	1
5	chr2	89280000	89400000	-1	1
6	chr2	91120000	91200000	-1	1
7	chr2	95240000	95840000	-1	1
8	chr2	96000000	97160000	-1	1
9	chr2	97440000	101200000	-1	1
10	chr2	101240000	102400000	-1	1
11	chr2	105080000	106360000	-1	1
12	chr2	108240000	108720000	-1	1
13	chr2	108760000	109800000	-1	1
14	chr2	110120000	110320000	-1	1
15	chr2	111160000	111560000	-1	1
16	chr2	111600000	111680000	-1	1
17	chr2	111960000	112160000	-1	1
18	chr2	112280000	113040000	-1	1
19	chr2	113080000	113480000	-1	1
20	chr2	113520000	113840000	-1	1
21	chr2	114120000	242680000	-1	1
22	chr2	0	1480000	1	2
23	chr2	1520000	1600000	1	2
24	chr2	1640000	1720000	1	2
25	chr2	1760000	1800000	1	2
26	chr2	1840000	3320000	1	2
27	chr2	3360000	3440000	1	2
28	chr2	3560000	3640000	1	2
29	chr2	3680000	3720000	1	2
30	chr2	3760000	7080000	1	2
31	chr2	7120000	8800000	1	2
32	chr2	8920000	9080000	1	2
33	chr2	9120000	9160000	1	2
34	chr2	9200000	9240000	1	2
35	chr2	9280000	9320000	1	2
36	chr2	9360000	9400000	1	2
37	chr2	9440000	9520000	1	2
38	chr2	9560000	9600000	1	2
39	chr2	9640000	9800000	1	2
40	chr2	9840000	10080000	1	2
41	chr2	10120000	10160000	1	2
42	chr2	10200000	10240000	1	2
43	chr2	10280000	10320000	1	2
44	chr2	10360000	10440000	1	2
45	chr2	10480000	10720000	1	2
46	chr2	10760000	10840000	1	2
47	chr2	10880000	10920000	1	2
48	chr2	10960000	11040000	1	2
49	chr2	11080000	11120000	1	2
50	chr2	11160000	11240000	1	2
51	chr2	11280000	11320000	1	2
52	chr2	11360000	11480000	1	2
53	chr2	11520000	11680000	1	2
54	chr2	11720000	11800000	1	2
55	chr2	11840000	11880000	1	2
56	chr2	12040000	12080000	1	2
57	chr2	12120000	12200000	1	2
58	chr2	12240000	12280000	1	2
59	chr2	12320000	12520000	1	2
60	chr2	12560000	12600000	1	2
61	chr2	12640000	12720000	1	2
62	chr2	12760000	13000000	1	2
63	chr2	15680000	16800000	1	2
64	chr2	17640000	17720000	1	2
65	chr2	17760000	18400000	1	2
66	chr2	18440000	18760000	1	2
67	chr2	18800000	18880000	1	2
68	chr2	18920000	19400000	1	2
69	chr2	19440000	19480000	1	2
70	chr2	19520000	19560000	1	2
71	chr2	19600000	19680000	1	2
72	chr2	19720000	19920000	1	2
73	chr2	19960000	20040000	1	2
74	chr2	20080000	20120000	1	2
75	chr2	20160000	20200000	1	2
76	chr2	20240000	20320000	1	2
77	chr2	20360000	20400000	1	2
78	chr2	20440000	20480000	1	2
79	chr2	20520000	20680000	1	2
80	chr2	20720000	21040000	1	2
81	chr2	21080000	23400000	1	2
82	chr2	23440000	23520000	1	2
83	chr2	23560000	23640000	1	2
84	chr2	23680000	23840000	1	2
85	chr2	23880000	23960000	1	2
86	chr2	24000000	24040000	1	2
87	chr2	24080000	24120000	1	2
88	chr2	24160000	24240000	1	2
89	chr2	24280000	24440000	1	2
90	chr2	24480000	24880000	1	2
91	chr2	24920000	25000000	1	2
