1	chr9	160000	32960000	-1	1
2	chr9	33000000	33200000	-1	1
3	chr9	33240000	34480000	-1	1
4	chr9	34600000	35680000	-1	1
5	chr9	35720000	36320000	-1	1
6	chr9	36360000	37400000	-1	1
7	chr9	37440000	38400000	-1	1
8	chr9	67840000	67960000	-1	1
9	chr9	70160000	111280000	-1	1
10	chr9	111320000	112000000	-1	1
11	chr9	112040000	113360000	-1	1
12	chr9	113400000	114920000	-1	1
13	chr9	114960000	115440000	-1	1
14	chr9	115480000	116080000	-1	1
15	chr9	116120000	117320000	-1	1
16	chr9	117360000	118440000	-1	1
17	chr9	118480000	122320000	-1	1
18	chr9	122360000	123280000	-1	1
19	chr9	123320000	123840000	-1	1
20	chr9	123880000	124600000	-1	1
21	chr9	124640000	125160000	-1	1
22	chr9	125200000	126120000	-1	1
23	chr9	126160000	126600000	-1	1
24	chr9	126640000	127160000	-1	1
25	chr9	127200000	128560000	-1	1
26	chr9	128600000	129240000	-1	1
27	chr9	129280000	129680000	-1	1
28	chr9	129720000	129920000	-1	1
29	chr9	129960000	130840000	-1	1
30	chr9	130880000	131400000	-1	1
31	chr9	131440000	132080000	-1	1
32	chr9	132200000	132920000	-1	1
33	chr9	132960000	133360000	-1	1
34	chr9	133400000	134200000	-1	1
35	chr9	134240000	134840000	-1	1
36	chr9	134880000	135560000	-1	1
37	chr9	135600000	136000000	-1	1
38	chr9	136240000	136840000	-1	1
39	chr9	136880000	137720000	-1	1
40	chr9	137840000	138280000	-1	1
41	chr9	138320000	138680000	-1	1
42	chr9	138720000	139240000	-1	1
43	chr9	139280000	139520000	-1	1
44	chr9	139560000	139800000	-1	1
45	chr9	139840000	140160000	-1	1
46	chr9	160000	32840000	1	2
47	chr9	33240000	33760000	3	2
48	chr9	33800000	34440000	3	2
49	chr9	34600000	35640000	4	2
50	chr9	35720000	36280000	5	2
51	chr9	36360000	37360000	6	2
52	chr9	37440000	38360000	7	2
53	chr9	70160000	70800000	9	2
54	chr9	70840000	71000000	9	2
55	chr9	71040000	71120000	9	2
56	chr9	71160000	72400000	9	2
57	chr9	72440000	75000000	9	2
58	chr9	76480000	76520000	9	2
59	chr9	76560000	76960000	9	2
60	chr9	77000000	80000000	9	2
61	chr9	80040000	85400000	9	2
62	chr9	85440000	85480000	9	2
63	chr9	85520000	85560000	9	2
64	chr9	85600000	86120000	9	2
65	chr9	86160000	87600000	9	2
66	chr9	87720000	88040000	9	2
67	chr9	88080000	89440000	9	2
68	chr9	89480000	91080000	9	2
69	chr9	91120000	91320000	9	2
70	chr9	91360000	92440000	9	2
71	chr9	92480000	94600000	9	2
72	chr9	94640000	97120000	9	2
73	chr9	97160000	99400000	9	2
74	chr9	99440000	102480000	9	2
75	chr9	103200000	103320000	9	2
76	chr9	103360000	106520000	9	2
77	chr9	106560000	107280000	9	2
78	chr9	107400000	107480000	9	2
79	chr9	107520000	111240000	9	2
80	chr9	111320000	111960000	10	2
81	chr9	112040000	113080000	11	2
82	chr9	113120000	113320000	11	2
83	chr9	113400000	114160000	12	2
84	chr9	114200000	114880000	12	2
85	chr9	115480000	116040000	14	2
86	chr9	116120000	116840000	15	2
87	chr9	116880000	117280000	15	2
88	chr9	117360000	118400000	16	2
89	chr9	118480000	122280000	17	2
90	chr9	122360000	122960000	18	2
91	chr9	123000000	123240000	18	2
92	chr9	123880000	124480000	20	2
93	chr9	124520000	124560000	20	2
94	chr9	125200000	126080000	22	2
95	chr9	127200000	128240000	25	2
96	chr9	128280000	128520000	25	2
97	chr9	128600000	129200000	26	2
98	chr9	129960000	130480000	29	2
99	chr9	130520000	130800000	29	2
100	chr9	131440000	132040000	31	2
101	chr9	132200000	132800000	32	2
102	chr9	132840000	132880000	32	2
103	chr9	133400000	134160000	34	2
104	chr9	134240000	134800000	35	2
105	chr9	134880000	135520000	36	2
106	chr9	136240000	136800000	38	2
107	chr9	136880000	137680000	39	2
108	chr9	600000	720000	46	3
109	chr9	760000	800000	46	3
110	chr9	840000	960000	46	3
111	chr9	1000000	1040000	46	3
112	chr9	2000000	2840000	46	3
113	chr9	2960000	3000000	46	3
114	chr9	3720000	3920000	46	3
115	chr9	3960000	4080000	46	3
116	chr9	4120000	4200000	46	3
117	chr9	4240000	4280000	46	3
118	chr9	4400000	4440000	46	3
119	chr9	4480000	4520000	46	3
120	chr9	4640000	4760000	46	3
121	chr9	4800000	4840000	46	3
122	chr9	4880000	4920000	46	3
123	chr9	4960000	5000000	46	3
124	chr9	5120000	5400000	46	3
125	chr9	5440000	5560000	46	3
