1	chr21	9720000	10200000	-1	1
2	chr21	13520000	46920000	-1	1
3	chr21	13960000	23760000	2	2
4	chr21	23800000	27000000	2	2
5	chr21	27160000	27440000	2	2
6	chr21	27480000	27520000	2	2
7	chr21	27560000	27600000	2	2
8	chr21	27640000	27680000	2	2
9	chr21	27720000	27760000	2	2
10	chr21	27800000	27840000	2	2
11	chr21	27880000	28640000	2	2
12	chr21	28680000	28800000	2	2
13	chr21	28840000	28880000	2	2
14	chr21	28920000	29240000	2	2
15	chr21	29280000	29320000	2	2
16	chr21	29360000	29400000	2	2
17	chr21	29440000	29640000	2	2
18	chr21	29680000	30160000	2	2
19	chr21	31360000	31440000	2	2
20	chr21	31480000	31640000	2	2
21	chr21	31680000	31760000	2	2
22	chr21	31800000	37400000	2	2
23	chr21	38960000	39400000	2	2
24	chr21	39440000	39480000	2	2
25	chr21	39520000	39560000	2	2
26	chr21	39600000	39640000	2	2
27	chr21	39680000	39720000	2	2
28	chr21	39760000	40000000	2	2
29	chr21	40040000	40120000	2	2
30	chr21	40160000	41320000	2	2
31	chr21	41360000	41400000	2	2
32	chr21	41440000	41520000	2	2
33	chr21	41560000	41760000	2	2
34	chr21	41800000	41840000	2	2
35	chr21	41880000	42080000	2	2
36	chr21	42120000	42160000	2	2
37	chr21	42200000	42400000	2	2
38	chr21	42440000	42520000	2	2
39	chr21	42560000	42600000	2	2
40	chr21	42640000	42680000	2	2
41	chr21	42720000	42760000	2	2
42	chr21	42800000	42840000	2	2
43	chr21	42880000	42920000	2	2
44	chr21	42960000	43080000	2	2
45	chr21	43120000	43160000	2	2
46	chr21	43200000	43360000	2	2
47	chr21	43400000	43440000	2	2
48	chr21	43480000	43600000	2	2
49	chr21	43640000	43680000	2	2
50	chr21	43720000	44320000	2	2
51	chr21	44360000	44920000	2	2
52	chr21	44960000	45000000	2	2
53	chr21	45040000	45120000	2	2
54	chr21	45160000	45360000	2	2
55	chr21	45400000	45480000	2	2
56	chr21	45520000	45600000	2	2
57	chr21	45640000	45680000	2	2
58	chr21	45720000	45760000	2	2
59	chr21	45800000	45840000	2	2
60	chr21	45880000	45920000	2	2
61	chr21	45960000	46000000	2	2
62	chr21	46040000	46080000	2	2
63	chr21	46120000	46160000	2	2
64	chr21	46200000	46360000	2	2
65	chr21	46400000	46480000	2	2
66	chr21	46520000	46600000	2	2
67	chr21	46640000	46680000	2	2
68	chr21	46720000	46760000	2	2
69	chr21	46800000	46880000	2	2
