1	chr12	80000	160000	-1	1
2	chr12	280000	400000	-1	1
3	chr12	440000	1600000	-1	1
4	chr12	1640000	2800000	-1	1
5	chr12	3000000	3040000	-1	1
6	chr12	3080000	3200000	-1	1
7	chr12	3320000	3880000	-1	1
8	chr12	4040000	4280000	-1	1
9	chr12	4400000	4640000	-1	1
10	chr12	4760000	6040000	-1	1
11	chr12	6080000	6280000	-1	1
12	chr12	6320000	6520000	-1	1
13	chr12	6640000	6680000	-1	1
14	chr12	6960000	7040000	-1	1
15	chr12	7320000	7720000	-1	1
16	chr12	8120000	8160000	-1	1
17	chr12	8560000	8600000	-1	1
18	chr12	8760000	8800000	-1	1
19	chr12	9200000	9280000	-1	1
20	chr12	9720000	10800000	-1	1
21	chr12	11000000	11040000	-1	1
22	chr12	11240000	11280000	-1	1
23	chr12	11600000	12800000	-1	1
24	chr12	12880000	13320000	-1	1
25	chr12	13360000	13840000	-1	1
26	chr12	13960000	14000000	-1	1
27	chr12	14480000	17760000	-1	1
28	chr12	18240000	20680000	-1	1
29	chr12	21720000	22040000	-1	1
30	chr12	22560000	22600000	-1	1
31	chr12	22760000	24880000	-1	1
32	chr12	24920000	27760000	-1	1
33	chr12	27800000	29120000	-1	1
34	chr12	29280000	31040000	-1	1
35	chr12	31400000	31440000	-1	1
36	chr12	31560000	31640000	-1	1
37	chr12	32040000	32400000	-1	1
38	chr12	32440000	32800000	-1	1
39	chr12	34440000	34720000	-1	1
40	chr12	36440000	36720000	-1	1
41	chr12	37560000	37600000	-1	1
42	chr12	38720000	43720000	-1	1
43	chr12	43880000	44680000	-1	1
44	chr12	44720000	46400000	-1	1
45	chr12	46440000	46880000	-1	1
46	chr12	47200000	47240000	-1	1
47	chr12	47280000	47320000	-1	1
48	chr12	47440000	47520000	-1	1
49	chr12	47560000	47720000	-1	1
50	chr12	47840000	48320000	-1	1
51	chr12	48360000	48760000	-1	1
52	chr12	48800000	49440000	-1	1
53	chr12	49480000	50080000	-1	1
54	chr12	50120000	50480000	-1	1
55	chr12	50680000	50720000	-1	1
56	chr12	50880000	51680000	-1	1
57	chr12	51960000	52200000	-1	1
58	chr12	52240000	52400000	-1	1
59	chr12	52440000	52760000	-1	1
60	chr12	52920000	53160000	-1	1
61	chr12	53320000	53360000	-1	1
62	chr12	53520000	53560000	-1	1
63	chr12	53680000	53760000	-1	1
64	chr12	54520000	54640000	-1	1
65	chr12	54680000	54880000	-1	1
66	chr12	55000000	55160000	-1	1
67	chr12	55200000	55320000	-1	1
68	chr12	55440000	55760000	-1	1
69	chr12	55800000	55880000	-1	1
70	chr12	56000000	56160000	-1	1
71	chr12	56280000	56440000	-1	1
72	chr12	56480000	56640000	-1	1
73	chr12	56680000	61840000	-1	1
74	chr12	62520000	62960000	-1	1
75	chr12	63120000	63440000	-1	1
76	chr12	63480000	64840000	-1	1
77	chr12	64880000	65400000	-1	1
78	chr12	65520000	65720000	-1	1
79	chr12	65960000	66880000	-1	1
80	chr12	66920000	67400000	-1	1
81	chr12	67520000	67960000	-1	1
82	chr12	68080000	68320000	-1	1
83	chr12	68360000	102640000	-1	1
84	chr12	102760000	103040000	-1	1
85	chr12	103160000	104040000	-1	1
86	chr12	104080000	104320000	-1	1
87	chr12	104360000	105240000	-1	1
88	chr12	105280000	105880000	-1	1
89	chr12	106000000	106560000	-1	1
90	chr12	106680000	107440000	-1	1
91	chr12	107480000	107800000	-1	1
92	chr12	108240000	108280000	-1	1
93	chr12	108400000	108720000	-1	1
94	chr12	109000000	109280000	-1	1
95	chr12	109400000	109680000	-1	1
96	chr12	109920000	110200000	-1	1
97	chr12	110400000	110440000	-1	1
98	chr12	110640000	111280000	-1	1
99	chr12	111600000	111800000	-1	1
100	chr12	112160000	112200000	-1	1
101	chr12	112560000	112680000	-1	1
102	chr12	112880000	114880000	-1	1
103	chr12	114920000	115680000	-1	1
104	chr12	115880000	116040000	-1	1
105	chr12	116400000	116600000	-1	1
106	chr12	117120000	117320000	-1	1
107	chr12	117360000	118560000	-1	1
108	chr12	118760000	118840000	-1	1
109	chr12	119080000	119240000	-1	1
110	chr12	119280000	119360000	-1	1
111	chr12	119640000	119840000	-1	1
112	chr12	120000000	120160000	-1	1
113	chr12	120280000	120360000	-1	1
114	chr12	120880000	121000000	-1	1
115	chr12	121360000	121840000	-1	1
116	chr12	122040000	122400000	-1	1
117	chr12	122680000	122720000	-1	1
118	chr12	122840000	123400000	-1	1
119	chr12	123560000	123800000	-1	1
120	chr12	124240000	130080000	-1	1
121	chr12	130800000	130840000	-1	1
122	chr12	131080000	131200000	-1	1
123	chr12	131720000	131800000	-1	1
124	chr12	131840000	131920000	-1	1
125	chr12	132040000	132280000	-1	1
126	chr12	280000	360000	2	2
127	chr12	440000	920000	3	2
128	chr12	1040000	1080000	3	2
129	chr12	1120000	1560000	3	2
130	chr12	1640000	1760000	4	2
131	chr12	1800000	2760000	4	2
132	chr12	3080000	3160000	6	2
133	chr12	3320000	3840000	7	2
134	chr12	4040000	4240000	8	2
135	chr12	4400000	4600000	9	2
136	chr12	4760000	4800000	10	2
137	chr12	4840000	6000000	10	2
138	chr12	6080000	6240000	11	2
139	chr12	6320000	6480000	12	2
140	chr12	6960000	7000000	14	2
141	chr12	7320000	7560000	15	2
142	chr12	9200000	9240000	19	2
143	chr12	9760000	10240000	20	2
144	chr12	10400000	10440000	20	2
145	chr12	10680000	10760000	20	2
146	chr12	11600000	12120000	23	2
147	chr12	12160000	12320000	23	2
148	chr12	12440000	12760000	23	2
149	chr12	12880000	13280000	24	2
150	chr12	13360000	13800000	25	2
151	chr12	14480000	14560000	27	2
152	chr12	14880000	15080000	27	2
153	chr12	15200000	15560000	27	2
154	chr12	15600000	15920000	27	2
155	chr12	16040000	17720000	27	2
156	chr12	18320000	19360000	28	2
157	chr12	19560000	19640000	28	2
158	chr12	19800000	20640000	28	2
159	chr12	21720000	21760000	29	2
160	chr12	21920000	22000000	29	2
161	chr12	22760000	22800000	31	2
162	chr12	22920000	23160000	31	2
163	chr12	23480000	23520000	31	2
164	chr12	23640000	24840000	31	2
165	chr12	24920000	25000000	32	2
166	chr12	25040000	25240000	32	2
167	chr12	25280000	25440000	32	2
168	chr12	25480000	26120000	32	2
169	chr12	26160000	26960000	32	2
170	chr12	27000000	27360000	32	2
171	chr12	27400000	27720000	32	2
172	chr12	27800000	29080000	33	2
173	chr12	29280000	30920000	34	2
174	chr12	31560000	31600000	36	2
175	chr12	32120000	32360000	37	2
176	chr12	32440000	32760000	38	2
177	chr12	34480000	34680000	39	2
178	chr12	36440000	36680000	40	2
179	chr12	38720000	38800000	42	2
180	chr12	39040000	39080000	42	2
181	chr12	39480000	40720000	42	2
182	chr12	41040000	41120000	42	2
183	chr12	41160000	42040000	42	2
184	chr12	42160000	42200000	42	2
185	chr12	42480000	42520000	42	2
186	chr12	43320000	43360000	42	2
187	chr12	43880000	44120000	43	2
188	chr12	44160000	44440000	43	2
189	chr12	44480000	44640000	43	2
190	chr12	44800000	45720000	44	2
191	chr12	45760000	46360000	44	2
192	chr12	46440000	46640000	45	2
193	chr12	46680000	46840000	45	2
194	chr12	47440000	47480000	48	2
195	chr12	47560000	47680000	49	2
196	chr12	47840000	47960000	50	2
197	chr12	48000000	48280000	50	2
198	chr12	48360000	48440000	51	2
199	chr12	48480000	48720000	51	2
200	chr12	48800000	49120000	52	2
201	chr12	49160000	49400000	52	2
202	chr12	49480000	49760000	53	2
203	chr12	49800000	49840000	53	2
204	chr12	49960000	50040000	53	2
205	chr12	50120000	50200000	54	2
206	chr12	50320000	50440000	54	2
207	chr12	50920000	51040000	56	2
208	chr12	51080000	51560000	56	2
209	chr12	51600000	51640000	56	2
210	chr12	51960000	52000000	57	2
211	chr12	52040000	52160000	57	2
212	chr12	52240000	52360000	58	2
213	chr12	52440000	52640000	59	2
214	chr12	52920000	53120000	60	2
215	chr12	53680000	53720000	63	2
216	chr12	54560000	54600000	64	2
217	chr12	54680000	54720000	65	2
218	chr12	54760000	54840000	65	2
219	chr12	55000000	55120000	66	2
220	chr12	55200000	55280000	67	2
221	chr12	55440000	55720000	68	2
222	chr12	56000000	56120000	70	2
223	chr12	56280000	56400000	71	2
224	chr12	56480000	56600000	72	2
225	chr12	57000000	57840000	73	2
226	chr12	57880000	60880000	73	2
227	chr12	61000000	61080000	73	2
228	chr12	61120000	61480000	73	2
229	chr12	61520000	61800000	73	2
230	chr12	62520000	62920000	74	2
231	chr12	63120000	63400000	75	2
232	chr12	63480000	63960000	76	2
233	chr12	64000000	64800000	76	2
234	chr12	64880000	65160000	77	2
235	chr12	65280000	65360000	77	2
236	chr12	65520000	65680000	78	2
237	chr12	65960000	66840000	79	2
238	chr12	66920000	67360000	80	2
239	chr12	67560000	67800000	81	2
240	chr12	68080000	68280000	82	2
241	chr12	68360000	68440000	83	2
242	chr12	68560000	69520000	83	2
243	chr12	69680000	69800000	83	2
244	chr12	69960000	70000000	83	2
245	chr12	70120000	70200000	83	2
246	chr12	70320000	70440000	83	2
247	chr12	70480000	70640000	83	2
248	chr12	70680000	70920000	83	2
249	chr12	70960000	71360000	83	2
250	chr12	73360000	74000000	83	2
251	chr12	74120000	74160000	83	2
252	chr12	74200000	74760000	83	2
253	chr12	75080000	75520000	83	2
254	chr12	75560000	75960000	83	2
255	chr12	76000000	76880000	83	2
256	chr12	76920000	77040000	83	2
257	chr12	77080000	78320000	83	2
258	chr12	78480000	79160000	83	2
259	chr12	79200000	79880000	83	2
260	chr12	80040000	80080000	83	2
261	chr12	81360000	81440000	83	2
262	chr12	83080000	83240000	83	2
263	chr12	83640000	83680000	83	2
264	chr12	83800000	84000000	83	2
265	chr12	84280000	87000000	83	2
266	chr12	87120000	87920000	83	2
267	chr12	87960000	88440000	83	2
268	chr12	88480000	89880000	83	2
269	chr12	89920000	90280000	83	2
270	chr12	90320000	91640000	83	2
271	chr12	91680000	92360000	83	2
272	chr12	92400000	93040000	83	2
273	chr12	93080000	93920000	83	2
274	chr12	93960000	94480000	83	2
275	chr12	94520000	94800000	83	2
276	chr12	94840000	94960000	83	2
277	chr12	95160000	95440000	83	2
278	chr12	95480000	97400000	83	2
279	chr12	97440000	97640000	83	2
280	chr12	97680000	97760000	83	2
281	chr12	98000000	98040000	83	2
282	chr12	98800000	98880000	83	2
283	chr12	99120000	99520000	83	2
284	chr12	99640000	100320000	83	2
285	chr12	100640000	100760000	83	2
286	chr12	100880000	101720000	83	2
287	chr12	102760000	103000000	84	2
288	chr12	103160000	103280000	85	2
289	chr12	103320000	104000000	85	2
290	chr12	104080000	104280000	86	2
291	chr12	104360000	105200000	87	2
292	chr12	105280000	105840000	88	2
293	chr12	106040000	106520000	89	2
294	chr12	106680000	106800000	90	2
295	chr12	106920000	107400000	90	2
296	chr12	107480000	107520000	91	2
297	chr12	107560000	107760000	91	2
298	chr12	108400000	108480000	93	2
299	chr12	109080000	109240000	94	2
300	chr12	109400000	109560000	95	2
301	chr12	109920000	110160000	96	2
302	chr12	110640000	110760000	98	2
303	chr12	110800000	111000000	98	2
304	chr12	111120000	111240000	98	2
305	chr12	111600000	111760000	99	2
306	chr12	112560000	112640000	101	2
307	chr12	112960000	113440000	102	2
308	chr12	113560000	114840000	102	2
309	chr12	114920000	115640000	103	2
310	chr12	115880000	116000000	104	2
311	chr12	116400000	116560000	105	2
312	chr12	117120000	117280000	106	2
313	chr12	117360000	118520000	107	2
314	chr12	118760000	118800000	108	2
315	chr12	119080000	119120000	109	2
316	chr12	119160000	119200000	109	2
317	chr12	119280000	119320000	110	2
318	chr12	119720000	119800000	111	2
319	chr12	120080000	120120000	112	2
320	chr12	120880000	120960000	114	2
321	chr12	121360000	121440000	115	2
322	chr12	121560000	121720000	115	2
323	chr12	122040000	122360000	116	2
324	chr12	122840000	123360000	118	2
325	chr12	123560000	123760000	119	2
326	chr12	124240000	129800000	120	2
327	chr12	129960000	130040000	120	2
328	chr12	131080000	131160000	122	2
329	chr12	131720000	131760000	123	2
330	chr12	131840000	131880000	124	2
331	chr12	132040000	132240000	125	2
