1	chr20	160000	200000	-1	1
2	chr20	440000	480000	-1	1
3	chr20	640000	680000	-1	1
4	chr20	1000000	1040000	-1	1
5	chr20	1080000	1440000	-1	1
6	chr20	1640000	2280000	-1	1
7	chr20	2440000	2560000	-1	1
8	chr20	2680000	2920000	-1	1
9	chr20	3240000	3600000	-1	1
10	chr20	3640000	3720000	-1	1
11	chr20	3880000	3960000	-1	1
12	chr20	4080000	5000000	-1	1
13	chr20	5120000	25680000	-1	1
14	chr20	29360000	29400000	-1	1
15	chr20	29720000	29880000	-1	1
16	chr20	30000000	30080000	-1	1
17	chr20	30240000	30600000	-1	1
18	chr20	30840000	30920000	-1	1
19	chr20	31280000	31360000	-1	1
20	chr20	31560000	31640000	-1	1
21	chr20	31840000	32280000	-1	1
22	chr20	32520000	32840000	-1	1
23	chr20	32880000	33560000	-1	1
24	chr20	33680000	34000000	-1	1
25	chr20	34040000	34280000	-1	1
26	chr20	34680000	34840000	-1	1
27	chr20	35200000	36480000	-1	1
28	chr20	36600000	59960000	-1	1
29	chr20	60800000	60880000	-1	1
30	chr20	61000000	61120000	-1	1
31	chr20	61320000	61400000	-1	1
32	chr20	61960000	62000000	-1	1
33	chr20	62280000	62360000	-1	1
34	chr20	1080000	1400000	5	2
35	chr20	1640000	1680000	6	2
36	chr20	1720000	1800000	6	2
37	chr20	1920000	2240000	6	2
38	chr20	2440000	2520000	7	2
39	chr20	2680000	2800000	8	2
40	chr20	2840000	2880000	8	2
41	chr20	3240000	3320000	9	2
42	chr20	3440000	3560000	9	2
43	chr20	3880000	3920000	11	2
44	chr20	4080000	4680000	12	2
45	chr20	4720000	4960000	12	2
46	chr20	5120000	25160000	13	2
47	chr20	25280000	25320000	13	2
48	chr20	25360000	25480000	13	2
49	chr20	29720000	29840000	15	2
50	chr20	30000000	30040000	16	2
51	chr20	30240000	30560000	17	2
52	chr20	30840000	30880000	18	2
53	chr20	31280000	31320000	19	2
54	chr20	31560000	31600000	20	2
55	chr20	31840000	32240000	21	2
56	chr20	32520000	32800000	22	2
57	chr20	32880000	33320000	23	2
58	chr20	33360000	33520000	23	2
59	chr20	33680000	33800000	24	2
60	chr20	33920000	33960000	24	2
61	chr20	34040000	34240000	25	2
62	chr20	34680000	34800000	26	2
63	chr20	35200000	35240000	27	2
64	chr20	35280000	35600000	27	2
65	chr20	35640000	36440000	27	2
66	chr20	36600000	36680000	28	2
67	chr20	36720000	36840000	28	2
68	chr20	37040000	37160000	28	2
69	chr20	37200000	39040000	28	2
70	chr20	39080000	39200000	28	2
71	chr20	39240000	39400000	28	2
72	chr20	39520000	39720000	28	2
73	chr20	39960000	41440000	28	2
74	chr20	41560000	41720000	28	2
75	chr20	41840000	42160000	28	2
76	chr20	42200000	42280000	28	2
77	chr20	42560000	42720000	28	2
78	chr20	42760000	42800000	28	2
79	chr20	42960000	43440000	28	2
80	chr20	43680000	43800000	28	2
81	chr20	43960000	44000000	28	2
82	chr20	44200000	44360000	28	2
83	chr20	44480000	44760000	28	2
84	chr20	44800000	45720000	28	2
85	chr20	45840000	45880000	28	2
86	chr20	45960000	46480000	28	2
87	chr20	46760000	46960000	28	2
88	chr20	47080000	47320000	28	2
89	chr20	47360000	48000000	28	2
90	chr20	48280000	48640000	28	2
91	chr20	48680000	48840000	28	2
92	chr20	48880000	49000000	28	2
93	chr20	49040000	49680000	28	2
94	chr20	49880000	50200000	28	2
95	chr20	50320000	54360000	28	2
96	chr20	54400000	54520000	28	2
97	chr20	54840000	55080000	28	2
98	chr20	55320000	55360000	28	2
99	chr20	55400000	55440000	28	2
100	chr20	55560000	56200000	28	2
101	chr20	56240000	56720000	28	2
102	chr20	56880000	57520000	28	2
103	chr20	57680000	59920000	28	2
104	chr20	61000000	61080000	30	2
105	chr20	62280000	62320000	33	2
106	chr20	1080000	1120000	34	3
107	chr20	1240000	1360000	34	3
108	chr20	1720000	1760000	36	3
109	chr20	1920000	2120000	37	3
110	chr20	2440000	2480000	38	3
111	chr20	2680000	2760000	39	3
112	chr20	3240000	3280000	41	3
113	chr20	3440000	3520000	42	3
114	chr20	4080000	4120000	44	3
115	chr20	4160000	4640000	44	3
116	chr20	4720000	4920000	45	3
117	chr20	5120000	5160000	46	3
118	chr20	5200000	5360000	46	3
119	chr20	5480000	6040000	46	3
120	chr20	6080000	7880000	46	3
121	chr20	7920000	8680000	46	3
122	chr20	8720000	9320000	46	3
123	chr20	9440000	9560000	46	3
124	chr20	9600000	9640000	46	3
125	chr20	9880000	10360000	46	3
126	chr20	10400000	11480000	46	3
127	chr20	11520000	12840000	46	3
128	chr20	12880000	13560000	46	3
129	chr20	13720000	13760000	46	3
130	chr20	14000000	16720000	46	3
131	chr20	16760000	17400000	46	3
132	chr20	17440000	17920000	46	3
133	chr20	18320000	18360000	46	3
134	chr20	18480000	18560000	46	3
135	chr20	18600000	18680000	46	3
136	chr20	18800000	18840000	46	3
137	chr20	19160000	19600000	46	3
138	chr20	19640000	20000000	46	3
139	chr20	20040000	20640000	46	3
140	chr20	20800000	21560000	46	3
141	chr20	22040000	22080000	46	3
142	chr20	22200000	22280000	46	3
143	chr20	22560000	23280000	46	3
144	chr20	23320000	23360000	46	3
145	chr20	23480000	23560000	46	3
146	chr20	23800000	23960000	46	3
147	chr20	24000000	24840000	46	3
148	chr20	24960000	25120000	46	3
149	chr20	29720000	29800000	49	3
150	chr20	30280000	30520000	51	3
151	chr20	31840000	32200000	55	3
152	chr20	32520000	32600000	56	3
153	chr20	32640000	32680000	56	3
154	chr20	32880000	33280000	57	3
155	chr20	33360000	33480000	58	3
156	chr20	33680000	33760000	59	3
157	chr20	34040000	34200000	61	3
158	chr20	34680000	34760000	62	3
159	chr20	35320000	35440000	64	3
160	chr20	35520000	35560000	64	3
161	chr20	35640000	36120000	65	3
162	chr20	36160000	36400000	65	3
163	chr20	36600000	36640000	66	3
164	chr20	36720000	36800000	67	3
165	chr20	37040000	37120000	68	3
166	chr20	37200000	39000000	69	3
167	chr20	39080000	39160000	70	3
168	chr20	39240000	39360000	71	3
169	chr20	39520000	39680000	72	3
170	chr20	39960000	41400000	73	3
171	chr20	41560000	41600000	74	3
172	chr20	41640000	41680000	74	3
173	chr20	41840000	42120000	75	3
174	chr20	42200000	42240000	76	3
175	chr20	42560000	42680000	77	3
176	chr20	42960000	43400000	79	3
177	chr20	43680000	43760000	80	3
178	chr20	44200000	44320000	82	3
179	chr20	44480000	44720000	83	3
180	chr20	44800000	45240000	84	3
181	chr20	45280000	45440000	84	3
182	chr20	45600000	45680000	84	3
183	chr20	46040000	46440000	86	3
184	chr20	46760000	46840000	87	3
185	chr20	47080000	47280000	88	3
186	chr20	47360000	47560000	89	3
187	chr20	47680000	47960000	89	3
188	chr20	48320000	48520000	90	3
189	chr20	48560000	48600000	90	3
190	chr20	48720000	48800000	91	3
191	chr20	49040000	49400000	93	3
192	chr20	49440000	49640000	93	3
193	chr20	49880000	50000000	94	3
194	chr20	50320000	51600000	95	3
195	chr20	51640000	52000000	95	3
196	chr20	52040000	52120000	95	3
197	chr20	52160000	52720000	95	3
198	chr20	52760000	54320000	95	3
199	chr20	54440000	54480000	96	3
200	chr20	54840000	54880000	97	3
201	chr20	55000000	55040000	97	3
202	chr20	55560000	55600000	100	3
203	chr20	55640000	56160000	100	3
204	chr20	56280000	56680000	101	3
205	chr20	56880000	57400000	102	3
206	chr20	57680000	59280000	103	3
207	chr20	59400000	59640000	103	3
208	chr20	61000000	61040000	104	3
