1	chr4	3040000	3400000	-1	1
2	chr4	3440000	3760000	-1	1
3	chr4	3800000	3880000	-1	1
4	chr4	3920000	4680000	-1	1
5	chr4	4720000	6360000	-1	1
6	chr4	6400000	6440000	-1	1
7	chr4	6480000	8320000	-1	1
8	chr4	8360000	8520000	-1	1
9	chr4	8560000	9040000	-1	1
10	chr4	9080000	9480000	-1	1
11	chr4	9520000	9720000	-1	1
12	chr4	9760000	10800000	-1	1
13	chr4	10840000	11160000	-1	1
14	chr4	11200000	11520000	-1	1
15	chr4	11560000	12040000	-1	1
16	chr4	12080000	12120000	-1	1
17	chr4	12160000	14400000	-1	1
18	chr4	14440000	14880000	-1	1
19	chr4	14920000	15280000	-1	1
20	chr4	15320000	15880000	-1	1
21	chr4	15920000	19480000	-1	1
22	chr4	19520000	19880000	-1	1
23	chr4	19920000	19960000	-1	1
24	chr4	20000000	21360000	-1	1
25	chr4	21480000	21640000	-1	1
26	chr4	21680000	21920000	-1	1
27	chr4	21960000	24640000	-1	1
28	chr4	24680000	24840000	-1	1
29	chr4	24880000	26440000	-1	1
30	chr4	26880000	27320000	-1	1
31	chr4	31880000	32040000	-1	1
32	chr4	32080000	32120000	-1	1
33	chr4	32160000	32680000	-1	1
34	chr4	32720000	32880000	-1	1
35	chr4	32920000	33400000	-1	1
36	chr4	33440000	33480000	-1	1
37	chr4	33520000	34520000	-1	1
38	chr4	34560000	34640000	-1	1
39	chr4	34680000	34880000	-1	1
40	chr4	34920000	35280000	-1	1
41	chr4	39240000	40040000	-1	1
42	chr4	40120000	40240000	-1	1
43	chr4	40280000	40640000	-1	1
44	chr4	40680000	40960000	-1	1
45	chr4	41000000	41360000	-1	1
46	chr4	41400000	41720000	-1	1
47	chr4	42880000	43040000	-1	1
48	chr4	43080000	43520000	-1	1
49	chr4	43560000	43920000	-1	1
50	chr4	43960000	44040000	-1	1
51	chr4	44080000	44160000	-1	1
52	chr4	44200000	44320000	-1	1
53	chr4	44360000	45000000	-1	1
54	chr4	45040000	45920000	-1	1
55	chr4	45960000	46400000	-1	1
56	chr4	46440000	46520000	-1	1
57	chr4	46560000	46720000	-1	1
58	chr4	46760000	46880000	-1	1
59	chr4	47400000	48440000	-1	1
60	chr4	48480000	48720000	-1	1
61	chr4	48760000	49400000	-1	1
62	chr4	49520000	49560000	-1	1
63	chr4	50120000	50160000	-1	1
64	chr4	52400000	53040000	-1	1
65	chr4	53080000	53680000	-1	1
66	chr4	53720000	53880000	-1	1
67	chr4	53920000	55320000	-1	1
68	chr4	55360000	55480000	-1	1
69	chr4	55520000	56760000	-1	1
70	chr4	56800000	56960000	-1	1
71	chr4	57000000	57360000	-1	1
72	chr4	57400000	57680000	-1	1
73	chr4	57720000	57920000	-1	1
74	chr4	57960000	58280000	-1	1
75	chr4	58320000	59000000	-1	1
76	chr4	59040000	59800000	-1	1
77	chr4	59840000	59920000	-1	1
78	chr4	59960000	60080000	-1	1
79	chr4	61480000	61960000	-1	1
80	chr4	62000000	62200000	-1	1
81	chr4	62240000	62440000	-1	1
82	chr4	62480000	62520000	-1	1
83	chr4	68840000	69920000	-1	1
84	chr4	69960000	70040000	-1	1
85	chr4	73920000	74080000	-1	1
86	chr4	74200000	74240000	-1	1
87	chr4	75400000	75680000	-1	1
88	chr4	80480000	80520000	-1	1
89	chr4	80560000	80800000	-1	1
90	chr4	80840000	82840000	-1	1
91	chr4	82880000	83080000	-1	1
92	chr4	83120000	83240000	-1	1
93	chr4	83280000	83320000	-1	1
94	chr4	83360000	84760000	-1	1
95	chr4	84800000	86200000	-1	1
96	chr4	86240000	86480000	-1	1
97	chr4	86520000	86560000	-1	1
98	chr4	86600000	88200000	-1	1
99	chr4	88240000	88280000	-1	1
100	chr4	88320000	88400000	-1	1
101	chr4	88520000	88760000	-1	1
102	chr4	88800000	89200000	-1	1
103	chr4	90920000	91160000	-1	1
104	chr4	93760000	94200000	-1	1
105	chr4	94240000	94280000	-1	1
106	chr4	94320000	94640000	-1	1
107	chr4	94680000	95640000	-1	1
108	chr4	95680000	96360000	-1	1
109	chr4	96400000	96440000	-1	1
110	chr4	97240000	98400000	-1	1
111	chr4	98440000	98600000	-1	1
112	chr4	98640000	98880000	-1	1
113	chr4	98920000	99600000	-1	1
114	chr4	99720000	100240000	-1	1
115	chr4	100280000	101000000	-1	1
116	chr4	101040000	101320000	-1	1
117	chr4	101360000	101720000	-1	1
118	chr4	101840000	101880000	-1	1
119	chr4	101920000	102480000	-1	1
120	chr4	102680000	102920000	-1	1
121	chr4	102960000	104680000	-1	1
122	chr4	104720000	105920000	-1	1
123	chr4	105960000	106120000	-1	1
124	chr4	106160000	106240000	-1	1
125	chr4	106280000	106400000	-1	1
126	chr4	106440000	106880000	-1	1
127	chr4	106920000	107560000	-1	1
128	chr4	107600000	108000000	-1	1
129	chr4	108040000	108280000	-1	1
130	chr4	108320000	108480000	-1	1
131	chr4	108520000	108840000	-1	1
132	chr4	108880000	109120000	-1	1
133	chr4	109160000	109320000	-1	1
134	chr4	109360000	109400000	-1	1
135	chr4	109440000	109680000	-1	1
136	chr4	109720000	111360000	-1	1
137	chr4	111400000	111520000	-1	1
138	chr4	114360000	114640000	-1	1
139	chr4	114680000	114760000	-1	1
140	chr4	114800000	115400000	-1	1
141	chr4	115440000	115760000	-1	1
142	chr4	115800000	116240000	-1	1
143	chr4	116280000	116360000	-1	1
144	chr4	116400000	116480000	-1	1
145	chr4	116520000	116680000	-1	1
146	chr4	116720000	116880000	-1	1
147	chr4	116920000	117480000	-1	1
148	chr4	117520000	117800000	-1	1
149	chr4	117840000	117880000	-1	1
150	chr4	117920000	117960000	-1	1
151	chr4	118000000	118280000	-1	1
152	chr4	118320000	118640000	-1	1
153	chr4	118680000	118880000	-1	1
154	chr4	118920000	119040000	-1	1
155	chr4	119080000	119320000	-1	1
156	chr4	119440000	119840000	-1	1
157	chr4	119880000	120240000	-1	1
158	chr4	120280000	120480000	-1	1
159	chr4	120520000	120560000	-1	1
160	chr4	120600000	120640000	-1	1
161	chr4	120680000	120880000	-1	1
162	chr4	120920000	121440000	-1	1
163	chr4	122520000	122560000	-1	1
164	chr4	122600000	122800000	-1	1
165	chr4	122840000	122960000	-1	1
166	chr4	123000000	123200000	-1	1
167	chr4	123240000	123440000	-1	1
168	chr4	123480000	123600000	-1	1
169	chr4	123640000	124400000	-1	1
170	chr4	124440000	124560000	-1	1
171	chr4	124600000	124800000	-1	1
