1	chr14	8640000	8840000	-1	1
2	chr14	8920000	9160000	-1	1
3	chr14	9200000	12360000	-1	1
4	chr14	12400000	13000000	-1	1
5	chr14	13040000	13400000	-1	1
6	chr14	13440000	14080000	-1	1
7	chr14	14200000	14800000	-1	1
8	chr14	14840000	14920000	-1	1
9	chr14	14960000	15000000	-1	1
10	chr14	15240000	15320000	-1	1
11	chr14	15440000	15680000	-1	1
12	chr14	16840000	17040000	-1	1
13	chr14	17080000	17240000	-1	1
14	chr14	17360000	17400000	-1	1
15	chr14	18240000	19040000	-1	1
16	chr14	19080000	19120000	-1	1
17	chr14	19160000	19960000	-1	1
18	chr14	20000000	20240000	-1	1
19	chr14	20520000	20920000	-1	1
20	chr14	20960000	21160000	-1	1
21	chr14	21200000	21520000	-1	1
22	chr14	21560000	21880000	-1	1
23	chr14	21920000	22680000	-1	1
24	chr14	22720000	24360000	-1	1
25	chr14	24400000	25120000	-1	1
26	chr14	25160000	25320000	-1	1
27	chr14	25360000	26480000	-1	1
28	chr14	26520000	26680000	-1	1
29	chr14	27120000	27840000	-1	1
30	chr14	27880000	28320000	-1	1
31	chr14	28360000	28560000	-1	1
32	chr14	28600000	30800000	-1	1
33	chr14	30840000	31360000	-1	1
34	chr14	31400000	31760000	-1	1
35	chr14	31800000	32040000	-1	1
36	chr14	32080000	32320000	-1	1
37	chr14	32360000	32920000	-1	1
38	chr14	32960000	33000000	-1	1
39	chr14	33040000	33320000	-1	1
40	chr14	33360000	34240000	-1	1
41	chr14	34920000	35400000	-1	1
42	chr14	35440000	35600000	-1	1
43	chr14	35640000	37680000	-1	1
44	chr14	37720000	37960000	-1	1
45	chr14	38000000	39520000	-1	1
46	chr14	40320000	41880000	-1	1
47	chr14	41920000	42080000	-1	1
48	chr14	44280000	44400000	-1	1
49	chr14	44680000	44880000	-1	1
50	chr14	45160000	45400000	-1	1
51	chr14	45440000	45920000	-1	1
52	chr14	45960000	46400000	-1	1
53	chr14	46440000	47360000	-1	1
54	chr14	47400000	47440000	-1	1
55	chr14	47480000	47880000	-1	1
56	chr14	47920000	48200000	-1	1
57	chr14	48240000	49000000	-1	1
58	chr14	49040000	49760000	-1	1
59	chr14	49800000	49840000	-1	1
60	chr14	49880000	50400000	-1	1
61	chr14	50440000	51400000	-1	1
62	chr14	51440000	51720000	-1	1
63	chr14	51760000	51920000	-1	1
64	chr14	52360000	52440000	-1	1
65	chr14	52560000	52640000	-1	1
66	chr14	52680000	52720000	-1	1
67	chr14	52760000	52960000	-1	1
68	chr14	53000000	53400000	-1	1
69	chr14	54440000	55160000	-1	1
70	chr14	55200000	55280000	-1	1
71	chr14	55320000	55640000	-1	1
72	chr14	55680000	55720000	-1	1
73	chr14	55760000	56160000	-1	1
74	chr14	56200000	56560000	-1	1
75	chr14	56600000	56960000	-1	1
76	chr14	57000000	57520000	-1	1
77	chr14	57560000	58280000	-1	1
78	chr14	58320000	58560000	-1	1
79	chr14	58600000	59760000	-1	1
80	chr14	59800000	61080000	-1	1
81	chr14	61120000	61920000	-1	1
82	chr14	61960000	62160000	-1	1
83	chr14	62200000	63080000	-1	1
84	chr14	63120000	63640000	-1	1
85	chr14	63680000	64720000	-1	1
86	chr14	64760000	65200000	-1	1
87	chr14	65240000	65920000	-1	1
88	chr14	65960000	66600000	-1	1
89	chr14	66640000	66800000	-1	1
90	chr14	66840000	66920000	-1	1
91	chr14	66960000	67600000	-1	1
92	chr14	67640000	67800000	-1	1
93	chr14	67840000	68280000	-1	1
94	chr14	68320000	68600000	-1	1
95	chr14	68640000	69120000	-1	1
96	chr14	69280000	69760000	-1	1
97	chr14	69880000	69960000	-1	1
98	chr14	70000000	70240000	-1	1
99	chr14	70280000	70560000	-1	1
100	chr14	70600000	70960000	-1	1
101	chr14	71000000	71200000	-1	1
102	chr14	72960000	73480000	-1	1
103	chr14	73520000	73920000	-1	1
104	chr14	73960000	74000000	-1	1
105	chr14	74040000	75120000	-1	1
106	chr14	75160000	75440000	-1	1
107	chr14	75480000	76240000	-1	1
108	chr14	76280000	76520000	-1	1
109	chr14	76560000	76880000	-1	1
110	chr14	76920000	77440000	-1	1
111	chr14	77480000	78920000	-1	1
112	chr14	78960000	79760000	-1	1
113	chr14	79800000	80160000	-1	1
114	chr14	80200000	83760000	-1	1
115	chr14	86400000	87840000	-1	1
116	chr14	87880000	88960000	-1	1
117	chr14	89440000	89480000	-1	1
118	chr14	90720000	94360000	-1	1
119	chr14	97360000	99440000	-1	1
120	chr14	99480000	99520000	-1	1
121	chr14	99560000	100320000	-1	1
122	chr14	100360000	101840000	-1	1
123	chr14	101880000	102040000	-1	1
124	chr14	102080000	102120000	-1	1
125	chr14	102160000	103400000	-1	1
126	chr14	103440000	104080000	-1	1
127	chr14	104120000	105480000	-1	1
128	chr14	105520000	105600000	-1	1
129	chr14	105640000	106840000	-1	1
130	chr14	112120000	112160000	-1	1
131	chr14	113360000	115200000	-1	1
132	chr14	115240000	115840000	-1	1
133	chr14	115880000	118480000	-1	1
134	chr14	118520000	118560000	-1	1
135	chr14	118600000	119320000	-1	1
136	chr14	119360000	119400000	-1	1
137	chr14	119440000	121200000	-1	1
138	chr14	121240000	121360000	-1	1
139	chr14	121400000	122240000	-1	1
140	chr14	122280000	123320000	-1	1
141	chr14	123360000	123720000	-1	1
142	chr14	123760000	125200000	-1	1
