1	chr19	3120000	3240000	-1	1
2	chr19	3280000	3320000	-1	1
3	chr19	3360000	3480000	-1	1
4	chr19	3520000	3560000	-1	1
5	chr19	3600000	3760000	-1	1
6	chr19	3800000	3960000	-1	1
7	chr19	4000000	4240000	-1	1
8	chr19	4280000	4440000	-1	1
9	chr19	4480000	4760000	-1	1
10	chr19	4800000	4960000	-1	1
11	chr19	5000000	5080000	-1	1
12	chr19	5120000	5400000	-1	1
13	chr19	5440000	5480000	-1	1
14	chr19	5520000	5800000	-1	1
15	chr19	5840000	5880000	-1	1
16	chr19	5920000	6040000	-1	1
17	chr19	6080000	6120000	-1	1
18	chr19	6160000	6360000	-1	1
19	chr19	6400000	6440000	-1	1
20	chr19	6480000	6680000	-1	1
21	chr19	6920000	7000000	-1	1
22	chr19	7120000	7560000	-1	1
23	chr19	7600000	7720000	-1	1
24	chr19	7760000	8800000	-1	1
25	chr19	8840000	8880000	-1	1
26	chr19	8920000	9040000	-1	1
27	chr19	9080000	9240000	-1	1
28	chr19	9280000	9360000	-1	1
29	chr19	9400000	9440000	-1	1
30	chr19	9720000	9760000	-1	1
31	chr19	9800000	9920000	-1	1
32	chr19	9960000	10120000	-1	1
33	chr19	10160000	10320000	-1	1
34	chr19	10360000	10600000	-1	1
35	chr19	10640000	10720000	-1	1
36	chr19	10760000	11080000	-1	1
37	chr19	11120000	11160000	-1	1
38	chr19	11200000	11840000	-1	1
39	chr19	11880000	12000000	-1	1
40	chr19	12040000	12080000	-1	1
41	chr19	12120000	12520000	-1	1
42	chr19	12560000	13960000	-1	1
43	chr19	14000000	14040000	-1	1
44	chr19	14080000	15960000	-1	1
45	chr19	16000000	16080000	-1	1
46	chr19	16120000	16720000	-1	1
47	chr19	16760000	16840000	-1	1
48	chr19	16880000	17120000	-1	1
49	chr19	17560000	17600000	-1	1
50	chr19	18720000	18800000	-1	1
51	chr19	19040000	19080000	-1	1
52	chr19	20480000	21640000	-1	1
53	chr19	21680000	21840000	-1	1
54	chr19	21880000	21960000	-1	1
55	chr19	22000000	22400000	-1	1
56	chr19	22440000	23000000	-1	1
57	chr19	23040000	23080000	-1	1
58	chr19	23120000	23280000	-1	1
59	chr19	23320000	23360000	-1	1
60	chr19	23400000	23600000	-1	1
61	chr19	23640000	24200000	-1	1
62	chr19	24240000	24360000	-1	1
63	chr19	24400000	24960000	-1	1
64	chr19	25000000	25040000	-1	1
65	chr19	25080000	25520000	-1	1
66	chr19	25560000	25720000	-1	1
67	chr19	28160000	28840000	-1	1
68	chr19	28880000	28960000	-1	1
69	chr19	29080000	29120000	-1	1
70	chr19	29160000	29440000	-1	1
71	chr19	29480000	29600000	-1	1
72	chr19	29640000	29680000	-1	1
73	chr19	29720000	30160000	-1	1
74	chr19	30200000	30280000	-1	1
75	chr19	30320000	30680000	-1	1
76	chr19	30720000	31960000	-1	1
77	chr19	32120000	32200000	-1	1
78	chr19	32240000	32480000	-1	1
79	chr19	32600000	32760000	-1	1
80	chr19	32800000	33440000	-1	1
81	chr19	33480000	34200000	-1	1
82	chr19	34240000	34280000	-1	1
83	chr19	34320000	34880000	-1	1
84	chr19	34920000	34960000	-1	1
85	chr19	35000000	35040000	-1	1
86	chr19	35080000	36160000	-1	1
87	chr19	36200000	36880000	-1	1
88	chr19	36920000	37040000	-1	1
89	chr19	37080000	37440000	-1	1
90	chr19	37480000	37520000	-1	1
91	chr19	37560000	37640000	-1	1
92	chr19	37680000	38040000	-1	1
93	chr19	38080000	38160000	-1	1
94	chr19	38200000	38280000	-1	1
95	chr19	38320000	38520000	-1	1
96	chr19	38560000	38880000	-1	1
97	chr19	38920000	39000000	-1	1
98	chr19	39040000	40360000	-1	1
99	chr19	40400000	40680000	-1	1
100	chr19	40720000	40800000	-1	1
101	chr19	40840000	41120000	-1	1
102	chr19	41160000	41360000	-1	1
103	chr19	41400000	41880000	-1	1
104	chr19	41920000	41960000	-1	1
105	chr19	42000000	42240000	-1	1
106	chr19	42280000	42840000	-1	1
107	chr19	42880000	43560000	-1	1
108	chr19	43600000	43720000	-1	1
109	chr19	43760000	43840000	-1	1
110	chr19	43880000	44200000	-1	1
111	chr19	44240000	44640000	-1	1
112	chr19	44680000	45000000	-1	1
113	chr19	45040000	45120000	-1	1
114	chr19	45160000	45240000	-1	1
115	chr19	45280000	45840000	-1	1
116	chr19	45880000	46120000	-1	1
117	chr19	46160000	46400000	-1	1
118	chr19	46440000	46560000	-1	1
119	chr19	46600000	46680000	-1	1
120	chr19	46720000	47120000	-1	1
121	chr19	47160000	47240000	-1	1
122	chr19	47280000	47440000	-1	1
123	chr19	47480000	47560000	-1	1
124	chr19	47600000	47920000	-1	1
125	chr19	52240000	53080000	-1	1
126	chr19	53120000	53160000	-1	1
127	chr19	53200000	53320000	-1	1
128	chr19	53360000	53440000	-1	1
129	chr19	53480000	53680000	-1	1
130	chr19	53720000	53840000	-1	1
131	chr19	53880000	53920000	-1	1
132	chr19	54040000	54120000	-1	1
133	chr19	54160000	55120000	-1	1
134	chr19	55320000	55440000	-1	1
135	chr19	55480000	56240000	-1	1
136	chr19	56440000	57160000	-1	1
137	chr19	57480000	57760000	-1	1
138	chr19	57800000	58840000	-1	1
139	chr19	60920000	61360000	-1	1
