1	chr16	3720000	4800000	-1	1
2	chr16	4920000	5240000	-1	1
3	chr16	5280000	8400000	-1	1
4	chr16	8440000	8880000	-1	1
5	chr16	8920000	10320000	-1	1
6	chr16	10560000	13680000	-1	1
7	chr16	13720000	13840000	-1	1
8	chr16	13880000	14200000	-1	1
9	chr16	14240000	14520000	-1	1
10	chr16	14720000	15360000	-1	1
11	chr16	15640000	17000000	-1	1
12	chr16	17120000	17720000	-1	1
13	chr16	17760000	18280000	-1	1
14	chr16	18600000	18960000	-1	1
15	chr16	19240000	19280000	-1	1
16	chr16	19680000	20480000	-1	1
17	chr16	20520000	20720000	-1	1
18	chr16	20760000	21200000	-1	1
19	chr16	21320000	21400000	-1	1
20	chr16	21440000	22240000	-1	1
21	chr16	22280000	23120000	-1	1
22	chr16	23160000	29600000	-1	1
23	chr16	29640000	30560000	-1	1
24	chr16	30600000	31440000	-1	1
25	chr16	31480000	31960000	-1	1
26	chr16	32000000	33040000	-1	1
27	chr16	33120000	36080000	-1	1
28	chr16	36120000	36200000	-1	1
29	chr16	36480000	38320000	-1	1
30	chr16	38360000	38600000	-1	1
31	chr16	38640000	38720000	-1	1
32	chr16	38920000	42160000	-1	1
33	chr16	42200000	44120000	-1	1
34	chr16	44160000	44720000	-1	1
35	chr16	44760000	45160000	-1	1
36	chr16	45320000	45400000	-1	1
37	chr16	45640000	46960000	-1	1
38	chr16	47520000	47560000	-1	1
39	chr16	47880000	47920000	-1	1
40	chr16	48200000	49040000	-1	1
41	chr16	49160000	50840000	-1	1
42	chr16	51040000	51080000	-1	1
43	chr16	51320000	51360000	-1	1
44	chr16	51640000	51720000	-1	1
45	chr16	51880000	52240000	-1	1
46	chr16	52480000	52520000	-1	1
47	chr16	53080000	53120000	-1	1
48	chr16	54920000	55120000	-1	1
49	chr16	55240000	55480000	-1	1
50	chr16	55520000	55560000	-1	1
51	chr16	55760000	55880000	-1	1
52	chr16	55920000	56160000	-1	1
53	chr16	56200000	56320000	-1	1
54	chr16	56520000	57120000	-1	1
55	chr16	57160000	57640000	-1	1
56	chr16	57840000	58240000	-1	1
57	chr16	58480000	58560000	-1	1
58	chr16	58720000	58760000	-1	1
59	chr16	59520000	59640000	-1	1
60	chr16	59680000	59720000	-1	1
61	chr16	60080000	60200000	-1	1
62	chr16	60640000	60720000	-1	1
63	chr16	61480000	61520000	-1	1
64	chr16	62280000	62320000	-1	1
65	chr16	62440000	62560000	-1	1
66	chr16	62760000	62920000	-1	1
67	chr16	63200000	63240000	-1	1
68	chr16	63600000	63640000	-1	1
69	chr16	63840000	63880000	-1	1
70	chr16	64200000	64280000	-1	1
71	chr16	64480000	64720000	-1	1
72	chr16	64760000	65240000	-1	1
73	chr16	65360000	65520000	-1	1
74	chr16	65560000	66040000	-1	1
75	chr16	66200000	66240000	-1	1
76	chr16	66400000	66480000	-1	1
77	chr16	66680000	66720000	-1	1
78	chr16	67000000	67040000	-1	1
79	chr16	67280000	67880000	-1	1
80	chr16	68160000	68200000	-1	1
81	chr16	68920000	68960000	-1	1
82	chr16	69960000	70120000	-1	1
83	chr16	70240000	70320000	-1	1
84	chr16	70760000	70840000	-1	1
85	chr16	71480000	71720000	-1	1
86	chr16	72040000	72240000	-1	1
87	chr16	72520000	72560000	-1	1
88	chr16	72680000	74640000	-1	1
89	chr16	74840000	75240000	-1	1
90	chr16	75360000	75640000	-1	1
91	chr16	75920000	75960000	-1	1
92	chr16	76240000	76400000	-1	1
