1	chr3	3520000	3560000	-1	1
2	chr3	3800000	3840000	-1	1
3	chr3	3960000	4000000	-1	1
4	chr3	4360000	4400000	-1	1
5	chr3	4760000	4800000	-1	1
6	chr3	5200000	5440000	-1	1
7	chr3	5640000	5760000	-1	1
8	chr3	6000000	6040000	-1	1
9	chr3	6160000	6240000	-1	1
10	chr3	6760000	6840000	-1	1
11	chr3	6960000	7040000	-1	1
12	chr3	7240000	7320000	-1	1
13	chr3	7520000	8560000	-1	1
14	chr3	8600000	10360000	-1	1
15	chr3	10400000	10760000	-1	1
16	chr3	11200000	11360000	-1	1
17	chr3	12680000	12720000	-1	1
18	chr3	13040000	13080000	-1	1
19	chr3	13200000	13240000	-1	1
20	chr3	13440000	13760000	-1	1
21	chr3	14000000	14200000	-1	1
22	chr3	14560000	14680000	-1	1
23	chr3	14880000	15240000	-1	1
24	chr3	16080000	16160000	-1	1
25	chr3	16400000	17720000	-1	1
26	chr3	17960000	19120000	-1	1
27	chr3	19160000	20240000	-1	1
28	chr3	21000000	22160000	-1	1
29	chr3	23280000	23360000	-1	1
30	chr3	23560000	26760000	-1	1
31	chr3	26920000	28720000	-1	1
32	chr3	28960000	31240000	-1	1
33	chr3	31400000	31440000	-1	1
34	chr3	31720000	32160000	-1	1
35	chr3	32320000	36440000	-1	1
36	chr3	36560000	37160000	-1	1
37	chr3	37360000	38000000	-1	1
38	chr3	38200000	38520000	-1	1
39	chr3	38800000	40360000	-1	1
40	chr3	40480000	40640000	-1	1
41	chr3	40800000	41480000	-1	1
42	chr3	41840000	41880000	-1	1
43	chr3	42000000	42040000	-1	1
44	chr3	42240000	42280000	-1	1
45	chr3	42480000	42520000	-1	1
46	chr3	42720000	42760000	-1	1
47	chr3	43240000	43280000	-1	1
48	chr3	43560000	43600000	-1	1
49	chr3	44160000	44240000	-1	1
50	chr3	44360000	44400000	-1	1
51	chr3	44880000	44920000	-1	1
52	chr3	45200000	45320000	-1	1
53	chr3	45440000	45640000	-1	1
54	chr3	45800000	45840000	-1	1
55	chr3	46800000	46840000	-1	1
56	chr3	46880000	46920000	-1	1
57	chr3	47040000	47160000	-1	1
58	chr3	47920000	47960000	-1	1
59	chr3	49320000	51000000	-1	1
60	chr3	51040000	51240000	-1	1
61	chr3	51280000	54560000	-1	1
62	chr3	54600000	58560000	-1	1
63	chr3	58680000	62280000	-1	1
64	chr3	62400000	62560000	-1	1
65	chr3	62760000	63800000	-1	1
66	chr3	63920000	63960000	-1	1
67	chr3	64760000	65800000	-1	1
68	chr3	65840000	68800000	-1	1
69	chr3	68840000	69680000	-1	1
70	chr3	69880000	70440000	-1	1
71	chr3	71040000	71080000	-1	1
72	chr3	71760000	71800000	-1	1
73	chr3	71960000	72000000	-1	1
74	chr3	72440000	72480000	-1	1
75	chr3	72640000	72680000	-1	1
76	chr3	72960000	73240000	-1	1
77	chr3	73400000	73520000	-1	1
78	chr3	73840000	73880000	-1	1
79	chr3	75040000	75840000	-1	1
80	chr3	76120000	76160000	-1	1
81	chr3	76400000	76480000	-1	1
82	chr3	76800000	76840000	-1	1
83	chr3	77120000	77160000	-1	1
84	chr3	77560000	77640000	-1	1
85	chr3	78760000	79440000	-1	1
86	chr3	79680000	83080000	-1	1
87	chr3	83200000	83560000	-1	1
88	chr3	83600000	85960000	-1	1
89	chr3	86000000	87480000	-1	1
90	chr3	87600000	88080000	-1	1
91	chr3	88120000	88560000	-1	1
92	chr3	88760000	89120000	-1	1
93	chr3	89240000	90000000	-1	1
94	chr3	90120000	90560000	-1	1
95	chr3	91040000	91200000	-1	1
96	chr3	92400000	92520000	-1	1
97	chr3	92960000	93440000	-1	1
98	chr3	93600000	93640000	-1	1
99	chr3	94280000	94400000	-1	1
100	chr3	94600000	95040000	-1	1
101	chr3	95280000	96080000	-1	1
102	chr3	96120000	96160000	-1	1
103	chr3	96320000	96520000	-1	1
104	chr3	96560000	97720000	-1	1
105	chr3	97760000	97960000	-1	1
106	chr3	98080000	98120000	-1	1
107	chr3	99080000	99160000	-1	1
108	chr3	99480000	99680000	-1	1
109	chr3	99920000	100720000	-1	1
110	chr3	100760000	102800000	-1	1
111	chr3	102840000	103200000	-1	1
112	chr3	103240000	104880000	-1	1
113	chr3	104920000	106120000	-1	1
114	chr3	106320000	106360000	-1	1
115	chr3	106760000	107400000	-1	1
116	chr3	107440000	108720000	-1	1
117	chr3	108840000	108880000	-1	1
118	chr3	109200000	109280000	-1	1
119	chr3	109320000	110880000	-1	1
120	chr3	111160000	111200000	-1	1
121	chr3	112440000	112480000	-1	1
122	chr3	113640000	113680000	-1	1
123	chr3	113800000	115280000	-1	1
124	chr3	115400000	115480000	-1	1
125	chr3	115680000	116600000	-1	1
126	chr3	116640000	116800000	-1	1
127	chr3	117080000	117160000	-1	1
128	chr3	117280000	120880000	-1	1
129	chr3	121040000	123200000	-1	1
130	chr3	123240000	123520000	-1	1
131	chr3	123680000	123720000	-1	1
132	chr3	124120000	124200000	-1	1
133	chr3	124400000	124520000	-1	1
134	chr3	124840000	124880000	-1	1
135	chr3	125320000	125520000	-1	1
