1	chr5	3320000	3400000	-1	1
2	chr5	3520000	3640000	-1	1
3	chr5	3680000	5720000	-1	1
4	chr5	5960000	6000000	-1	1
5	chr5	6280000	6360000	-1	1
6	chr5	6560000	6600000	-1	1
7	chr5	6760000	6800000	-1	1
8	chr5	6920000	7200000	-1	1
9	chr5	7560000	7600000	-1	1
10	chr5	8000000	8120000	-1	1
11	chr5	8320000	8360000	-1	1
12	chr5	8480000	9160000	-1	1
13	chr5	9200000	10040000	-1	1
14	chr5	10680000	10800000	-1	1
15	chr5	12040000	12400000	-1	1
16	chr5	12600000	14240000	-1	1
17	chr5	14360000	14840000	-1	1
18	chr5	15280000	16400000	-1	1
19	chr5	16680000	16720000	-1	1
20	chr5	17280000	17800000	-1	1
21	chr5	18400000	18520000	-1	1
22	chr5	18640000	18720000	-1	1
23	chr5	18880000	20400000	-1	1
24	chr5	20520000	20560000	-1	1
25	chr5	20800000	21280000	-1	1
26	chr5	21320000	22800000	-1	1
27	chr5	22920000	23200000	-1	1
28	chr5	23400000	24040000	-1	1
29	chr5	24240000	25400000	-1	1
30	chr5	26520000	28000000	-1	1
31	chr5	28040000	30120000	-1	1
32	chr5	30480000	30560000	-1	1
33	chr5	30760000	31520000	-1	1
34	chr5	31560000	31600000	-1	1
35	chr5	31800000	32960000	-1	1
36	chr5	33120000	33520000	-1	1
37	chr5	33640000	33880000	-1	1
38	chr5	34000000	34320000	-1	1
39	chr5	34440000	34520000	-1	1
40	chr5	34640000	35800000	-1	1
41	chr5	35920000	36960000	-1	1
42	chr5	37160000	37640000	-1	1
43	chr5	37760000	37800000	-1	1
44	chr5	38160000	38600000	-1	1
45	chr5	38640000	53280000	-1	1
46	chr5	53320000	54720000	-1	1
47	chr5	55080000	55200000	-1	1
48	chr5	55480000	55520000	-1	1
49	chr5	55720000	55760000	-1	1
50	chr5	56280000	56320000	-1	1
51	chr5	56560000	56600000	-1	1
52	chr5	57000000	57120000	-1	1
53	chr5	57320000	57360000	-1	1
54	chr5	57600000	57640000	-1	1
55	chr5	57960000	58000000	-1	1
56	chr5	58120000	58880000	-1	1
57	chr5	59600000	60880000	-1	1
58	chr5	61280000	61400000	-1	1
59	chr5	61520000	61600000	-1	1
60	chr5	61800000	61840000	-1	1
61	chr5	62160000	62400000	-1	1
62	chr5	62760000	62800000	-1	1
63	chr5	63040000	63240000	-1	1
64	chr5	63600000	64200000	-1	1
65	chr5	64240000	65720000	-1	1
66	chr5	65760000	66120000	-1	1
67	chr5	66160000	67080000	-1	1
68	chr5	67120000	67720000	-1	1
69	chr5	67880000	68520000	-1	1
70	chr5	68680000	69760000	-1	1
71	chr5	70000000	70080000	-1	1
72	chr5	70200000	70240000	-1	1
73	chr5	70400000	70480000	-1	1
74	chr5	71120000	71760000	-1	1
75	chr5	71920000	73320000	-1	1
76	chr5	73520000	73800000	-1	1
77	chr5	73840000	77280000	-1	1
78	chr5	77400000	77880000	-1	1
79	chr5	78320000	78360000	-1	1
80	chr5	79040000	79080000	-1	1
81	chr5	79200000	79240000	-1	1
82	chr5	80120000	80200000	-1	1
83	chr5	80600000	80680000	-1	1
84	chr5	81120000	82840000	-1	1
85	chr5	83400000	83440000	-1	1
86	chr5	84040000	84120000	-1	1
87	chr5	84280000	84360000	-1	1
88	chr5	84560000	84680000	-1	1
89	chr5	84880000	85160000	-1	1
90	chr5	85800000	85840000	-1	1
91	chr5	86160000	86280000	-1	1
92	chr5	86480000	87280000	-1	1
93	chr5	87400000	87440000	-1	1
94	chr5	87960000	88640000	-1	1
95	chr5	88920000	92720000	-1	1
96	chr5	92760000	93760000	-1	1
97	chr5	96360000	100960000	-1	1
98	chr5	101000000	101240000	-1	1
99	chr5	101360000	102040000	-1	1
100	chr5	102160000	102520000	-1	1
101	chr5	102560000	104320000	-1	1
102	chr5	104360000	104960000	-1	1
103	chr5	105360000	105440000	-1	1
104	chr5	105840000	108320000	-1	1
105	chr5	108360000	109160000	-1	1
106	chr5	109800000	109960000	-1	1
107	chr5	110280000	110320000	-1	1
108	chr5	110480000	110720000	-1	1
109	chr5	110760000	111800000	-1	1
110	chr5	112040000	112080000	-1	1
111	chr5	112200000	112240000	-1	1
112	chr5	112680000	113520000	-1	1
113	chr5	113760000	114440000	-1	1
114	chr5	114560000	114600000	-1	1
115	chr5	114720000	114920000	-1	1
116	chr5	115200000	115400000	-1	1
117	chr5	115440000	115840000	-1	1
118	chr5	115960000	116000000	-1	1
119	chr5	116120000	116440000	-1	1
120	chr5	116560000	117560000	-1	1
121	chr5	117760000	117920000	-1	1
122	chr5	117960000	118480000	-1	1
123	chr5	118760000	119240000	-1	1
124	chr5	119280000	120520000	-1	1
125	chr5	120640000	120760000	-1	1
126	chr5	121000000	121200000	-1	1
127	chr5	121440000	121560000	-1	1
128	chr5	121680000	122120000	-1	1
129	chr5	122240000	122600000	-1	1
130	chr5	122760000	123560000	-1	1
131	chr5	123680000	124520000	-1	1
132	chr5	124680000	124720000	-1	1
133	chr5	124880000	124920000	-1	1
134	chr5	125360000	125720000	-1	1
135	chr5	126080000	128960000	-1	1
136	chr5	129120000	129200000	-1	1
137	chr5	129600000	130240000	-1	1
138	chr5	130360000	130720000	-1	1
139	chr5	130840000	134640000	-1	1
140	chr5	134680000	135120000	-1	1
141	chr5	135240000	135360000	-1	1
