1	chr18	3280000	5160000	-1	1
2	chr18	5200000	5440000	-1	1
3	chr18	6040000	6520000	-1	1
4	chr18	6760000	6800000	-1	1
5	chr18	6920000	7440000	-1	1
6	chr18	7640000	7720000	-1	1
7	chr18	7840000	7960000	-1	1
8	chr18	8080000	8160000	-1	1
9	chr18	8320000	8560000	-1	1
10	chr18	8800000	8840000	-1	1
11	chr18	8960000	9040000	-1	1
12	chr18	9320000	9400000	-1	1
13	chr18	9840000	9880000	-1	1
14	chr18	10000000	10160000	-1	1
15	chr18	10320000	10560000	-1	1
16	chr18	10800000	10840000	-1	1
17	chr18	10960000	11120000	-1	1
18	chr18	11520000	11560000	-1	1
19	chr18	11760000	11800000	-1	1
20	chr18	12000000	12040000	-1	1
21	chr18	12440000	12760000	-1	1
22	chr18	12920000	13120000	-1	1
23	chr18	13480000	14720000	-1	1
24	chr18	14760000	15040000	-1	1
25	chr18	15160000	15240000	-1	1
26	chr18	15440000	15640000	-1	1
27	chr18	15800000	15880000	-1	1
28	chr18	16040000	16080000	-1	1
29	chr18	16200000	17080000	-1	1
30	chr18	17440000	17480000	-1	1
31	chr18	17760000	18040000	-1	1
32	chr18	18200000	18440000	-1	1
33	chr18	18640000	18800000	-1	1
34	chr18	19280000	19400000	-1	1
35	chr18	19560000	19600000	-1	1
36	chr18	19880000	19920000	-1	1
37	chr18	20040000	20760000	-1	1
38	chr18	20800000	21160000	-1	1
39	chr18	21200000	21880000	-1	1
40	chr18	22040000	22280000	-1	1
41	chr18	22520000	23320000	-1	1
42	chr18	23480000	23840000	-1	1
43	chr18	24000000	24680000	-1	1
44	chr18	24800000	25360000	-1	1
45	chr18	25480000	25680000	-1	1
46	chr18	26040000	26280000	-1	1
47	chr18	26520000	26600000	-1	1
48	chr18	26760000	26840000	-1	1
49	chr18	26960000	27080000	-1	1
50	chr18	27520000	27560000	-1	1
51	chr18	27840000	27960000	-1	1
52	chr18	28120000	30440000	-1	1
53	chr18	30480000	31920000	-1	1
54	chr18	32040000	32880000	-1	1
55	chr18	33000000	33960000	-1	1
56	chr18	34000000	34600000	-1	1
57	chr18	34640000	34960000	-1	1
58	chr18	35080000	35760000	-1	1
59	chr18	35800000	36080000	-1	1
60	chr18	36120000	36960000	-1	1
61	chr18	37000000	37480000	-1	1
62	chr18	37600000	38120000	-1	1
63	chr18	38160000	39280000	-1	1
64	chr18	39320000	40400000	-1	1
65	chr18	40440000	40600000	-1	1
66	chr18	40920000	41000000	-1	1
67	chr18	41160000	41360000	-1	1
68	chr18	41720000	41760000	-1	1
69	chr18	41880000	41920000	-1	1
70	chr18	42040000	42080000	-1	1
71	chr18	42240000	42440000	-1	1
72	chr18	42480000	42600000	-1	1
73	chr18	42720000	43480000	-1	1
74	chr18	43600000	45040000	-1	1
75	chr18	45080000	46240000	-1	1
76	chr18	46360000	47120000	-1	1
77	chr18	47160000	49840000	-1	1
78	chr18	49880000	50280000	-1	1
79	chr18	50320000	52720000	-1	1
80	chr18	52840000	53800000	-1	1
81	chr18	53920000	56520000	-1	1
82	chr18	56720000	57560000	-1	1
83	chr18	57600000	58960000	-1	1
84	chr18	59120000	59240000	-1	1
85	chr18	59400000	59520000	-1	1
86	chr18	59720000	59760000	-1	1
87	chr18	60040000	60080000	-1	1
88	chr18	60680000	60880000	-1	1
89	chr18	61000000	61680000	-1	1
90	chr18	61720000	61920000	-1	1
91	chr18	61960000	63840000	-1	1
92	chr18	63880000	64640000	-1	1
93	chr18	64760000	66080000	-1	1
94	chr18	66120000	67280000	-1	1
95	chr18	67320000	67400000	-1	1
96	chr18	67520000	68000000	-1	1
97	chr18	68120000	68440000	-1	1
98	chr18	68680000	70360000	-1	1
99	chr18	70680000	73840000	-1	1
100	chr18	74200000	74240000	-1	1
101	chr18	74400000	74600000	-1	1
102	chr18	74640000	74720000	-1	1
103	chr18	74960000	75160000	-1	1
104	chr18	75200000	75560000	-1	1
105	chr18	75920000	76480000	-1	1
106	chr18	76800000	77160000	-1	1
107	chr18	77200000	77280000	-1	1
108	chr18	77400000	78000000	-1	1
109	chr18	78040000	78120000	-1	1
110	chr18	78320000	80400000	-1	1
111	chr18	80440000	80680000	-1	1
112	chr18	80800000	80920000	-1	1
113	chr18	80960000	81040000	-1	1
114	chr18	81160000	81960000	-1	1
115	chr18	82160000	82800000	-1	1
116	chr18	82920000	83200000	-1	1
117	chr18	83400000	83440000	-1	1
118	chr18	83600000	84720000	-1	1
119	chr18	84800000	85120000	-1	1
120	chr18	85280000	85320000	-1	1
121	chr18	85520000	85640000	-1	1
122	chr18	86520000	86680000	-1	1
123	chr18	86840000	87000000	-1	1
124	chr18	87080000	87120000	-1	1
125	chr18	87360000	87440000	-1	1
126	chr18	87800000	87880000	-1	1
127	chr18	88200000	88240000	-1	1
128	chr18	88640000	88760000	-1	1
129	chr18	88800000	88840000	-1	1
130	chr18	88960000	89480000	-1	1
131	chr18	90080000	90120000	-1	1
132	chr18	90680000	90800000	-1	1
133	chr18	3280000	3480000	1	2
134	chr18	3520000	4240000	1	2
135	chr18	4280000	4360000	1	2
136	chr18	4400000	4480000	1	2
137	chr18	4600000	5040000	1	2
138	chr18	5200000	5400000	2	2
139	chr18	6040000	6240000	3	2
140	chr18	6280000	6320000	3	2
141	chr18	6440000	6480000	3	2
142	chr18	6920000	7000000	5	2
143	chr18	7120000	7320000	5	2
144	chr18	7640000	7680000	6	2
145	chr18	7840000	7920000	7	2
146	chr18	8320000	8520000	9	2
147	chr18	8960000	9000000	11	2
148	chr18	9320000	9360000	12	2
149	chr18	10000000	10120000	14	2
150	chr18	10320000	10520000	15	2
151	chr18	10960000	11080000	17	2
152	chr18	12440000	12720000	21	2
153	chr18	12920000	13080000	22	2
154	chr18	13480000	14680000	23	2
155	chr18	14800000	15000000	24	2
156	chr18	15440000	15600000	26	2
157	chr18	15800000	15840000	27	2
158	chr18	16200000	16400000	29	2
159	chr18	16520000	16560000	29	2
160	chr18	16720000	17040000	29	2
161	chr18	17760000	18000000	31	2
162	chr18	18200000	18400000	32	2
163	chr18	18640000	18760000	33	2
164	chr18	19280000	19360000	34	2
165	chr18	20040000	20080000	37	2
166	chr18	20200000	20520000	37	2
167	chr18	20640000	20720000	37	2
168	chr18	20800000	21120000	38	2
169	chr18	21200000	21640000	39	2
170	chr18	21760000	21840000	39	2
171	chr18	22040000	22240000	40	2
172	chr18	22520000	22720000	41	2
173	chr18	22840000	22960000	41	2
174	chr18	23080000	23280000	41	2
175	chr18	23480000	23800000	42	2
176	chr18	24000000	24160000	43	2
177	chr18	24200000	24640000	43	2
178	chr18	24800000	25320000	44	2
179	chr18	25480000	25640000	45	2
180	chr18	26040000	26240000	46	2
181	chr18	26760000	26800000	48	2
182	chr18	26960000	27040000	49	2
183	chr18	27840000	27920000	51	2
184	chr18	28200000	28320000	52	2
185	chr18	28440000	28480000	52	2
186	chr18	28720000	28760000	52	2
