1	chr12	3280000	3480000	-1	1
2	chr12	3600000	5000000	-1	1
3	chr12	5040000	8320000	-1	1
4	chr12	8360000	8560000	-1	1
5	chr12	8720000	9040000	-1	1
6	chr12	9080000	10600000	-1	1
7	chr12	10760000	10880000	-1	1
8	chr12	11200000	13280000	-1	1
9	chr12	13320000	15280000	-1	1
10	chr12	15560000	16560000	-1	1
11	chr12	16680000	17360000	-1	1
12	chr12	17400000	17760000	-1	1
13	chr12	21160000	21360000	-1	1
14	chr12	21400000	21520000	-1	1
15	chr12	25200000	25680000	-1	1
16	chr12	25720000	27040000	-1	1
17	chr12	27280000	27440000	-1	1
18	chr12	27560000	27600000	-1	1
19	chr12	27760000	27880000	-1	1
20	chr12	28000000	28040000	-1	1
21	chr12	28200000	28320000	-1	1
22	chr12	28600000	28720000	-1	1
23	chr12	28840000	28880000	-1	1
24	chr12	29280000	30600000	-1	1
25	chr12	30760000	30840000	-1	1
26	chr12	31000000	31080000	-1	1
27	chr12	31400000	31680000	-1	1
28	chr12	31720000	32640000	-1	1
29	chr12	32680000	33000000	-1	1
30	chr12	33320000	33600000	-1	1
31	chr12	33640000	34120000	-1	1
32	chr12	34240000	36040000	-1	1
33	chr12	36240000	36440000	-1	1
34	chr12	36720000	40920000	-1	1
35	chr12	40960000	42280000	-1	1
36	chr12	42720000	43240000	-1	1
37	chr12	43600000	45320000	-1	1
38	chr12	45360000	45640000	-1	1
39	chr12	45920000	46280000	-1	1
40	chr12	46480000	48920000	-1	1
41	chr12	49680000	49720000	-1	1
42	chr12	50200000	50240000	-1	1
43	chr12	50480000	52400000	-1	1
44	chr12	52440000	52920000	-1	1
45	chr12	52960000	54000000	-1	1
46	chr12	54040000	55760000	-1	1
47	chr12	55880000	56200000	-1	1
48	chr12	56440000	56920000	-1	1
49	chr12	56960000	58920000	-1	1
50	chr12	59080000	59160000	-1	1
51	chr12	59320000	60080000	-1	1
52	chr12	60120000	60320000	-1	1
53	chr12	60440000	61640000	-1	1
