1	chr20	5280000	5760000	-1	1
2	chr20	5880000	7280000	-1	1
3	chr20	7320000	7720000	-1	1
4	chr20	7760000	7880000	-1	1
5	chr20	8720000	8840000	-1	1
6	chr20	9040000	9080000	-1	1
7	chr20	9360000	12440000	-1	1
8	chr20	12480000	12760000	-1	1
9	chr20	12880000	14280000	-1	1
10	chr20	14480000	14520000	-1	1
11	chr20	14640000	14680000	-1	1
12	chr20	16120000	20200000	-1	1
13	chr20	20240000	20960000	-1	1
14	chr20	21000000	21400000	-1	1
15	chr20	21680000	21800000	-1	1
16	chr20	22040000	23080000	-1	1
17	chr20	23240000	23360000	-1	1
18	chr20	33280000	33320000	-1	1
19	chr20	33440000	33960000	-1	1
20	chr20	34080000	34760000	-1	1
21	chr20	35400000	36160000	-1	1
22	chr20	36200000	36240000	-1	1
23	chr20	36840000	36920000	-1	1
24	chr20	37320000	37360000	-1	1
25	chr20	37520000	37560000	-1	1
26	chr20	37720000	37800000	-1	1
27	chr20	38040000	38120000	-1	1
28	chr20	38240000	38280000	-1	1
29	chr20	38440000	38480000	-1	1
30	chr20	38600000	41200000	-1	1
31	chr20	42120000	42360000	-1	1
32	chr20	42720000	42760000	-1	1
33	chr20	43200000	43240000	-1	1
34	chr20	43680000	45280000	-1	1
35	chr20	45320000	50760000	-1	1
36	chr20	50920000	50960000	-1	1
37	chr20	53600000	58400000	-1	1
38	chr20	58440000	59160000	-1	1
39	chr20	59360000	59400000	-1	1
40	chr20	59680000	59880000	-1	1
41	chr20	60360000	60400000	-1	1
42	chr20	60840000	60880000	-1	1
43	chr20	61000000	61040000	-1	1
44	chr20	61440000	61600000	-1	1
45	chr20	61640000	61760000	-1	1
46	chr20	61880000	61920000	-1	1
47	chr20	62240000	62280000	-1	1
48	chr20	62480000	62720000	-1	1
49	chr20	63040000	63080000	-1	1
50	chr20	63440000	63560000	-1	1
51	chr20	63920000	63960000	-1	1
52	chr20	64360000	64600000	-1	1
53	chr20	64840000	64920000	-1	1
54	chr20	65080000	65120000	-1	1
55	chr20	65520000	65560000	-1	1
56	chr20	65760000	66040000	-1	1
57	chr20	66240000	67600000	-1	1
58	chr20	68040000	70240000	-1	1
59	chr20	70600000	71720000	-1	1
60	chr20	72320000	72520000	-1	1
61	chr20	72640000	72880000	-1	1
62	chr20	73040000	73160000	-1	1
63	chr20	73600000	73760000	-1	1
64	chr20	74560000	75080000	-1	1
65	chr20	75720000	75840000	-1	1
66	chr20	76240000	76280000	-1	1
67	chr20	76440000	76560000	-1	1
68	chr20	76720000	76920000	-1	1
69	chr20	77080000	77120000	-1	1
70	chr20	77280000	77320000	-1	1
71	chr20	77880000	78400000	-1	1
72	chr20	78960000	79000000	-1	1
73	chr20	79560000	79640000	-1	1
74	chr20	79960000	80920000	-1	1
75	chr20	81120000	83720000	-1	1
76	chr20	83760000	86560000	-1	1
77	chr20	87040000	87080000	-1	1
78	chr20	87480000	87520000	-1	1
79	chr20	87720000	87760000	-1	1
80	chr20	88200000	88280000	-1	1
81	chr20	89400000	89440000	-1	1
82	chr20	89680000	90160000	-1	1
83	chr20	90280000	91400000	-1	1
84	chr20	91520000	91920000	-1	1
85	chr20	92200000	93160000	-1	1
86	chr20	93200000	94000000	-1	1
87	chr20	94280000	94400000	-1	1
88	chr20	94560000	94640000	-1	1
89	chr20	95160000	95880000	-1	1
90	chr20	95920000	98240000	-1	1
91	chr20	98280000	98720000	-1	1
92	chr20	98760000	99880000	-1	1
93	chr20	100360000	100680000	-1	1
94	chr20	100720000	102240000	-1	1
95	chr20	102280000	103400000	-1	1
96	chr20	103640000	104720000	-1	1
97	chr20	104880000	105160000	-1	1
98	chr20	105880000	106080000	-1	1
99	chr20	106320000	106440000	-1	1
100	chr20	106840000	106960000	-1	1
101	chr20	107120000	107160000	-1	1
102	chr20	107400000	107680000	-1	1
103	chr20	107880000	108040000	-1	1
104	chr20	108520000	108880000	-1	1
105	chr20	109000000	109240000	-1	1
106	chr20	109640000	111200000	-1	1
107	chr20	111480000	111680000	-1	1
108	chr20	111720000	111840000	-1	1
109	chr20	112040000	112200000	-1	1
110	chr20	112440000	112520000	-1	1
111	chr20	113200000	113240000	-1	1
112	chr20	113440000	113480000	-1	1
113	chr20	113720000	113760000	-1	1
114	chr20	114160000	114200000	-1	1
115	chr20	114360000	114560000	-1	1
116	chr20	114840000	114880000	-1	1
117	chr20	115040000	115120000	-1	1
118	chr20	116120000	116240000	-1	1
119	chr20	116880000	116960000	-1	1
120	chr20	117320000	117360000	-1	1
121	chr20	117720000	117840000	-1	1
122	chr20	118240000	118480000	-1	1
123	chr20	119520000	119560000	-1	1
124	chr20	119880000	119920000	-1	1
125	chr20	123440000	123640000	-1	1
126	chr20	124000000	124040000	-1	1
127	chr20	124160000	124440000	-1	1
128	chr20	124600000	124640000	-1	1
129	chr20	124840000	130600000	-1	1
130	chr20	130640000	131560000	-1	1
131	chr20	132120000	132840000	-1	1
132	chr20	133160000	133720000	-1	1
133	chr20	133760000	135840000	-1	1
134	chr20	135880000	137520000	-1	1
135	chr20	137640000	140440000	-1	1
136	chr20	140560000	140680000	-1	1
137	chr20	140800000	142120000	-1	1
138	chr20	142240000	142280000	-1	1
139	chr20	142440000	142480000	-1	1
140	chr20	142760000	144080000	-1	1
141	chr20	146920000	148840000	-1	1
142	chr20	149040000	149320000	-1	1
143	chr20	149360000	150200000	-1	1
144	chr20	150240000	150360000	-1	1
145	chr20	151280000	151320000	-1	1
146	chr20	151560000	155840000	-1	1
147	chr20	155880000	159320000	-1	1
148	chr20	159360000	160920000	-1	1
149	chr20	160960000	166440000	-1	1
150	chr20	5320000	5400000	1	2
151	chr20	5520000	5720000	1	2
152	chr20	5880000	6120000	2	2
153	chr20	6240000	6360000	2	2
154	chr20	6480000	7240000	2	2
155	chr20	7320000	7680000	3	2
156	chr20	7760000	7840000	4	2
157	chr20	8720000	8800000	5	2
158	chr20	9360000	10000000	7	2
159	chr20	10160000	11200000	7	2
160	chr20	11240000	12120000	7	2
161	chr20	12160000	12400000	7	2
162	chr20	12480000	12720000	8	2
163	chr20	12880000	13280000	9	2
164	chr20	13320000	13960000	9	2
165	chr20	14120000	14160000	9	2
166	chr20	14200000	14240000	9	2
167	chr20	16120000	16440000	12	2
168	chr20	16480000	16880000	12	2
169	chr20	17080000	17400000	12	2
170	chr20	17760000	17880000	12	2
171	chr20	17920000	18040000	12	2
172	chr20	18080000	19600000	12	2
173	chr20	19640000	20160000	12	2
174	chr20	20240000	20400000	13	2
175	chr20	20440000	20520000	13	2
176	chr20	20560000	20920000	13	2
177	chr20	21000000	21200000	14	2
178	chr20	22040000	22080000	16	2
179	chr20	22280000	22320000	16	2
180	chr20	22440000	23040000	16	2
181	chr20	33440000	33760000	19	2
182	chr20	33800000	33920000	19	2
183	chr20	34120000	34640000	20	2
184	chr20	34680000	34720000	20	2
185	chr20	35440000	35840000	21	2
186	chr20	35880000	36000000	21	2
187	chr20	36840000	36880000	23	2
188	chr20	37720000	37760000	26	2
189	chr20	38040000	38080000	27	2
190	chr20	38600000	39360000	30	2
191	chr20	39400000	39880000	30	2
192	chr20	39920000	40560000	30	2
193	chr20	40680000	41000000	30	2
194	chr20	41120000	41160000	30	2
195	chr20	42120000	42320000	31	2
196	chr20	43680000	45240000	34	2
197	chr20	45320000	45960000	35	2
198	chr20	46000000	46680000	35	2
199	chr20	46840000	46880000	35	2
200	chr20	47120000	47160000	35	2
201	chr20	47640000	47680000	35	2
202	chr20	47960000	48000000	35	2
203	chr20	48200000	49120000	35	2
204	chr20	49240000	50120000	35	2
205	chr20	50240000	50320000	35	2
206	chr20	50360000	50720000	35	2
207	chr20	53600000	53640000	37	2
208	chr20	53680000	54680000	37	2
209	chr20	54920000	55760000	37	2
210	chr20	55800000	56040000	37	2
211	chr20	56240000	56440000	37	2
212	chr20	56480000	57080000	37	2
213	chr20	57240000	57720000	37	2
214	chr20	57760000	58360000	37	2
215	chr20	58440000	59120000	38	2
216	chr20	59680000	59840000	40	2
217	chr20	61440000	61560000	44	2
218	chr20	61640000	61720000	45	2
219	chr20	62480000	62600000	48	2
220	chr20	63440000	63520000	50	2
221	chr20	64440000	64560000	52	2
222	chr20	64840000	64880000	53	2
223	chr20	65800000	65880000	56	2
224	chr20	65920000	66000000	56	2
225	chr20	66240000	67440000	57	2
226	chr20	68040000	68400000	58	2
227	chr20	68640000	68920000	58	2
228	chr20	69040000	70120000	58	2
229	chr20	70600000	70920000	59	2
230	chr20	70960000	71200000	59	2
231	chr20	71240000	71680000	59	2
232	chr20	72320000	72480000	60	2
233	chr20	72640000	72840000	61	2
234	chr20	73040000	73120000	62	2
235	chr20	73680000	73720000	63	2
236	chr20	74560000	75040000	64	2
237	chr20	75720000	75800000	65	2
238	chr20	76440000	76520000	67	2
239	chr20	76720000	76800000	68	2
240	chr20	77880000	78000000	71	2
241	chr20	78120000	78360000	71	2
242	chr20	79560000	79600000	73	2
243	chr20	79960000	80520000	74	2
244	chr20	80640000	80720000	74	2
245	chr20	80840000	80880000	74	2
246	chr20	81120000	81160000	75	2
247	chr20	81280000	82920000	75	2
248	chr20	82960000	83160000	75	2
249	chr20	83200000	83480000	75	2
250	chr20	83600000	83680000	75	2
251	chr20	83880000	84120000	76	2
252	chr20	84240000	84800000	76	2
253	chr20	84920000	85400000	76	2
254	chr20	85680000	85720000	76	2
255	chr20	85880000	85920000	76	2
256	chr20	86080000	86120000	76	2
257	chr20	86280000	86360000	76	2
258	chr20	88200000	88240000	80	2
259	chr20	89680000	89800000	82	2
260	chr20	89920000	90040000	82	2
261	chr20	90280000	90360000	83	2
262	chr20	90520000	91360000	83	2
263	chr20	91520000	91880000	84	2
264	chr20	92200000	93000000	85	2
265	chr20	93240000	93400000	86	2
266	chr20	93440000	93840000	86	2
267	chr20	94280000	94360000	87	2
268	chr20	94560000	94600000	88	2
269	chr20	95160000	95200000	89	2
270	chr20	95360000	95840000	89	2
271	chr20	95920000	96320000	90	2
272	chr20	96360000	96880000	90	2
273	chr20	96920000	97800000	90	2
274	chr20	97840000	98200000	90	2
275	chr20	98280000	98560000	91	2
276	chr20	98600000	98680000	91	2
277	chr20	98760000	98880000	92	2
278	chr20	98920000	99400000	92	2
279	chr20	99440000	99840000	92	2
280	chr20	100360000	100440000	93	2
281	chr20	100480000	100640000	93	2
282	chr20	100720000	101240000	94	2
283	chr20	101280000	102200000	94	2
284	chr20	102280000	102320000	95	2
285	chr20	102360000	102760000	95	2
286	chr20	102880000	102960000	95	2
287	chr20	103000000	103360000	95	2
288	chr20	103640000	103920000	96	2
289	chr20	104080000	104160000	96	2
290	chr20	104360000	104680000	96	2
291	chr20	104880000	105120000	97	2
292	chr20	105960000	106040000	98	2
293	chr20	106320000	106400000	99	2
294	chr20	107440000	107520000	102	2
295	chr20	107880000	107920000	103	2
296	chr20	108520000	108840000	104	2
297	chr20	109000000	109080000	105	2
298	chr20	109640000	110000000	106	2
299	chr20	110120000	111160000	106	2
300	chr20	112040000	112080000	109	2
301	chr20	112440000	112480000	110	2
302	chr20	114360000	114520000	115	2
303	chr20	116120000	116200000	118	2
304	chr20	116880000	116920000	119	2
305	chr20	118240000	118440000	122	2
306	chr20	123440000	123480000	125	2
307	chr20	124160000	124400000	127	2
308	chr20	124840000	125000000	129	2
309	chr20	125280000	125360000	129	2
310	chr20	125520000	125560000	129	2
311	chr20	125680000	125840000	129	2
312	chr20	126120000	126440000	129	2
313	chr20	126480000	127800000	129	2
314	chr20	127960000	128120000	129	2
315	chr20	128360000	128960000	129	2
316	chr20	129240000	129360000	129	2
317	chr20	129400000	129440000	129	2
318	chr20	129760000	129800000	129	2
319	chr20	129920000	129960000	129	2
320	chr20	130080000	130240000	129	2
321	chr20	130280000	130560000	129	2
322	chr20	130640000	131080000	130	2
323	chr20	131120000	131520000	130	2
324	chr20	132160000	132320000	131	2
325	chr20	132360000	132800000	131	2
326	chr20	133160000	133680000	132	2
327	chr20	133760000	133880000	133	2
328	chr20	134120000	134760000	133	2
329	chr20	135000000	135160000	133	2
330	chr20	135280000	135800000	133	2
331	chr20	135920000	136280000	134	2
332	chr20	136320000	136960000	134	2
333	chr20	137000000	137480000	134	2
334	chr20	137640000	138640000	135	2
335	chr20	138760000	139000000	135	2
336	chr20	139040000	139520000	135	2
337	chr20	139560000	140160000	135	2
338	chr20	140200000	140400000	135	2
339	chr20	140560000	140640000	136	2
340	chr20	140800000	140840000	137	2
341	chr20	140880000	141120000	137	2
342	chr20	141160000	141840000	137	2
343	chr20	141880000	142080000	137	2
344	chr20	142840000	143080000	140	2
345	chr20	143200000	143280000	140	2
346	chr20	143400000	144040000	140	2
347	chr20	147000000	147400000	141	2
348	chr20	147440000	147560000	141	2
349	chr20	147600000	147800000	141	2
350	chr20	147840000	148240000	141	2
351	chr20	148280000	148640000	141	2
352	chr20	148680000	148800000	141	2
353	chr20	149040000	149280000	142	2
354	chr20	149360000	149400000	143	2
355	chr20	149520000	149800000	143	2
356	chr20	149840000	150160000	143	2
357	chr20	150280000	150320000	144	2
358	chr20	151560000	151800000	146	2
359	chr20	151840000	153880000	146	2
360	chr20	153920000	154120000	146	2
361	chr20	154160000	155400000	146	2
362	chr20	155440000	155800000	146	2
363	chr20	155920000	156080000	147	2
364	chr20	156120000	156600000	147	2
365	chr20	156640000	157520000	147	2
366	chr20	157640000	157800000	147	2
367	chr20	157840000	159120000	147	2
368	chr20	159160000	159280000	147	2
369	chr20	159360000	160520000	148	2
370	chr20	160560000	160880000	148	2
371	chr20	161000000	162600000	149	2
372	chr20	162640000	163080000	149	2
373	chr20	163120000	163720000	149	2
374	chr20	163760000	164920000	149	2
375	chr20	165240000	165360000	149	2
376	chr20	165400000	165760000	149	2
377	chr20	165800000	166400000	149	2
