1	chr6	3440000	5560000	-1	1
2	chr6	5600000	6920000	-1	1
3	chr6	7200000	7560000	-1	1
4	chr6	7720000	8880000	-1	1
5	chr6	8920000	9240000	-1	1
6	chr6	9360000	9400000	-1	1
7	chr6	10280000	10400000	-1	1
8	chr6	10920000	11000000	-1	1
9	chr6	11520000	11560000	-1	1
10	chr6	11920000	12120000	-1	1
11	chr6	12280000	13200000	-1	1
12	chr6	13520000	14200000	-1	1
13	chr6	14320000	14360000	-1	1
14	chr6	14880000	16960000	-1	1
15	chr6	17000000	18000000	-1	1
16	chr6	18120000	18360000	-1	1
17	chr6	18400000	18440000	-1	1
18	chr6	20600000	20640000	-1	1
19	chr6	20920000	21680000	-1	1
20	chr6	21720000	23440000	-1	1
21	chr6	23720000	24440000	-1	1
22	chr6	24760000	24800000	-1	1
23	chr6	25000000	25040000	-1	1
24	chr6	25400000	25440000	-1	1
25	chr6	25560000	25800000	-1	1
26	chr6	25920000	25960000	-1	1
27	chr6	26160000	26200000	-1	1
28	chr6	27240000	27440000	-1	1
29	chr6	27560000	28360000	-1	1
30	chr6	28400000	29120000	-1	1
31	chr6	29240000	30360000	-1	1
32	chr6	30400000	35200000	-1	1
33	chr6	35240000	38320000	-1	1
34	chr6	38360000	39320000	-1	1
35	chr6	39360000	39400000	-1	1
36	chr6	39440000	40440000	-1	1
37	chr6	40560000	40880000	-1	1
38	chr6	41000000	41040000	-1	1
39	chr6	41240000	41280000	-1	1
40	chr6	41480000	41720000	-1	1
41	chr6	41880000	41920000	-1	1
42	chr6	42200000	42800000	-1	1
43	chr6	43080000	43120000	-1	1
44	chr6	43240000	43280000	-1	1
45	chr6	43320000	43680000	-1	1
46	chr6	44000000	44040000	-1	1
47	chr6	44160000	44280000	-1	1
48	chr6	44880000	44920000	-1	1
49	chr6	45200000	47040000	-1	1
50	chr6	47160000	47600000	-1	1
51	chr6	47760000	48080000	-1	1
52	chr6	48360000	49360000	-1	1
53	chr6	49400000	50560000	-1	1
54	chr6	50600000	54520000	-1	1
55	chr6	54560000	55160000	-1	1
56	chr6	55200000	55880000	-1	1
57	chr6	56040000	56120000	-1	1
58	chr6	56320000	56400000	-1	1
59	chr6	56760000	56880000	-1	1
60	chr6	57680000	57800000	-1	1
61	chr6	58600000	58760000	-1	1
62	chr6	58800000	59120000	-1	1
63	chr6	59240000	59480000	-1	1
64	chr6	59720000	59760000	-1	1
65	chr6	59920000	59960000	-1	1
66	chr6	60280000	60400000	-1	1
67	chr6	60600000	66520000	-1	1
68	chr6	66840000	67480000	-1	1
69	chr6	68800000	68880000	-1	1
