1	chr7	3240000	3560000	-1	1
2	chr7	3600000	3680000	-1	1
3	chr7	4000000	4480000	-1	1
4	chr7	4520000	4960000	-1	1
5	chr7	5000000	5040000	-1	1
6	chr7	5280000	5360000	-1	1
7	chr7	5840000	5880000	-1	1
8	chr7	6080000	6520000	-1	1
9	chr7	6720000	6920000	-1	1
10	chr7	7040000	7080000	-1	1
11	chr7	11080000	11120000	-1	1
12	chr7	12440000	12480000	-1	1
13	chr7	12760000	12800000	-1	1
14	chr7	13360000	13680000	-1	1
15	chr7	13920000	14000000	-1	1
16	chr7	14720000	14760000	-1	1
17	chr7	16560000	16840000	-1	1
18	chr7	16960000	17200000	-1	1
19	chr7	17360000	17600000	-1	1
20	chr7	18360000	18400000	-1	1
21	chr7	18520000	18840000	-1	1
22	chr7	19600000	19640000	-1	1
23	chr7	19840000	19960000	-1	1
24	chr7	20160000	20400000	-1	1
25	chr7	24720000	24760000	-1	1
26	chr7	24920000	25120000	-1	1
27	chr7	25240000	25400000	-1	1
28	chr7	25520000	25760000	-1	1
29	chr7	26040000	26240000	-1	1
30	chr7	26480000	26560000	-1	1
31	chr7	26680000	26720000	-1	1
32	chr7	27200000	27560000	-1	1
33	chr7	27960000	28000000	-1	1
34	chr7	28160000	28200000	-1	1
35	chr7	28360000	29080000	-1	1
36	chr7	29120000	29520000	-1	1
37	chr7	29560000	29760000	-1	1
38	chr7	29800000	29920000	-1	1
39	chr7	30040000	31040000	-1	1
40	chr7	31080000	31680000	-1	1
41	chr7	31800000	31880000	-1	1
42	chr7	32080000	32120000	-1	1
43	chr7	34960000	35000000	-1	1
44	chr7	35040000	36440000	-1	1
45	chr7	36480000	39120000	-1	1
46	chr7	46720000	48320000	-1	1
47	chr7	48600000	49000000	-1	1
48	chr7	49360000	49400000	-1	1
49	chr7	49760000	49880000	-1	1
50	chr7	50560000	51400000	-1	1
51	chr7	51560000	52240000	-1	1
52	chr7	52360000	52400000	-1	1
53	chr7	52440000	52720000	-1	1
54	chr7	52760000	52960000	-1	1
55	chr7	53000000	53200000	-1	1
56	chr7	53320000	54440000	-1	1
57	chr7	55320000	55520000	-1	1
58	chr7	55680000	55760000	-1	1
59	chr7	56040000	57200000	-1	1
60	chr7	57240000	58720000	-1	1
61	chr7	58840000	63040000	-1	1
62	chr7	63160000	66200000	-1	1
63	chr7	67120000	67160000	-1	1
64	chr7	67200000	67280000	-1	1
65	chr7	67440000	67480000	-1	1
66	chr7	68880000	68920000	-1	1
67	chr7	69160000	69240000	-1	1
68	chr7	69360000	69600000	-1	1
69	chr7	69960000	70000000	-1	1
70	chr7	70120000	86040000	-1	1
71	chr7	86080000	86640000	-1	1
72	chr7	86680000	88480000	-1	1
73	chr7	88520000	91920000	-1	1
74	chr7	93560000	93680000	-1	1
75	chr7	93920000	93960000	-1	1
76	chr7	94280000	100280000	-1	1
77	chr7	100480000	104520000	-1	1
78	chr7	104560000	109000000	-1	1
79	chr7	109040000	109640000	-1	1
80	chr7	109680000	110160000	-1	1
81	chr7	110520000	110560000	-1	1
82	chr7	111120000	111400000	-1	1
83	chr7	111760000	111800000	-1	1
84	chr7	112000000	112040000	-1	1
85	chr7	112440000	112960000	-1	1
86	chr7	113800000	115000000	-1	1
87	chr7	115360000	115560000	-1	1
88	chr7	115920000	115960000	-1	1
89	chr7	116000000	116040000	-1	1
90	chr7	116160000	133360000	-1	1
91	chr7	133400000	134400000	-1	1
92	chr7	134440000	135080000	-1	1
93	chr7	135200000	151920000	-1	1
94	chr7	152040000	152080000	-1	1
95	chr7	152120000	152560000	-1	1
96	chr7	3240000	3520000	1	2
97	chr7	3600000	3640000	2	2
98	chr7	4000000	4440000	3	2
99	chr7	4520000	4840000	4	2
100	chr7	5280000	5320000	6	2
101	chr7	6080000	6240000	8	2
102	chr7	6280000	6480000	8	2
103	chr7	6720000	6880000	9	2
104	chr7	13360000	13640000	14	2
105	chr7	13920000	13960000	15	2
106	chr7	16560000	16800000	17	2
107	chr7	16960000	17080000	18	2
108	chr7	17120000	17160000	18	2
109	chr7	17360000	17400000	19	2
110	chr7	17440000	17560000	19	2
