1	chr13	3040000	61680000	-1	1
2	chr13	62200000	62960000	-1	1
3	chr13	63000000	64200000	-1	1
4	chr13	64240000	65440000	-1	1
5	chr13	67000000	68520000	-1	1
6	chr13	69680000	69760000	-1	1
7	chr13	71160000	71200000	-1	1
8	chr13	72640000	72720000	-1	1
9	chr13	73480000	74720000	-1	1
10	chr13	74760000	76120000	-1	1
11	chr13	76160000	76200000	-1	1
12	chr13	76240000	76440000	-1	1
13	chr13	78360000	78440000	-1	1
14	chr13	80520000	80920000	-1	1
15	chr13	80960000	81920000	-1	1
16	chr13	83800000	84920000	-1	1
17	chr13	85040000	85320000	-1	1
18	chr13	85360000	85400000	-1	1
19	chr13	89680000	91040000	-1	1
20	chr13	91080000	91840000	-1	1
21	chr13	91960000	92000000	-1	1
22	chr13	92760000	93280000	-1	1
23	chr13	93320000	93480000	-1	1
24	chr13	93520000	94480000	-1	1
25	chr13	94520000	96120000	-1	1
26	chr13	96280000	96480000	-1	1
27	chr13	96760000	97800000	-1	1
28	chr13	97840000	99040000	-1	1
29	chr13	99080000	101360000	-1	1
30	chr13	101400000	101560000	-1	1
31	chr13	101600000	103880000	-1	1
32	chr13	103920000	104440000	-1	1
33	chr13	104480000	104920000	-1	1
34	chr13	104960000	107560000	-1	1
35	chr13	107600000	107880000	-1	1
36	chr13	107920000	110800000	-1	1
37	chr13	110840000	112160000	-1	1
38	chr13	112200000	113800000	-1	1
39	chr13	113840000	115720000	-1	1
40	chr13	117960000	119120000	-1	1
41	chr13	119160000	120160000	-1	1
42	chr13	4640000	6280000	1	2
43	chr13	6320000	6440000	1	2
44	chr13	6520000	6600000	1	2
45	chr13	6640000	6680000	1	2
46	chr13	6720000	7280000	1	2
47	chr13	7600000	7640000	1	2
48	chr13	7680000	8760000	1	2
49	chr13	8800000	8880000	1	2
50	chr13	8920000	8960000	1	2
51	chr13	9000000	9120000	1	2
52	chr13	9160000	9520000	1	2
53	chr13	9560000	9640000	1	2
54	chr13	9680000	9720000	1	2
55	chr13	11160000	11800000	1	2
56	chr13	11920000	12000000	1	2
57	chr13	12040000	12080000	1	2
58	chr13	12120000	12160000	1	2
59	chr13	12200000	12240000	1	2
60	chr13	12280000	12440000	1	2
61	chr13	12480000	12520000	1	2
62	chr13	12560000	12640000	1	2
63	chr13	12840000	13000000	1	2
64	chr13	13520000	14040000	1	2
65	chr13	14080000	14120000	1	2
66	chr13	14160000	14200000	1	2
67	chr13	14240000	14280000	1	2
68	chr13	14320000	14680000	1	2
69	chr13	14840000	14920000	1	2
70	chr13	15040000	15080000	1	2
71	chr13	15200000	15240000	1	2
72	chr13	15400000	15440000	1	2
73	chr13	15840000	15880000	1	2
74	chr13	16000000	16040000	1	2
75	chr13	16240000	16280000	1	2
76	chr13	16440000	16480000	1	2
77	chr13	16680000	16720000	1	2
78	chr13	16760000	16800000	1	2
79	chr13	16840000	17000000	1	2
80	chr13	17040000	17080000	1	2
81	chr13	17400000	17440000	1	2
82	chr13	17640000	17680000	1	2
83	chr13	17720000	17800000	1	2
84	chr13	17840000	18040000	1	2
85	chr13	18080000	18920000	1	2
86	chr13	18960000	19760000	1	2
87	chr13	20040000	20360000	1	2
88	chr13	20400000	20560000	1	2
89	chr13	20720000	20800000	1	2
90	chr13	21040000	21080000	1	2
91	chr13	21240000	21760000	1	2
92	chr13	21800000	21960000	1	2
93	chr13	22000000	22120000	1	2
94	chr13	22200000	22360000	1	2
95	chr13	22400000	22440000	1	2
96	chr13	22480000	23320000	1	2
97	chr13	23360000	23440000	1	2
98	chr13	23480000	23600000	1	2
99	chr13	23640000	23680000	1	2
100	chr13	23720000	23800000	1	2
101	chr13	23840000	24400000	1	2
102	chr13	24440000	24480000	1	2
103	chr13	24640000	24680000	1	2
104	chr13	24800000	24840000	1	2
105	chr13	24880000	24920000	1	2
106	chr13	24960000	25000000	1	2
107	chr13	25160000	25400000	1	2
108	chr13	25560000	25600000	1	2
109	chr13	25880000	25920000	1	2
110	chr13	26040000	26080000	1	2
111	chr13	26440000	26520000	1	2
112	chr13	27120000	27160000	1	2
113	chr13	27760000	27800000	1	2
114	chr13	28120000	28160000	1	2
115	chr13	28200000	28280000	1	2
116	chr13	28680000	29000000	1	2
117	chr13	29040000	29920000	1	2
118	chr13	31080000	31720000	1	2
119	chr13	31760000	32760000	1	2
120	chr13	32960000	33160000	1	2
121	chr13	33200000	33240000	1	2
122	chr13	33400000	33440000	1	2
123	chr13	33680000	33960000	1	2
124	chr13	34000000	34720000	1	2
125	chr13	34760000	34920000	1	2
126	chr13	34960000	35080000	1	2
127	chr13	35120000	35840000	1	2
128	chr13	35880000	35920000	1	2
129	chr13	35960000	36000000	1	2
130	chr13	36040000	37400000	1	2
131	chr13	37440000	37480000	1	2
132	chr13	37520000	37600000	1	2
133	chr13	37760000	37800000	1	2
134	chr13	37840000	37880000	1	2
135	chr13	37920000	38000000	1	2
136	chr13	38040000	38080000	1	2
137	chr13	38120000	38280000	1	2
138	chr13	38400000	38720000	1	2
139	chr13	38760000	38840000	1	2
140	chr13	38880000	38920000	1	2
141	chr13	38960000	39080000	1	2
142	chr13	40520000	40560000	1	2
143	chr13	40600000	40800000	1	2
144	chr13	40840000	40880000	1	2
145	chr13	40920000	41080000	1	2
146	chr13	41120000	41320000	1	2
147	chr13	41360000	41680000	1	2
148	chr13	41720000	42920000	1	2
149	chr13	43240000	43840000	1	2
150	chr13	43880000	43960000	1	2
151	chr13	44000000	44040000	1	2
152	chr13	44080000	44240000	1	2
153	chr13	44400000	44600000	1	2
154	chr13	44640000	44760000	1	2
155	chr13	44800000	44840000	1	2
156	chr13	45080000	45680000	1	2
157	chr13	45720000	46000000	1	2
158	chr13	46360000	46720000	1	2
159	chr13	46760000	46800000	1	2
160	chr13	46840000	46880000	1	2
161	chr13	46920000	47120000	1	2
162	chr13	47160000	47360000	1	2
163	chr13	47400000	47640000	1	2
164	chr13	47840000	47880000	1	2
165	chr13	47920000	47960000	1	2
166	chr13	48000000	48040000	1	2
167	chr13	48080000	48560000	1	2
168	chr13	48600000	48680000	1	2
169	chr13	48720000	48920000	1	2
170	chr13	48960000	49080000	1	2
171	chr13	49120000	49280000	1	2
172	chr13	49320000	49720000	1	2
173	chr13	49760000	49800000	1	2
174	chr13	49840000	49880000	1	2
175	chr13	49920000	50040000	1	2
176	chr13	50320000	50360000	1	2
177	chr13	50400000	50440000	1	2
178	chr13	50480000	50520000	1	2
179	chr13	50920000	51080000	1	2
180	chr13	51120000	51160000	1	2
181	chr13	51200000	51240000	1	2
182	chr13	51280000	51480000	1	2
183	chr13	51520000	51600000	1	2
184	chr13	51640000	51680000	1	2
185	chr13	51720000	51760000	1	2
186	chr13	51920000	52320000	1	2
187	chr13	52440000	52480000	1	2
188	chr13	52520000	52560000	1	2
189	chr13	52720000	53080000	1	2
190	chr13	53120000	53160000	1	2
191	chr13	53240000	53280000	1	2
192	chr13	53320000	53360000	1	2
193	chr13	53400000	53480000	1	2
194	chr13	53520000	53840000	1	2
195	chr13	53960000	54120000	1	2
196	chr13	54160000	54320000	1	2
197	chr13	54360000	54440000	1	2
198	chr13	54480000	54520000	1	2
199	chr13	54560000	54600000	1	2
200	chr13	54640000	54680000	1	2
201	chr13	54720000	54760000	1	2
202	chr13	54800000	54960000	1	2
203	chr13	55000000	55240000	1	2
204	chr13	55280000	55400000	1	2
205	chr13	55440000	55640000	1	2
206	chr13	55680000	55720000	1	2
207	chr13	55760000	55800000	1	2
208	chr13	55840000	56080000	1	2
209	chr13	56200000	56240000	1	2
210	chr13	56280000	56320000	1	2
211	chr13	56440000	56480000	1	2
212	chr13	56560000	56840000	1	2
213	chr13	57160000	57200000	1	2
214	chr13	57240000	57280000	1	2
215	chr13	57400000	57440000	1	2
216	chr13	57560000	57600000	1	2
217	chr13	58000000	58040000	1	2
218	chr13	58120000	58200000	1	2
219	chr13	58240000	58320000	1	2
220	chr13	58360000	58440000	1	2
221	chr13	58480000	58520000	1	2
222	chr13	58560000	58640000	1	2
223	chr13	58680000	58720000	1	2
224	chr13	58920000	58960000	1	2
225	chr13	59000000	59040000	1	2
226	chr13	59200000	59320000	1	2
227	chr13	59360000	59400000	1	2
228	chr13	59440000	59640000	1	2
229	chr13	59680000	59720000	1	2
230	chr13	59760000	59800000	1	2
