1	chr16	3480000	4640000	-1	1
2	chr16	4680000	5200000	-1	1
3	chr16	5240000	5520000	-1	1
4	chr16	6480000	8360000	-1	1
5	chr16	8400000	8640000	-1	1
6	chr16	8680000	8840000	-1	1
7	chr16	8880000	10040000	-1	1
8	chr16	10080000	10520000	-1	1
9	chr16	10560000	10800000	-1	1
10	chr16	10840000	11400000	-1	1
11	chr16	11440000	13040000	-1	1
12	chr16	13080000	13640000	-1	1
13	chr16	13680000	14160000	-1	1
14	chr16	14200000	16960000	-1	1
15	chr16	17000000	17600000	-1	1
16	chr16	17640000	18200000	-1	1
17	chr16	18240000	18880000	-1	1
18	chr16	18920000	20160000	-1	1
19	chr16	20200000	20640000	-1	1
20	chr16	20680000	21400000	-1	1
21	chr16	21440000	22200000	-1	1
22	chr16	22240000	23120000	-1	1
23	chr16	23160000	26160000	-1	1
24	chr16	27200000	27240000	-1	1
25	chr16	27440000	28480000	-1	1
26	chr16	28520000	29560000	-1	1
27	chr16	29600000	30520000	-1	1
28	chr16	30560000	31400000	-1	1
29	chr16	31440000	31920000	-1	1
30	chr16	31960000	33040000	-1	1
31	chr16	33080000	34080000	-1	1
32	chr16	34120000	35720000	-1	1
33	chr16	35760000	36040000	-1	1
34	chr16	36080000	36200000	-1	1
35	chr16	36320000	37000000	-1	1
36	chr16	37040000	38280000	-1	1
37	chr16	38320000	38560000	-1	1
38	chr16	38600000	39040000	-1	1
39	chr16	39160000	39200000	-1	1
40	chr16	41960000	42080000	-1	1
41	chr16	42120000	44080000	-1	1
42	chr16	44120000	44680000	-1	1
43	chr16	44720000	45120000	-1	1
44	chr16	45560000	45640000	-1	1
45	chr16	45680000	48960000	-1	1
46	chr16	49000000	49040000	-1	1
47	chr16	49080000	49160000	-1	1
48	chr16	49440000	50760000	-1	1
49	chr16	55720000	55840000	-1	1
50	chr16	55880000	56120000	-1	1
51	chr16	56160000	57080000	-1	1
52	chr16	57120000	57600000	-1	1
53	chr16	57640000	58200000	-1	1
54	chr16	58680000	58720000	-1	1
55	chr16	59440000	59640000	-1	1
56	chr16	59680000	59720000	-1	1
57	chr16	62880000	65520000	-1	1
58	chr16	65560000	66000000	-1	1
59	chr16	72600000	72960000	-1	1
60	chr16	73000000	73120000	-1	1
61	chr16	75640000	76880000	-1	1
62	chr16	78160000	78400000	-1	1
63	chr16	78440000	78600000	-1	1
64	chr16	78640000	78880000	-1	1
65	chr16	83240000	84560000	-1	1
66	chr16	84600000	84640000	-1	1
67	chr16	84680000	84840000	-1	1
68	chr16	84880000	85680000	-1	1
69	chr16	85720000	87320000	-1	1
70	chr16	87360000	87480000	-1	1
71	chr16	87520000	87560000	-1	1
72	chr16	87600000	87680000	-1	1
73	chr16	87760000	88200000	-1	1
74	chr16	88840000	88880000	-1	1
75	chr16	89680000	89720000	-1	1
76	chr16	89760000	90280000	-1	1
77	chr16	90320000	91640000	-1	1
78	chr16	91680000	91880000	-1	1
79	chr16	91920000	92440000	-1	1
80	chr16	92480000	93560000	-1	1
81	chr16	93680000	93840000	-1	1
82	chr16	93880000	94080000	-1	1
83	chr16	94320000	94920000	-1	1
84	chr16	94960000	96160000	-1	1
85	chr16	96200000	96320000	-1	1
86	chr16	96360000	98280000	-1	1
