1	chr4	3000000	40640000	-1	1
2	chr4	40680000	41680000	-1	1
3	chr4	42840000	46360000	-1	1
4	chr4	46400000	46680000	-1	1
5	chr4	46720000	46840000	-1	1
6	chr4	47360000	48400000	-1	1
7	chr4	48440000	48680000	-1	1
8	chr4	48720000	49520000	-1	1
9	chr4	49640000	53000000	-1	1
10	chr4	53040000	56800000	-1	1
11	chr4	56840000	59920000	-1	1
12	chr4	59960000	60040000	-1	1
13	chr4	61440000	61920000	-1	1
14	chr4	61960000	62560000	-1	1
15	chr4	68800000	69880000	-1	1
16	chr4	69920000	70000000	-1	1
17	chr4	73880000	74040000	-1	1
18	chr4	74160000	74200000	-1	1
19	chr4	75360000	75640000	-1	1
20	chr4	80440000	83160000	-1	1
21	chr4	83200000	86440000	-1	1
22	chr4	86480000	86520000	-1	1
23	chr4	86560000	88280000	-1	1
24	chr4	88320000	88360000	-1	1
25	chr4	88480000	89160000	-1	1
26	chr4	90880000	91120000	-1	1
27	chr4	93720000	94200000	-1	1
28	chr4	94240000	94600000	-1	1
29	chr4	94640000	95600000	-1	1
30	chr4	95640000	96320000	-1	1
31	chr4	96360000	98840000	-1	1
32	chr4	98880000	106200000	-1	1
33	chr4	106240000	108280000	-1	1
34	chr4	108320000	109640000	-1	1
35	chr4	109680000	111320000	-1	1
36	chr4	111360000	111480000	-1	1
37	chr4	114320000	114560000	-1	1
38	chr4	114600000	115680000	-1	1
39	chr4	115720000	116840000	-1	1
40	chr4	116880000	118960000	-1	1
41	chr4	119000000	120560000	-1	1
42	chr4	120600000	121400000	-1	1
43	chr4	122480000	122520000	-1	1
44	chr4	122560000	124760000	-1	1
45	chr4	124800000	125720000	-1	1
46	chr4	125760000	127000000	-1	1
47	chr4	127040000	128560000	-1	1
48	chr4	128600000	129200000	-1	1
49	chr4	129320000	130040000	-1	1
50	chr4	130160000	130280000	-1	1
51	chr4	130320000	131760000	-1	1
52	chr4	131800000	133080000	-1	1
53	chr4	133120000	133480000	-1	1
54	chr4	133520000	134040000	-1	1
55	chr4	134080000	134920000	-1	1
56	chr4	134960000	135560000	-1	1
57	chr4	135680000	137960000	-1	1
58	chr4	138000000	138440000	-1	1
59	chr4	138480000	140280000	-1	1
60	chr4	140320000	140440000	-1	1
61	chr4	140600000	140640000	-1	1
62	chr4	140680000	141320000	-1	1
63	chr4	141360000	142960000	-1	1
64	chr4	143720000	145160000	-1	1
65	chr4	145640000	145720000	-1	1
66	chr4	146600000	146960000	-1	1
67	chr4	147200000	147240000	-1	1
68	chr4	147280000	147960000	-1	1
69	chr4	148000000	149480000	-1	1
70	chr4	149520000	150400000	-1	1
71	chr4	150440000	150480000	-1	1
72	chr4	150520000	151320000	-1	1
73	chr4	151360000	151400000	-1	1
74	chr4	151520000	151680000	-1	1
75	chr4	151920000	153280000	-1	1
76	chr4	153400000	154120000	-1	1
77	chr4	154240000	155160000	-1	1
78	chr4	155200000	155600000	-1	1
79	chr4	3760000	6240000	1	2
80	chr4	6280000	6320000	1	2
81	chr4	6360000	6400000	1	2
82	chr4	6440000	8280000	1	2
83	chr4	8320000	8400000	1	2
84	chr4	8440000	8480000	1	2
85	chr4	8520000	9000000	1	2
86	chr4	9040000	9400000	1	2
87	chr4	9520000	10760000	1	2
88	chr4	10800000	11280000	1	2
89	chr4	11320000	11360000	1	2
90	chr4	11400000	11440000	1	2
91	chr4	11480000	11520000	1	2
92	chr4	11560000	12000000	1	2
93	chr4	12040000	12080000	1	2
94	chr4	12120000	13760000	1	2
95	chr4	13800000	13840000	1	2
96	chr4	14360000	14400000	1	2
97	chr4	14440000	14840000	1	2
98	chr4	14880000	14960000	1	2
99	chr4	15000000	15040000	1	2
100	chr4	15080000	15160000	1	2
101	chr4	15200000	15240000	1	2
102	chr4	15280000	15400000	1	2
103	chr4	15440000	15520000	1	2
104	chr4	15880000	17360000	1	2
105	chr4	17400000	17440000	1	2
106	chr4	17680000	17720000	1	2
107	chr4	17920000	17960000	1	2
108	chr4	18320000	18360000	1	2
109	chr4	18840000	19440000	1	2
110	chr4	19480000	21600000	1	2
111	chr4	21920000	22280000	1	2
112	chr4	22400000	22440000	1	2
113	chr4	22480000	24120000	1	2
114	chr4	24160000	24200000	1	2
115	chr4	24440000	24520000	1	2
116	chr4	24640000	24800000	1	2
117	chr4	24840000	26400000	1	2
118	chr4	26840000	27160000	1	2
119	chr4	29480000	29520000	1	2
120	chr4	30200000	30240000	1	2
121	chr4	32040000	34360000	1	2
122	chr4	34400000	34480000	1	2
123	chr4	34520000	34960000	1	2
124	chr4	35000000	35200000	1	2
125	chr4	35840000	35880000	1	2
126	chr4	36200000	36240000	1	2
127	chr4	37760000	37800000	1	2
128	chr4	38240000	40600000	1	2
129	chr4	42840000	46000000	3	2
130	chr4	46120000	46160000	3	2
131	chr4	46200000	46320000	3	2
132	chr4	52440000	52800000	9	2
133	chr4	52840000	52880000	9	2
134	chr4	52920000	52960000	9	2
135	chr4	53040000	56680000	10	2
136	chr4	56720000	56760000	10	2
