1	chr8	3080000	4640000	-1	1
2	chr8	8360000	9000000	-1	1
3	chr8	9200000	9960000	-1	1
4	chr8	10400000	11200000	-1	1
5	chr8	11240000	13280000	-1	1
6	chr8	13320000	15080000	-1	1
7	chr8	17480000	18560000	-1	1
8	chr8	18600000	18920000	-1	1
9	chr8	18960000	19280000	-1	1
10	chr8	19480000	19640000	-1	1
11	chr8	22800000	23240000	-1	1
12	chr8	23280000	27240000	-1	1
13	chr8	27280000	28120000	-1	1
14	chr8	28160000	28360000	-1	1
15	chr8	28400000	30560000	-1	1
16	chr8	32000000	32160000	-1	1
17	chr8	32280000	34200000	-1	1
18	chr8	34320000	34800000	-1	1
19	chr8	34840000	35160000	-1	1
20	chr8	35200000	36520000	-1	1
21	chr8	37240000	38160000	-1	1
22	chr8	38200000	38240000	-1	1
23	chr8	40800000	41200000	-1	1
24	chr8	41240000	41520000	-1	1
25	chr8	41560000	42480000	-1	1
26	chr8	42520000	47200000	-1	1
27	chr8	47240000	48760000	-1	1
28	chr8	48800000	50920000	-1	1
29	chr8	54520000	55560000	-1	1
30	chr8	55600000	55720000	-1	1
31	chr8	56000000	56160000	-1	1
32	chr8	57880000	58960000	-1	1
33	chr8	59120000	60280000	-1	1
34	chr8	62760000	70440000	-1	1
35	chr8	70480000	71600000	-1	1
36	chr8	71640000	72360000	-1	1
37	chr8	72400000	72760000	-1	1
38	chr8	72800000	73160000	-1	1
39	chr8	73200000	73240000	-1	1
40	chr8	73360000	73880000	-1	1
41	chr8	73920000	74160000	-1	1
42	chr8	74200000	75080000	-1	1
43	chr8	75200000	77520000	-1	1
44	chr8	77560000	80040000	-1	1
45	chr8	80080000	82120000	-1	1
46	chr8	82160000	83520000	-1	1
47	chr8	83560000	83600000	-1	1
48	chr8	85360000	85960000	-1	1
49	chr8	86120000	86160000	-1	1
50	chr8	86200000	87120000	-1	1
51	chr8	87160000	87560000	-1	1
52	chr8	87600000	90720000	-1	1
53	chr8	90920000	90960000	-1	1
54	chr8	91280000	92280000	-1	1
55	chr8	92440000	93280000	-1	1
56	chr8	93320000	93640000	-1	1
57	chr8	93680000	94880000	-1	1
58	chr8	95320000	96720000	-1	1
59	chr8	96760000	98400000	-1	1
60	chr8	98440000	100280000	-1	1
61	chr8	106480000	106560000	-1	1
62	chr8	106600000	131720000	-1	1
63	chr8	23280000	26480000	12	2
64	chr8	26520000	26600000	12	2
65	chr8	26640000	26720000	12	2
66	chr8	26760000	26800000	12	2
67	chr8	26840000	26920000	12	2
68	chr8	26960000	27080000	12	2
69	chr8	27120000	27200000	12	2
70	chr8	44440000	45960000	26	2
71	chr8	46000000	46120000	26	2
72	chr8	46160000	46200000	26	2
73	chr8	46240000	46280000	26	2
74	chr8	46320000	46360000	26	2
75	chr8	46400000	46480000	26	2
76	chr8	46520000	46840000	26	2
77	chr8	46880000	47000000	26	2
78	chr8	47040000	47160000	26	2
79	chr8	62960000	66200000	34	2
80	chr8	66240000	66280000	34	2
81	chr8	66320000	66360000	34	2
82	chr8	66400000	66440000	34	2
83	chr8	66560000	66600000	34	2
84	chr8	66640000	66680000	34	2
85	chr8	66720000	66760000	34	2
86	chr8	66800000	66840000	34	2
87	chr8	66880000	66920000	34	2
88	chr8	66960000	67040000	34	2
89	chr8	67080000	67240000	34	2
90	chr8	67320000	67400000	34	2
91	chr8	67440000	69000000	34	2
92	chr8	107840000	109800000	62	2
93	chr8	109840000	109920000	62	2
94	chr8	109960000	110080000	62	2
95	chr8	110120000	110160000	62	2
96	chr8	110200000	110240000	62	2
97	chr8	110400000	110480000	62	2
98	chr8	110520000	110560000	62	2
99	chr8	110760000	110840000	62	2
100	chr8	110880000	110920000	62	2
101	chr8	110960000	111080000	62	2
102	chr8	111200000	111240000	62	2
103	chr8	111280000	114520000	62	2
104	chr8	114560000	115320000	62	2
105	chr8	115600000	115640000	62	2
106	chr8	115880000	116120000	62	2
107	chr8	116160000	116560000	62	2
108	chr8	116600000	116960000	62	2
109	chr8	117000000	118960000	62	2
110	chr8	119000000	119080000	62	2
111	chr8	119120000	119280000	62	2
112	chr8	119320000	119360000	62	2
113	chr8	119400000	119440000	62	2
114	chr8	119480000	119520000	62	2
115	chr8	119560000	119600000	62	2
116	chr8	119640000	119680000	62	2
117	chr8	119720000	119960000	62	2
118	chr8	120000000	120040000	62	2
119	chr8	120080000	120200000	62	2
120	chr8	120240000	120360000	62	2
121	chr8	120400000	121720000	62	2
122	chr8	121760000	122640000	62	2
123	chr8	123160000	124080000	62	2
124	chr8	124120000	124560000	62	2
125	chr8	124840000	124880000	62	2
126	chr8	124920000	124960000	62	2
127	chr8	125000000	125080000	62	2
128	chr8	125120000	125320000	62	2
129	chr8	125360000	125400000	62	2
130	chr8	125440000	125520000	62	2
131	chr8	125560000	125600000	62	2
132	chr8	125640000	125680000	62	2
133	chr8	125720000	125800000	62	2
134	chr8	125840000	125880000	62	2
135	chr8	125920000	126000000	62	2
136	chr8	126120000	126280000	62	2
137	chr8	126320000	127360000	62	2
138	chr8	127400000	129680000	62	2
139	chr8	129720000	129800000	62	2
140	chr8	129840000	130080000	62	2
141	chr8	130160000	130200000	62	2
142	chr8	130240000	130280000	62	2
143	chr8	130400000	130440000	62	2
144	chr8	130480000	130640000	62	2
145	chr8	130680000	130720000	62	2
146	chr8	131040000	131120000	62	2
147	chr8	131160000	131240000	62	2
148	chr8	131280000	131320000	62	2
149	chr8	131360000	131400000	62	2
150	chr8	131440000	131680000	62	2
