1	chr17	3080000	3240000	-1	1
2	chr17	3280000	3440000	-1	1
3	chr17	3480000	3520000	-1	1
4	chr17	3560000	3840000	-1	1
5	chr17	4920000	5360000	-1	1
6	chr17	5400000	5720000	-1	1
7	chr17	5760000	6040000	-1	1
8	chr17	6080000	6200000	-1	1
9	chr17	7600000	8000000	-1	1
10	chr17	8040000	8080000	-1	1
11	chr17	8360000	8640000	-1	1
12	chr17	8680000	8720000	-1	1
13	chr17	9200000	12160000	-1	1
14	chr17	12200000	12560000	-1	1
15	chr17	12600000	13000000	-1	1
16	chr17	13040000	13200000	-1	1
17	chr17	13400000	13520000	-1	1
18	chr17	13640000	13680000	-1	1
19	chr17	13800000	14000000	-1	1
20	chr17	14040000	14080000	-1	1
21	chr17	14120000	14160000	-1	1
22	chr17	14200000	14320000	-1	1
23	chr17	14360000	15040000	-1	1
24	chr17	15160000	15600000	-1	1
25	chr17	15640000	15680000	-1	1
26	chr17	15720000	15880000	-1	1
27	chr17	15920000	17080000	-1	1
28	chr17	17120000	17160000	-1	1
29	chr17	17320000	17480000	-1	1
30	chr17	17520000	17760000	-1	1
31	chr17	17800000	17840000	-1	1
32	chr17	17880000	18760000	-1	1
33	chr17	20440000	21240000	-1	1
34	chr17	21360000	21760000	-1	1
35	chr17	21800000	21840000	-1	1
36	chr17	21880000	22040000	-1	1
37	chr17	22200000	22280000	-1	1
38	chr17	22480000	23000000	-1	1
39	chr17	23280000	23640000	-1	1
40	chr17	23680000	23840000	-1	1
41	chr17	23880000	23960000	-1	1
42	chr17	24000000	24120000	-1	1
43	chr17	24160000	24560000	-1	1
44	chr17	24600000	24800000	-1	1
45	chr17	24840000	25000000	-1	1
46	chr17	25040000	25200000	-1	1
47	chr17	25320000	25360000	-1	1
48	chr17	25400000	25920000	-1	1
49	chr17	25960000	26200000	-1	1
50	chr17	26240000	26360000	-1	1
51	chr17	26400000	26560000	-1	1
52	chr17	26600000	26760000	-1	1
53	chr17	26800000	27000000	-1	1
54	chr17	27040000	27240000	-1	1
55	chr17	27280000	27640000	-1	1
56	chr17	27680000	27720000	-1	1
57	chr17	27760000	27920000	-1	1
58	chr17	27960000	28200000	-1	1
59	chr17	28240000	28280000	-1	1
60	chr17	28320000	28440000	-1	1
61	chr17	28480000	28680000	-1	1
62	chr17	28720000	28760000	-1	1
63	chr17	28800000	29040000	-1	1
64	chr17	29080000	29120000	-1	1
65	chr17	29160000	29280000	-1	1
66	chr17	29320000	29360000	-1	1
67	chr17	29400000	29640000	-1	1
68	chr17	29680000	29880000	-1	1
69	chr17	29920000	29960000	-1	1
70	chr17	30000000	30680000	-1	1
71	chr17	30720000	30760000	-1	1
72	chr17	30800000	30840000	-1	1
73	chr17	30880000	31080000	-1	1
74	chr17	31120000	31240000	-1	1
75	chr17	31360000	31400000	-1	1
76	chr17	31440000	31600000	-1	1
77	chr17	31640000	31760000	-1	1
78	chr17	31800000	32160000	-1	1
79	chr17	32200000	32600000	-1	1
80	chr17	32640000	33080000	-1	1
81	chr17	33120000	33680000	-1	1
82	chr17	33720000	33920000	-1	1
83	chr17	33960000	34040000	-1	1
84	chr17	34080000	34280000	-1	1
85	chr17	34320000	34920000	-1	1
86	chr17	34960000	35040000	-1	1
87	chr17	35080000	35240000	-1	1
88	chr17	35280000	35360000	-1	1
89	chr17	35400000	35520000	-1	1
90	chr17	35640000	35680000	-1	1
91	chr17	35720000	35920000	-1	1
92	chr17	35960000	36080000	-1	1
93	chr17	36120000	36240000	-1	1
94	chr17	36360000	36400000	-1	1
95	chr17	36440000	36800000	-1	1
96	chr17	36920000	37360000	-1	1
97	chr17	37400000	38720000	-1	1
98	chr17	40320000	40920000	-1	1
99	chr17	40960000	41040000	-1	1
100	chr17	42920000	43080000	-1	1
101	chr17	43120000	43360000	-1	1
102	chr17	43400000	43600000	-1	1
103	chr17	43640000	43760000	-1	1
104	chr17	43800000	44240000	-1	1
105	chr17	44280000	45480000	-1	1
106	chr17	45520000	45560000	-1	1
107	chr17	45600000	45800000	-1	1
108	chr17	45840000	46280000	-1	1
109	chr17	46320000	46360000	-1	1
110	chr17	46400000	46640000	-1	1
111	chr17	46680000	46880000	-1	1
112	chr17	46920000	47000000	-1	1
113	chr17	47040000	47560000	-1	1
114	chr17	47600000	47840000	-1	1
115	chr17	47880000	48200000	-1	1
116	chr17	48240000	48520000	-1	1
117	chr17	48640000	48680000	-1	1
118	chr17	48720000	48760000	-1	1
119	chr17	50400000	52640000	-1	1
120	chr17	52680000	53560000	-1	1
121	chr17	53600000	53800000	-1	1
122	chr17	53840000	54480000	-1	1
123	chr17	54680000	56040000	-1	1
124	chr17	56080000	56160000	-1	1
125	chr17	56200000	56400000	-1	1
126	chr17	56440000	56680000	-1	1
127	chr17	56720000	56760000	-1	1
128	chr17	56800000	56840000	-1	1
129	chr17	56880000	57120000	-1	1
130	chr17	57160000	57440000	-1	1
131	chr17	57480000	57800000	-1	1
132	chr17	63640000	63800000	-1	1
133	chr17	63840000	65880000	-1	1
134	chr17	65920000	66080000	-1	1
135	chr17	66120000	66160000	-1	1
136	chr17	66200000	66440000	-1	1
137	chr17	66480000	66840000	-1	1
138	chr17	66880000	67480000	-1	1
139	chr17	67960000	68000000	-1	1
140	chr17	69520000	69760000	-1	1
141	chr17	69800000	71000000	-1	1
142	chr17	71040000	71320000	-1	1
143	chr17	71360000	71840000	-1	1
144	chr17	71880000	72000000	-1	1
145	chr17	72040000	72200000	-1	1
146	chr17	74560000	74680000	-1	1
147	chr17	74720000	74880000	-1	1
148	chr17	74920000	75080000	-1	1
149	chr17	75120000	75440000	-1	1
150	chr17	79200000	79320000	-1	1
151	chr17	79360000	80000000	-1	1
152	chr17	80040000	80560000	-1	1
153	chr17	80600000	80920000	-1	1
154	chr17	80960000	81440000	-1	1
155	chr17	81480000	83360000	-1	1
156	chr17	83400000	84240000	-1	1
157	chr17	84280000	84840000	-1	1
158	chr17	84880000	85000000	-1	1
159	chr17	85040000	86000000	-1	1
160	chr17	86040000	86840000	-1	1
161	chr17	86880000	87280000	-1	1
162	chr17	87320000	87640000	-1	1
163	chr17	87680000	87960000	-1	1
164	chr17	88000000	88040000	-1	1
165	chr17	88080000	88360000	-1	1
166	chr17	88400000	89000000	-1	1
167	chr17	89040000	90960000	-1	1
168	chr17	91000000	91160000	-1	1
169	chr17	91200000	91520000	-1	1
170	chr17	91560000	91600000	-1	1
171	chr17	93480000	93520000	-1	1
172	chr17	93560000	94120000	-1	1
173	chr17	94160000	95120000	-1	1
174	chr17	95160000	95240000	-1	1
