1	chr11	3000000	3080000	-1	1
2	chr11	3120000	6240000	-1	1
3	chr11	6280000	6480000	-1	1
4	chr11	6520000	9120000	-1	1
5	chr11	9160000	11160000	-1	1
6	chr11	11320000	19680000	-1	1
7	chr11	19720000	19920000	-1	1
8	chr11	19960000	22840000	-1	1
9	chr11	22880000	23840000	-1	1
10	chr11	23880000	26920000	-1	1
11	chr11	26960000	29080000	-1	1
12	chr11	29120000	32040000	-1	1
13	chr11	32240000	33880000	-1	1
14	chr11	34640000	35560000	-1	1
15	chr11	35600000	35800000	-1	1
16	chr11	40320000	40440000	-1	1
17	chr11	40480000	40560000	-1	1
18	chr11	43240000	43520000	-1	1
19	chr11	45760000	46040000	-1	1
20	chr11	48600000	48640000	-1	1
21	chr11	48920000	49400000	-1	1
22	chr11	49440000	49960000	-1	1
23	chr11	50000000	50200000	-1	1
24	chr11	50240000	51360000	-1	1
25	chr11	51400000	51440000	-1	1
26	chr11	51480000	52160000	-1	1
27	chr11	52200000	53200000	-1	1
28	chr11	53240000	54920000	-1	1
29	chr11	54960000	55240000	-1	1
30	chr11	55280000	55920000	-1	1
31	chr11	57600000	57960000	-1	1
32	chr11	58000000	58040000	-1	1
33	chr11	59040000	59600000	-1	1
34	chr11	59640000	60360000	-1	1
35	chr11	60520000	61640000	-1	1
36	chr11	61680000	62480000	-1	1
37	chr11	62520000	64760000	-1	1
38	chr11	66680000	66800000	-1	1
39	chr11	66840000	67240000	-1	1
40	chr11	67760000	68640000	-1	1
41	chr11	68680000	68880000	-1	1
42	chr11	68920000	69720000	-1	1
43	chr11	69760000	69800000	-1	1
44	chr11	69840000	70760000	-1	1
45	chr11	70800000	70880000	-1	1
46	chr11	71160000	71840000	-1	1
47	chr11	71880000	72880000	-1	1
48	chr11	72920000	74360000	-1	1
49	chr11	74400000	74680000	-1	1
50	chr11	74720000	75240000	-1	1
51	chr11	75280000	75480000	-1	1
52	chr11	75520000	77960000	-1	1
53	chr11	78000000	78200000	-1	1
54	chr11	78240000	79760000	-1	1
55	chr11	79800000	80200000	-1	1
56	chr11	80240000	83040000	-1	1
57	chr11	83080000	83200000	-1	1
58	chr11	83240000	83440000	-1	1
59	chr11	83560000	87200000	-1	1
60	chr11	87240000	87360000	-1	1
61	chr11	87400000	88720000	-1	1
62	chr11	88760000	88920000	-1	1
63	chr11	88960000	89120000	-1	1
64	chr11	93720000	93760000	-1	1
65	chr11	93800000	94400000	-1	1
66	chr11	94440000	94480000	-1	1
67	chr11	94520000	95080000	-1	1
68	chr11	95120000	95880000	-1	1
69	chr11	95920000	97000000	-1	1
70	chr11	97040000	98040000	-1	1
71	chr11	98080000	98520000	-1	1
72	chr11	98560000	98840000	-1	1
73	chr11	98880000	100160000	-1	1
74	chr11	100200000	101400000	-1	1
75	chr11	101440000	101480000	-1	1
76	chr11	101520000	102080000	-1	1
77	chr11	102120000	102280000	-1	1
78	chr11	102320000	103160000	-1	1
79	chr11	103200000	104120000	-1	1
80	chr11	104160000	104320000	-1	1
81	chr11	104360000	105000000	-1	1
82	chr11	105040000	106080000	-1	1
83	chr11	106120000	106840000	-1	1
84	chr11	106880000	107320000	-1	1
85	chr11	107360000	107720000	-1	1
86	chr11	109120000	109240000	-1	1
87	chr11	109720000	110160000	-1	1
88	chr11	113520000	113640000	-1	1
89	chr11	114600000	114760000	-1	1
90	chr11	114880000	115040000	-1	1
91	chr11	115160000	115360000	-1	1
92	chr11	115400000	115840000	-1	1
93	chr11	115880000	116440000	-1	1
94	chr11	116480000	117640000	-1	1
95	chr11	117680000	118200000	-1	1
96	chr11	118760000	118840000	-1	1
97	chr11	119040000	119080000	-1	1
98	chr11	119120000	120080000	-1	1
99	chr11	120240000	121040000	-1	1
100	chr11	121080000	121760000	-1	1
101	chr11	3120000	6200000	2	2
102	chr11	11320000	17040000	6	2
103	chr11	17080000	17120000	6	2
104	chr11	17160000	19640000	6	2
105	chr11	23880000	26880000	10	2
106	chr11	83600000	86480000	59	2
107	chr11	86520000	87160000	59	2
108	chr11	3200000	6040000	101	3
109	chr11	6080000	6160000	101	3
110	chr11	14520000	14560000	102	3
111	chr11	15760000	15800000	102	3
112	chr11	15840000	15880000	102	3
113	chr11	16320000	16360000	102	3
114	chr11	16400000	16840000	102	3
115	chr11	16960000	17000000	102	3
116	chr11	23880000	26840000	105	3
