1	chr2	3000000	24720000	-1	1
2	chr2	24760000	25400000	-1	1
3	chr2	25440000	26400000	-1	1
4	chr2	26440000	28320000	-1	1
5	chr2	28360000	28400000	-1	1
6	chr2	28440000	29560000	-1	1
7	chr2	29600000	30240000	-1	1
8	chr2	30280000	30760000	-1	1
9	chr2	30800000	31000000	-1	1
10	chr2	31040000	32400000	-1	1
11	chr2	32440000	32760000	-1	1
12	chr2	32800000	34600000	-1	1
13	chr2	34640000	35000000	-1	1
14	chr2	35040000	36040000	-1	1
15	chr2	36080000	37200000	-1	1
16	chr2	37240000	38720000	-1	1
17	chr2	38760000	38800000	-1	1
18	chr2	38840000	39200000	-1	1
19	chr2	40720000	40840000	-1	1
20	chr2	43560000	43600000	-1	1
21	chr2	48760000	49160000	-1	1
22	chr2	49200000	49560000	-1	1
23	chr2	51800000	51960000	-1	1
24	chr2	52000000	52560000	-1	1
25	chr2	52600000	53040000	-1	1
26	chr2	54880000	55880000	-1	1
27	chr2	55920000	57760000	-1	1
28	chr2	58320000	58480000	-1	1
29	chr2	58520000	59280000	-1	1
30	chr2	59320000	60240000	-1	1
31	chr2	60280000	61360000	-1	1
32	chr2	61480000	62440000	-1	1
33	chr2	62560000	62600000	-1	1
34	chr2	65160000	66080000	-1	1
35	chr2	67920000	68200000	-1	1
36	chr2	68320000	69280000	-1	1
37	chr2	69320000	69680000	-1	1
38	chr2	69720000	71160000	-1	1
39	chr2	71200000	73280000	-1	1
40	chr2	73320000	74480000	-1	1
41	chr2	74520000	75400000	-1	1
42	chr2	75440000	75920000	-1	1
43	chr2	75960000	76160000	-1	1
44	chr2	76200000	76480000	-1	1
45	chr2	76520000	77760000	-1	1
46	chr2	77800000	79640000	-1	1
47	chr2	79680000	80120000	-1	1
48	chr2	80160000	80480000	-1	1
49	chr2	80520000	83720000	-1	1
50	chr2	83840000	84240000	-1	1
51	chr2	84280000	84680000	-1	1
52	chr2	84720000	84800000	-1	1
53	chr2	84920000	85360000	-1	1
54	chr2	85480000	87760000	-1	1
55	chr2	89920000	89960000	-1	1
56	chr2	90240000	90480000	-1	1
57	chr2	90520000	91520000	-1	1
58	chr2	91560000	92280000	-1	1
59	chr2	92320000	92680000	-1	1
60	chr2	92720000	92880000	-1	1
61	chr2	93680000	94200000	-1	1
62	chr2	101480000	103240000	-1	1
63	chr2	103280000	103840000	-1	1
64	chr2	103880000	104640000	-1	1
65	chr2	104680000	105080000	-1	1
66	chr2	105120000	106040000	-1	1
67	chr2	106080000	106120000	-1	1
68	chr2	106160000	106800000	-1	1
69	chr2	106840000	107720000	-1	1
70	chr2	109160000	109560000	-1	1
71	chr2	109600000	109680000	-1	1
72	chr2	109720000	110040000	-1	1
73	chr2	110080000	110200000	-1	1
74	chr2	110920000	112040000	-1	1
75	chr2	112080000	112280000	-1	1
76	chr2	112320000	113240000	-1	1
77	chr2	113360000	113640000	-1	1
78	chr2	113680000	113960000	-1	1
79	chr2	114000000	116640000	-1	1
80	chr2	116680000	117240000	-1	1
81	chr2	117280000	118040000	-1	1
82	chr2	118080000	118800000	-1	1
83	chr2	118840000	119440000	-1	1
84	chr2	119480000	119880000	-1	1
85	chr2	119920000	121280000	-1	1
86	chr2	121320000	121800000	-1	1
87	chr2	121840000	122160000	-1	1
88	chr2	123880000	125040000	-1	1
89	chr2	125320000	126360000	-1	1
90	chr2	126400000	127160000	-1	1
91	chr2	127200000	130080000	-1	1
92	chr2	130120000	131320000	-1	1
93	chr2	131360000	132040000	-1	1
94	chr2	132080000	132720000	-1	1
95	chr2	134480000	135120000	-1	1
96	chr2	135160000	135920000	-1	1
97	chr2	135960000	136280000	-1	1
98	chr2	139200000	140240000	-1	1
99	chr2	140280000	142880000	-1	1
100	chr2	142920000	143600000	-1	1
101	chr2	143640000	144040000	-1	1
102	chr2	144080000	144280000	-1	1
103	chr2	144400000	144440000	-1	1
104	chr2	145720000	147120000	-1	1
105	chr2	147160000	147600000	-1	1
106	chr2	147960000	148000000	-1	1
107	chr2	148480000	148560000	-1	1
108	chr2	148680000	150560000	-1	1
109	chr2	150600000	150880000	-1	1
110	chr2	151320000	151480000	-1	1
111	chr2	151520000	152400000	-1	1
112	chr2	152440000	153440000	-1	1
113	chr2	153480000	154200000	-1	1
114	chr2	154240000	154400000	-1	1
115	chr2	154440000	155960000	-1	1
116	chr2	156000000	157360000	-1	1
117	chr2	157400000	158160000	-1	1
118	chr2	158200000	158640000	-1	1
119	chr2	158680000	160720000	-1	1
120	chr2	160760000	161000000	-1	1
