1	chr1	3000000	4320000	-1	1
2	chr1	4360000	6160000	-1	1
3	chr1	6200000	9520000	-1	1
4	chr1	9560000	13640000	-1	1
5	chr1	13680000	18120000	-1	1
6	chr1	18160000	18200000	-1	1
7	chr1	18320000	19000000	-1	1
8	chr1	19120000	20520000	-1	1
9	chr1	20560000	22560000	-1	1
10	chr1	22600000	22640000	-1	1
11	chr1	23680000	24240000	-1	1
12	chr1	24280000	25640000	-1	1
13	chr1	30400000	30640000	-1	1
14	chr1	30680000	33640000	-1	1
15	chr1	33680000	34480000	-1	1
16	chr1	34520000	36320000	-1	1
17	chr1	36360000	38160000	-1	1
18	chr1	38200000	38840000	-1	1
19	chr1	38880000	39600000	-1	1
20	chr1	39640000	40080000	-1	1
21	chr1	40920000	42840000	-1	1
22	chr1	43200000	43280000	-1	1
23	chr1	43760000	44160000	-1	1
24	chr1	44200000	45800000	-1	1
25	chr1	45840000	51640000	-1	1
26	chr1	51680000	52160000	-1	1
27	chr1	52200000	55200000	-1	1
28	chr1	55240000	57400000	-1	1
29	chr1	57440000	58400000	-1	1
30	chr1	58440000	59720000	-1	1
31	chr1	59760000	63160000	-1	1
32	chr1	63200000	63320000	-1	1
33	chr1	63360000	65240000	-1	1
34	chr1	65280000	65320000	-1	1
35	chr1	65360000	65480000	-1	1
36	chr1	66720000	66800000	-1	1
37	chr1	69800000	72240000	-1	1
38	chr1	72280000	74200000	-1	1
39	chr1	74240000	75560000	-1	1
40	chr1	75600000	78440000	-1	1
41	chr1	78480000	78680000	-1	1
42	chr1	80120000	80480000	-1	1
43	chr1	80520000	80560000	-1	1
44	chr1	82520000	84920000	-1	1
45	chr1	85160000	85240000	-1	1
46	chr1	87480000	88200000	-1	1
47	chr1	88240000	88400000	-1	1
48	chr1	88440000	94760000	-1	1
49	chr1	94800000	95680000	-1	1
50	chr1	95880000	95960000	-1	1
51	chr1	96000000	96680000	-1	1
52	chr1	98760000	98880000	-1	1
53	chr1	99400000	99560000	-1	1
54	chr1	99680000	100040000	-1	1
55	chr1	100080000	100120000	-1	1
56	chr1	104240000	104280000	-1	1
57	chr1	106840000	107560000	-1	1
58	chr1	107600000	108280000	-1	1
59	chr1	108320000	108760000	-1	1
60	chr1	108800000	108880000	-1	1
61	chr1	119400000	120160000	-1	1
62	chr1	120200000	122440000	-1	1
63	chr1	122480000	123280000	-1	1
64	chr1	124360000	124720000	-1	1
65	chr1	126720000	127240000	-1	1
66	chr1	127280000	127520000	-1	1
67	chr1	129400000	129480000	-1	1
68	chr1	129600000	130720000	-1	1
69	chr1	130760000	132280000	-1	1
70	chr1	132320000	133760000	-1	1
71	chr1	133800000	134880000	-1	1
72	chr1	134920000	137000000	-1	1
73	chr1	137040000	137680000	-1	1
74	chr1	137720000	138320000	-1	1
75	chr1	138360000	139080000	-1	1
76	chr1	139120000	139920000	-1	1
77	chr1	139960000	141240000	-1	1
78	chr1	141280000	142560000	-1	1
79	chr1	142600000	143440000	-1	1
80	chr1	145160000	145400000	-1	1
81	chr1	145440000	145600000	-1	1
82	chr1	145640000	146200000	-1	1
83	chr1	148160000	148320000	-1	1
84	chr1	151640000	152160000	-1	1
85	chr1	152200000	197160000	-1	1
86	chr1	14920000	18000000	5	2
87	chr1	18040000	18080000	5	2
88	chr1	50360000	50400000	25	2
89	chr1	50720000	50760000	25	2
90	chr1	50920000	50960000	25	2
91	chr1	51000000	51400000	25	2
92	chr1	51440000	51600000	25	2
93	chr1	88440000	92720000	48	2
94	chr1	93120000	93160000	48	2
95	chr1	93280000	93320000	48	2
96	chr1	93360000	93400000	48	2
97	chr1	93440000	93760000	48	2
98	chr1	93880000	93920000	48	2
99	chr1	93960000	94320000	48	2
100	chr1	94360000	94520000	48	2
101	chr1	94560000	94600000	48	2
102	chr1	152880000	156560000	85	2
103	chr1	156600000	156800000	85	2
104	chr1	156840000	157080000	85	2
105	chr1	157120000	157360000	85	2
106	chr1	157400000	157560000	85	2
107	chr1	157600000	157760000	85	2
108	chr1	157800000	157960000	85	2
109	chr1	158120000	158280000	85	2
