1	chr16	80000	120000	-1	1
2	chr16	480000	520000	-1	1
3	chr16	920000	1000000	-1	1
4	chr16	1120000	1160000	-1	1
5	chr16	1480000	1720000	-1	1
6	chr16	1840000	1960000	-1	1
7	chr16	2280000	2440000	-1	1
8	chr16	2720000	2920000	-1	1
9	chr16	3080000	3120000	-1	1
10	chr16	3240000	3480000	-1	1
11	chr16	3520000	4320000	-1	1
12	chr16	4480000	4600000	-1	1
13	chr16	4840000	4960000	-1	1
14	chr16	5240000	13920000	-1	1
15	chr16	13960000	14600000	-1	1
16	chr16	15440000	15680000	-1	1
17	chr16	15720000	16200000	-1	1
18	chr16	16880000	18080000	-1	1
19	chr16	18720000	18760000	-1	1
20	chr16	19040000	19360000	-1	1
21	chr16	19480000	19840000	-1	1
22	chr16	19880000	20320000	-1	1
23	chr16	20600000	20640000	-1	1
24	chr16	20680000	21280000	-1	1
25	chr16	21520000	21600000	-1	1
26	chr16	21880000	22120000	-1	1
27	chr16	22160000	22240000	-1	1
28	chr16	22280000	22320000	-1	1
29	chr16	22560000	23360000	-1	1
30	chr16	23560000	23640000	-1	1
31	chr16	23680000	24360000	-1	1
32	chr16	24480000	24920000	-1	1
33	chr16	25080000	25160000	-1	1
34	chr16	25200000	27080000	-1	1
35	chr16	27120000	27400000	-1	1
36	chr16	27440000	28000000	-1	1
37	chr16	28040000	28160000	-1	1
38	chr16	28200000	28240000	-1	1
39	chr16	28800000	28840000	-1	1
40	chr16	29760000	29920000	-1	1
41	chr16	30320000	30600000	-1	1
42	chr16	30640000	30840000	-1	1
43	chr16	30960000	31000000	-1	1
44	chr16	31480000	31520000	-1	1
45	chr16	32440000	32560000	-1	1
46	chr16	33840000	33920000	-1	1
47	chr16	34320000	34800000	-1	1
48	chr16	35040000	35080000	-1	1
49	chr16	45080000	82480000	-1	1
50	chr16	82600000	83080000	-1	1
51	chr16	83120000	83640000	-1	1
52	chr16	83800000	84240000	-1	1
53	chr16	84280000	84320000	-1	1
54	chr16	84360000	85920000	-1	1
55	chr16	86040000	86320000	-1	1
56	chr16	86600000	86720000	-1	1
57	chr16	87200000	87280000	-1	1
58	chr16	87560000	87600000	-1	1
59	chr16	87720000	87800000	-1	1
60	chr16	87840000	88160000	-1	1
61	chr16	88320000	88440000	-1	1
62	chr16	88600000	88680000	-1	1
63	chr16	920000	960000	3	2
64	chr16	1480000	1600000	5	2
65	chr16	1640000	1680000	5	2
66	chr16	1840000	1920000	6	2
67	chr16	2360000	2400000	7	2
68	chr16	2720000	2800000	8	2
69	chr16	3240000	3440000	10	2
70	chr16	3520000	3640000	11	2
71	chr16	3760000	4280000	11	2
72	chr16	4480000	4560000	12	2
73	chr16	4840000	4920000	13	2
74	chr16	5240000	8480000	14	2
75	chr16	8640000	8680000	14	2
76	chr16	8720000	8760000	14	2
77	chr16	8920000	9120000	14	2
78	chr16	9240000	10240000	14	2
79	chr16	10520000	10680000	14	2
80	chr16	10880000	10920000	14	2
81	chr16	10960000	11360000	14	2
82	chr16	11400000	11840000	14	2
83	chr16	11880000	11920000	14	2
84	chr16	12160000	12440000	14	2
85	chr16	12480000	13880000	14	2
86	chr16	13960000	14560000	15	2
87	chr16	15440000	15640000	16	2
88	chr16	15720000	16160000	17	2
89	chr16	16880000	18040000	18	2
90	chr16	19040000	19320000	20	2
91	chr16	19480000	19800000	21	2
92	chr16	19880000	20280000	22	2
93	chr16	20680000	20840000	24	2
94	chr16	21080000	21240000	24	2
95	chr16	21880000	22080000	26	2
96	chr16	22160000	22200000	27	2
97	chr16	22600000	23320000	29	2
98	chr16	23560000	23600000	30	2
99	chr16	23680000	24320000	31	2
100	chr16	24480000	24880000	32	2
101	chr16	25080000	25120000	33	2
102	chr16	25200000	27040000	34	2
103	chr16	27120000	27360000	35	2
104	chr16	27480000	27680000	36	2
105	chr16	27840000	27960000	36	2
106	chr16	28040000	28120000	37	2
107	chr16	29760000	29880000	40	2
108	chr16	30320000	30560000	41	2
109	chr16	30640000	30720000	42	2
110	chr16	32440000	32520000	45	2
111	chr16	33840000	33880000	46	2
112	chr16	34320000	34360000	47	2
113	chr16	34400000	34440000	47	2
114	chr16	34480000	34680000	47	2
115	chr16	45280000	45480000	49	2
116	chr16	45640000	46840000	49	2
117	chr16	46880000	47240000	49	2
118	chr16	47280000	48040000	49	2
119	chr16	48120000	48600000	49	2
120	chr16	48640000	48960000	49	2
121	chr16	49000000	49400000	49	2
122	chr16	49440000	50680000	49	2
123	chr16	50720000	51640000	49	2
124	chr16	51680000	51920000	49	2
125	chr16	52040000	52120000	49	2
126	chr16	52160000	54040000	49	2
127	chr16	54080000	54360000	49	2
128	chr16	54520000	54960000	49	2
129	chr16	55000000	55320000	49	2
130	chr16	55360000	55840000	49	2
131	chr16	55880000	56080000	49	2
132	chr16	56200000	56240000	49	2
133	chr16	56360000	56480000	49	2
134	chr16	56720000	56800000	49	2
135	chr16	56840000	57000000	49	2
136	chr16	57160000	57200000	49	2
137	chr16	57320000	61800000	49	2
138	chr16	61920000	63600000	49	2
139	chr16	63640000	64960000	49	2
140	chr16	65000000	65200000	49	2
141	chr16	65240000	65480000	49	2
142	chr16	65640000	65760000	49	2
143	chr16	65880000	66040000	49	2
144	chr16	66160000	66240000	49	2
145	chr16	66280000	66560000	49	2
146	chr16	66600000	66840000	49	2
147	chr16	66960000	67120000	49	2
148	chr16	67280000	67480000	49	2
149	chr16	67520000	67720000	49	2
150	chr16	67760000	67840000	49	2
151	chr16	67960000	68360000	49	2
152	chr16	68400000	68520000	49	2
153	chr16	69120000	69200000	49	2
154	chr16	69320000	69400000	49	2
155	chr16	69440000	70000000	49	2
156	chr16	70040000	70240000	49	2
157	chr16	70360000	70600000	49	2
158	chr16	70640000	72920000	49	2
159	chr16	73080000	73280000	49	2
160	chr16	73320000	73760000	49	2
161	chr16	73800000	74040000	49	2
162	chr16	74080000	74240000	49	2
163	chr16	74360000	75800000	49	2
164	chr16	75840000	76240000	49	2
165	chr16	76280000	76600000	49	2
166	chr16	76640000	79440000	49	2
167	chr16	79560000	79640000	49	2
168	chr16	79880000	79960000	49	2
169	chr16	80080000	80280000	49	2
170	chr16	80400000	80440000	49	2
171	chr16	80480000	80840000	49	2
172	chr16	80880000	82440000	49	2
173	chr16	82600000	82800000	50	2
174	chr16	82840000	83040000	50	2
175	chr16	83120000	83320000	51	2
176	chr16	83360000	83600000	51	2
177	chr16	83800000	83840000	52	2
178	chr16	83880000	84200000	52	2
179	chr16	84360000	84400000	54	2
180	chr16	84440000	84600000	54	2
181	chr16	84640000	85120000	54	2
182	chr16	85160000	85880000	54	2
183	chr16	86040000	86280000	55	2
184	chr16	86600000	86680000	56	2
185	chr16	87200000	87240000	57	2
186	chr16	87720000	87760000	59	2
187	chr16	87920000	88120000	60	2
188	chr16	88320000	88400000	61	2
189	chr16	88600000	88640000	62	2
